time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 22:49:37.552841,0 days 00:16:39.800000,ON,pm_new,5,5,50,17,21,11,89,89,5181924,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.218,43.937,42.843,43.531,44.906,44.937,12176,9887,14.406480073928833
2024-06-09 22:49:38.777764,0 days 00:16:41.030000,ON,pm_new,16,15,49,20,22,23,99,99,5190312,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.937,43.906,42.718,43.593,44.906,44.906,12532,10067,15.63150668144226
2024-06-09 22:49:40.005586,0 days 00:16:42.250000,ON,pm_new,58,14,14,15,20,19,99,99,5191572,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.218,44.031,42.781,43.562,44.937,44.937,12414,10280,16.859402656555176
2024-06-09 22:49:41.237353,0 days 00:16:43.480000,ON,pm_new,8,15,11,20,44,34,99,99,5183212,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.156,43.906,42.875,43.562,45.0,45.062,12294,10399,18.091310739517212
2024-06-09 22:49:42.555716,0 days 00:16:44.800000,ON,pm_new,52,14,26,44,33,23,99,99,5182472,76,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.093,44.093,42.75,43.687,44.906,44.906,11979,10549,19.40954875946045
2024-06-09 22:49:43.817061,0 days 00:16:46.060000,ON,pm_new,13,9,5,50,13,8,99,99,5190500,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,43.968,42.843,43.593,45.062,45.031,12334,10642,20.67080020904541
2024-06-09 22:49:45.054287,0 days 00:16:47.300000,ON,pm_new,22,67,13,20,14,10,99,99,5182204,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.218,43.968,42.843,43.781,44.968,44.968,12492,10727,21.908123254776
2024-06-09 22:49:46.274639,0 days 00:16:48.520000,ON,pm_new,11,21,67,22,13,15,99,99,5182244,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.406,44.093,42.937,43.593,45.0,45.125,12334,10838,23.128275156021118
2024-06-09 22:49:47.510770,0 days 00:16:49.760000,ON,pm_new,7,4,17,47,15,7,99,99,5182804,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,43.906,43.031,43.781,45.125,45.187,12058,10902,24.364527940750122
2024-06-09 22:49:48.749105,0 days 00:16:51,ON,pm_new,13,18,20,17,48,18,99,99,5191496,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,43.937,42.937,43.656,45.031,45.031,12453,10965,25.602988481521606
2024-06-09 22:49:50.001433,0 days 00:16:52.250000,ON,pm_new,16,22,9,7,50,13,99,99,5191268,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.468,44.031,43.0,43.718,45.125,45.125,12374,11045,26.855391263961792
