epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4976.6982421875,8.164169788360596
0,1,null,383.2124938964844,8.560924291610718
0,2,null,380.93939208984375,8.959247827529907
0,3,null,376.38214111328125,9.351015567779541
0,4,null,377.9297790527344,9.752244472503662
0,5,null,376.69378662109375,10.142062664031982
0,6,null,371.05682373046875,10.530601501464844
0,7,null,381.08197021484375,10.925841569900513
0,8,null,373.4249267578125,11.31613039970398
0,9,null,378.1910400390625,11.712126970291138
0,10,null,382.86517333984375,12.112917423248291
0,11,null,372.9630432128906,12.503158330917358
0,12,null,375.7603759765625,12.895744800567627
0,13,null,379.018798828125,13.292772054672241
0,14,null,377.1068115234375,13.687036037445068
0,15,null,369.45672607421875,14.073519468307495
0,16,null,385.4222717285156,14.47498893737793
0,17,null,372.8160095214844,14.86463737487793
0,18,null,375.76031494140625,15.261693000793457
0,19,null,378.6990051269531,15.658904314041138
0,20,null,374.0863952636719,16.05152416229248
0,21,null,376.23797607421875,16.444393396377563
0,22,null,375.1033020019531,16.837961435317993
0,23,null,378.5070495605469,17.23438310623169
0,24,null,372.1136779785156,17.625433921813965
0,25,null,378.397705078125,18.021036863327026
0,26,null,379.57635498046875,18.418617963790894
0,27,null,372.9803466796875,18.81050419807434
0,28,null,374.2396545410156,19.239429473876953
0,29,null,377.9292297363281,19.63657307624817
0,30,null,378.830810546875,20.032492876052856
0,31,null,372.2603759765625,20.422654151916504
0,32,null,382.4360046386719,20.822808980941772
0,33,null,375.47503662109375,21.215654611587524
0,34,null,375.58624267578125,21.608985900878906
0,35,null,383.2135009765625,22.01000952720642
0,36,null,370.90606689453125,22.39989185333252
0,37,null,376.5220947265625,22.794734954833984
0,38,null,377.6084899902344,23.190004348754883
0,39,null,378.4013366699219,23.58664608001709
0,40,null,370.8304748535156,23.975592136383057
0,41,null,380.1584167480469,24.37433385848999
0,42,null,376.5331115722656,24.768728733062744
0,43,null,373.3710632324219,25.16047477722168
0,44,null,377.0158386230469,25.555640697479248
0,45,null,375.0032958984375,25.950929403305054
0,46,null,378.5074768066406,26.347615480422974
0,47,null,373.2184753417969,26.738613605499268
0,48,null,380.6295166015625,27.13908076286316
0,49,null,373.7892150878906,27.53169345855713
0,50,null,374.4997863769531,27.924741983413696
0,51,null,382.4466552734375,28.325078010559082
