epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,5469.05078125,8.16438102722168
0,null,":",null,395.0727233886719,8.561079740524292
0,null,":",null,396.7142333984375,8.95939564704895
0,null,":",null,390.14794921875,9.3511643409729
0,null,":",null,399.6896667480469,9.752387762069702
0,null,":",null,388.3101501464844,10.14219045639038
0,null,":",null,386.98443603515625,10.530728340148926
0,null,":",null,393.7178955078125,10.925969123840332
0,null,":",null,388.7959289550781,11.31625771522522
0,null,":",null,394.4956970214844,11.712257623672485
0,null,":",null,399.2123718261719,12.113067626953125
0,null,":",null,388.68878173828125,12.50328254699707
0,null,":",null,391.063720703125,12.895870447158813
0,null,":",null,395.4422607421875,13.292940378189087
0,null,":",null,392.69775390625,13.687165260314941
0,null,":",null,384.9774475097656,14.073662519454956
0,null,":",null,399.80908203125,14.475138425827026
0,null,":",null,388.0099182128906,14.864766120910645
0,null,":",null,395.51690673828125,15.261816263198853
0,null,":",null,395.7225036621094,15.65903925895691
0,null,":",null,391.0819091796875,16.051650524139404
0,null,":",null,391.3066711425781,16.444563388824463
0,null,":",null,391.92047119140625,16.838102340698242
0,null,":",null,394.85980224609375,17.23454213142395
0,null,":",null,389.48748779296875,17.62556028366089
0,null,":",null,394.162109375,18.0211660861969
0,null,":",null,396.0179748535156,18.41877293586731
0,null,":",null,390.351318359375,18.810628652572632
0,null,":",null,391.1968994140625,19.23984694480896
0,null,":",null,395.0057067871094,19.636704206466675
0,null,":",null,394.3667907714844,20.0326189994812
0,null,":",null,388.6684875488281,20.42279362678528
0,null,":",null,398.58612060546875,20.8229341506958
0,null,":",null,391.2925109863281,21.215785264968872
0,null,":",null,391.8001403808594,21.60912036895752
0,null,":",null,399.4564514160156,22.0101580619812
0,null,":",null,388.34088134765625,22.4000186920166
0,null,":",null,393.33843994140625,22.794861793518066
0,null,":",null,393.7563781738281,23.190128087997437
0,null,":",null,395.1405334472656,23.586788177490234
0,null,":",null,387.3902282714844,23.975728034973145
0,null,":",null,397.2772521972656,24.37447166442871
0,null,":",null,392.8162841796875,24.768916368484497
0,null,":",null,390.18499755859375,25.160616636276245
0,null,":",null,393.5778503417969,25.555785655975342
0,null,":",null,393.7060241699219,25.95106840133667
0,null,":",null,395.1519470214844,26.347741842269897
0,null,":",null,389.4670715332031,26.738759517669678
0,null,":",null,398.9484558105469,27.139222145080566
0,null,":",null,391.0484924316406,27.531830310821533
0,null,":",null,391.51507568359375,27.92491579055786
0,null,":",null,398.74591064453125,28.325211763381958
