epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1113.7734375,11.926656007766724
0,1,null,9.924384117126465,12.318535566329956
0,2,null,18.764352798461914,12.821045398712158
0,3,null,31.984256744384766,13.234572410583496
0,4,null,53.36908721923828,13.659303665161133
0,5,null,15.569631576538086,14.049908638000488
0,6,null,15.653087615966797,14.435675621032715
0,7,null,10.821599960327148,14.810713529586792
0,8,null,22.30886459350586,15.213508129119873
0,9,null,16.009952545166016,15.599773406982422
0,10,null,23.273216247558594,16.001699924468994
0,11,null,12.14684772491455,16.382528066635132
0,12,null,29.707263946533203,16.788074731826782
0,13,null,19.8176326751709,17.178305864334106
0,14,null,14.011520385742188,17.55738401412964
0,15,null,34.63478469848633,18.11407971382141
0,16,null,45.36470413208008,18.526047229766846
0,17,null,38.48543930053711,18.929623126983643
0,18,null,20.587007522583008,19.32611894607544
0,19,null,38.175392150878906,19.73294448852539
0,20,null,17.2936954498291,20.12193250656128
0,21,null,16.84182357788086,20.511905908584595
0,22,null,73.98336029052734,20.971580743789673
0,23,null,18.1395206451416,21.362993955612183
0,24,null,25.0928955078125,21.75539469718933
0,25,null,14.561344146728516,22.14769172668457
0,26,null,38.048702239990234,22.55683732032776
0,27,null,31.27827262878418,23.099465131759644
0,28,null,18.9069766998291,23.496106147766113
0,29,null,43.74198532104492,23.908119678497314
0,30,null,16.92038345336914,24.29639959335327
0,31,null,18.110591888427734,24.683076858520508
0,32,null,15.364288330078125,25.07432508468628
0,33,null,14.792320251464844,25.45617985725403
0,34,null,39.069664001464844,25.865752458572388
0,35,null,16.54172706604004,26.260985374450684
0,36,null,34.05228805541992,26.662129878997803
0,37,null,16.58233642578125,27.050332069396973
0,38,null,17.129472732543945,27.43920636177063
0,39,null,28.00284767150879,27.842196941375732
0,40,null,16.145376205444336,28.2830593585968
0,41,null,23.266719818115234,28.685611724853516
0,42,null,21.172576904296875,29.075924396514893
0,43,null,27.875808715820312,29.470772743225098
0,44,null,15.070272445678711,29.86522126197815
0,45,null,42.239200592041016,30.27498173713684
0,46,null,16.025983810424805,30.664311408996582
