epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,6738.05078125,180.8914020061493
0,1,null,68.698974609375,182.0195918083191
0,2,null,157.16806030273438,183.15965366363525
0,3,null,122.37353515625,184.96146845817566
0,4,null,140.54092407226562,186.11365294456482
0,5,null,152.878662109375,187.35446739196777
0,6,null,304.0141906738281,188.90392136573792
0,7,null,90.34815979003906,190.16955637931824
0,8,null,211.3522186279297,191.4808578491211
0,9,null,131.91171264648438,193.35046553611755
0,10,null,242.45187377929688,194.97936749458313
0,11,null,126.84102630615234,196.6994171142578
0,12,null,75.42601776123047,197.7621726989746
0,13,null,119.876220703125,199.20631980895996
0,14,null,168.63999938964844,200.52628111839294
0,15,null,277.0284729003906,202.5635280609131
0,16,null,225.3203125,203.7834072113037
0,17,null,175.03897094726562,205.13346695899963
0,18,null,119.23993682861328,206.80929327011108
0,19,null,244.40191650390625,208.16235852241516
0,20,null,126.43846130371094,209.52350568771362
0,21,null,221.25286865234375,210.8639760017395
0,22,null,124.8427505493164,212.32253241539001
0,23,null,220.74415588378906,213.72640800476074
0,24,null,158.3558349609375,215.05270791053772
0,25,null,183.95472717285156,216.38346338272095
0,26,null,227.79696655273438,217.8844497203827
0,27,null,191.15528869628906,219.60333275794983
0,28,null,157.32528686523438,220.86435198783875
0,29,null,171.02146911621094,222.1434497833252
0,30,null,282.9780578613281,224.01022815704346
0,31,null,211.210693359375,225.72214126586914
0,32,null,166.19503784179688,227.42227816581726
0,33,null,177.7500457763672,228.4820520877838
0,34,null,140.66659545898438,230.24288606643677
0,35,null,160.19235229492188,231.68325757980347
0,36,null,210.6045379638672,232.80576872825623
0,37,null,230.54269409179688,234.63580322265625
0,38,null,227.98377990722656,236.21605801582336
0,39,null,102.05197143554688,237.40657353401184
