epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,87468.1796875,110.95929884910583
0,null,":",null,535.2373657226562,111.49703931808472
0,null,":",null,554.0089721679688,112.05277061462402
0,null,":",null,543.5791015625,112.5980212688446
0,null,":",null,543.1724243164062,113.14288258552551
0,null,":",null,550.0780639648438,113.69469833374023
0,null,":",null,540.6551513671875,114.23714995384216
0,null,":",null,544.6835327148438,114.78352975845337
0,null,":",null,541.6961059570312,115.32692885398865
0,null,":",null,544.7149047851562,115.87415862083435
0,null,":",null,545.0380859375,116.42111372947693
0,null,":",null,545.681396484375,116.96855139732361
0,null,":",null,549.8519897460938,117.52011966705322
0,null,":",null,543.6587524414062,118.06551313400269
0,null,":",null,545.4976196289062,118.61275291442871
0,null,":",null,544.0294799804688,119.1585214138031
0,null,":",null,544.8895263671875,119.705157995224
0,null,":",null,549.8168334960938,120.25671291351318
0,null,":",null,543.3031005859375,120.80176949501038
0,null,":",null,546.6217651367188,121.35010576248169
0,null,":",null,543.6677856445312,121.89546751976013
0,null,":",null,547.8714599609375,122.44513487815857
0,null,":",null,543.6746826171875,122.99051928520203
0,null,":",null,538.928466796875,123.53115653991699
0,null,":",null,549.1109619140625,124.08196997642517
0,null,":",null,542.9459228515625,124.62661004066467
0,null,":",null,548.6480102539062,125.1770088672638
0,null,":",null,542.8002319335938,125.76743698120117
0,null,":",null,544.7630615234375,126.3140013217926
0,null,":",null,544.3967895507812,126.86010837554932
0,null,":",null,544.0542602539062,127.4060070514679
0,null,":",null,549.1858520507812,127.95702910423279
0,null,":",null,542.6004638671875,128.50133299827576
0,null,":",null,547.1609497070312,129.05035519599915
0,null,":",null,544.153564453125,129.59630012512207
0,null,":",null,547.1926879882812,130.14530110359192
0,null,":",null,545.8673095703125,130.767822265625
0,null,":",null,542.1973876953125,131.31340336799622
0,null,":",null,546.8953857421875,131.86254119873047
0,null,":",null,541.5076904296875,132.4057993888855
