epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2664.483154296875,140.1642107963562
0,1,null,35.11065673828125,140.6301064491272
0,2,null,17.063936233520508,140.931875705719
0,3,null,17.41219139099121,141.23471856117249
0,4,null,33.642208099365234,141.55132865905762
0,5,null,19.717920303344727,141.86746621131897
0,6,null,17.517152786254883,142.16905164718628
0,7,null,17.59984016418457,142.47349905967712
0,8,null,21.912479400634766,142.78144192695618
0,9,null,30.385663986206055,143.19959020614624
0,10,null,21.69251251220703,143.5102264881134
0,11,null,21.665727615356445,143.8199543952942
0,12,null,23.468128204345703,144.12782740592957
0,13,null,21.668928146362305,144.43576860427856
0,14,null,21.828800201416016,144.7450819015503
0,15,null,21.84668731689453,145.05356979370117
0,16,null,21.701152801513672,145.36219596862793
0,17,null,26.320575714111328,145.67532873153687
0,18,null,26.235679626464844,145.98736882209778
0,19,null,22.21059226989746,146.29151916503906
0,20,null,21.339712142944336,146.5974018573761
0,21,null,21.705631256103516,146.90305495262146
0,22,null,21.689056396484375,147.23088192939758
0,23,null,22.24812889099121,147.5362000465393
0,24,null,21.853792190551758,147.8390669822693
0,25,null,22.869855880737305,148.16528367996216
0,26,null,24.993568420410156,148.4757034778595
0,27,null,24.666431427001953,148.78617668151855
0,28,null,21.720224380493164,149.08883714675903
0,29,null,21.238208770751953,149.39211201667786
0,30,null,26.352256774902344,149.7055881023407
0,31,null,21.400768280029297,150.010089635849
0,32,null,26.630943298339844,150.32518243789673
0,33,null,22.314655303955078,150.63119769096375
0,34,null,24.68876838684082,150.9451823234558
0,35,null,22.0435848236084,151.24969100952148
0,36,null,21.680736541748047,151.55404019355774
0,37,null,21.805503845214844,151.86176538467407
0,38,null,21.465280532836914,152.1713469028473
0,39,null,24.44175910949707,152.48522877693176
