epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,8446.7099609375,13.164127826690674
0,null,":",null,501.2148742675781,13.66720986366272
0,null,":",null,474.52117919921875,14.143563747406006
0,null,":",null,481.09088134765625,14.626475095748901
0,null,":",null,467.7133483886719,15.096006393432617
0,null,":",null,474.4977722167969,15.572279930114746
0,null,":",null,455.1456604003906,16.029197692871094
0,null,":",null,450.4654541015625,16.481515407562256
0,null,":",null,449.46295166015625,16.932817220687866
0,null,":",null,455.0640563964844,17.389657735824585
0,null,":",null,455.65374755859375,17.84775400161743
0,null,":",null,452.8597412109375,18.302428483963013
0,null,":",null,454.71875,18.758917808532715
0,null,":",null,481.6705017089844,19.242456436157227
0,null,":",null,466.5272216796875,19.710800409317017
0,null,":",null,455.35760498046875,20.16795825958252
0,null,":",null,462.38525390625,20.632253408432007
0,null,":",null,468.80914306640625,21.102870225906372
0,null,":",null,452.57647705078125,21.558751106262207
0,null,":",null,499.32763671875,22.05996608734131
0,null,":",null,458.17083740234375,22.519899368286133
0,null,":",null,455.44195556640625,22.977126836776733
0,null,":",null,468.9131164550781,23.447871923446655
0,null,":",null,451.3049011230469,24.021162509918213
0,null,":",null,478.2924499511719,24.501371145248413
0,null,":",null,471.79010009765625,24.97492742538452
0,null,":",null,447.4178771972656,25.424121379852295
0,null,":",null,477.6653137207031,25.903554677963257
0,null,":",null,453.5563049316406,26.358911514282227
0,null,":",null,478.7398986816406,26.839428424835205
0,null,":",null,462.4449462890625,27.304355144500732
0,null,":",null,472.83349609375,27.77898907661438
0,null,":",null,448.4320068359375,28.229214906692505
0,null,":",null,481.1856994628906,28.712191343307495
0,null,":",null,459.69561767578125,29.174347400665283
0,null,":",null,452.6402893066406,29.629007577896118
0,null,":",null,473.79254150390625,30.104694843292236
0,null,":",null,462.6908874511719,30.569148540496826
0,null,":",null,447.38543701171875,31.01829695701599
0,null,":",null,474.02459716796875,31.606045722961426
0,null,":",null,450.042236328125,32.058176040649414
0,null,":",null,447.0677185058594,32.50708627700806
0,null,":",null,484.34637451171875,32.99322271347046
0,null,":",null,454.2300109863281,33.449238300323486
