epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,14396.1513671875,23.08802056312561
0,null,":",null,360.1476745605469,23.450856685638428
0,null,":",null,360.746337890625,23.81420087814331
0,null,":",null,361.55413818359375,24.181036949157715
0,null,":",null,394.3380126953125,24.581037044525146
0,null,":",null,373.1181640625,24.958409547805786
0,null,":",null,394.2907409667969,25.356314659118652
0,null,":",null,363.3471374511719,25.722266674041748
0,null,":",null,366.8156433105469,26.09331250190735
0,null,":",null,371.48529052734375,26.46838116645813
0,null,":",null,424.6851501464844,26.895797967910767
0,null,":",null,359.928955078125,27.259387493133545
0,null,":",null,360.2227783203125,27.624139547348022
0,null,":",null,374.79486083984375,28.00244688987732
0,null,":",null,377.4969787597656,28.382641077041626
0,null,":",null,368.12066650390625,28.754149675369263
0,null,":",null,384.6644592285156,29.142927169799805
0,null,":",null,370.1438903808594,29.516595125198364
0,null,":",null,377.90435791015625,29.897215843200684
0,null,":",null,369.1899108886719,30.269880771636963
0,null,":",null,376.85174560546875,30.64950680732727
0,null,":",null,376.2107849121094,31.028419017791748
0,null,":",null,367.6858215332031,31.398698091506958
0,null,":",null,367.38818359375,31.76877450942993
0,null,":",null,367.2760314941406,32.1386456489563
0,null,":",null,381.4712829589844,32.52278685569763
0,null,":",null,367.3724365234375,32.9010853767395
0,null,":",null,374.58026123046875,33.281250953674316
0,null,":",null,374.5672912597656,33.66202354431152
0,null,":",null,372.6919250488281,34.038456201553345
0,null,":",null,377.2256774902344,34.421592473983765
0,null,":",null,369.2406005859375,34.80109667778015
0,null,":",null,378.6721496582031,35.18258738517761
0,null,":",null,371.431884765625,35.558207988739014
0,null,":",null,396.6525573730469,35.96143436431885
0,null,":",null,378.6427307128906,36.34286618232727
0,null,":",null,372.5111999511719,36.71812558174133
0,null,":",null,370.9982604980469,37.091933250427246
0,null,":",null,371.53778076171875,37.46618342399597
0,null,":",null,385.401123046875,37.858558177948
