epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,28941.630859375,45.85679817199707
0,null,":",null,459.96783447265625,46.320037603378296
0,null,":",null,574.4551391601562,46.8975293636322
0,null,":",null,805.6734619140625,47.71151566505432
0,null,":",null,891.486083984375,48.60599374771118
0,null,":",null,905.296630859375,49.515353202819824
0,null,":",null,1725.8216552734375,51.24844670295715
0,null,":",null,1215.6043701171875,52.48153018951416
0,null,":",null,1027.0465087890625,53.51738166809082
0,null,":",null,1033.3013916015625,54.55364155769348
0,null,":",null,995.2474365234375,55.55187916755676
0,null,":",null,965.884765625,56.5208306312561
0,null,":",null,1152.5849609375,57.68182444572449
0,null,":",null,1004.3408203125,58.69519019126892
0,null,":",null,1115.19287109375,59.81366014480591
0,null,":",null,798.9783325195312,60.61612343788147
0,null,":",null,1013.934326171875,61.63311958312988
0,null,":",null,1349.388671875,62.98550772666931
0,null,":",null,1814.094970703125,64.80843210220337
0,null,":",null,742.7556762695312,65.58430075645447
0,null,":",null,1217.956298828125,66.8056390285492
0,null,":",null,963.7486572265625,67.87561511993408
0,null,":",null,2885.557861328125,70.76449942588806
0,null,":",null,583.490478515625,71.35104036331177
0,null,":",null,753.80322265625,72.10823392868042
0,null,":",null,838.1500854492188,72.96024680137634
0,null,":",null,1408.644287109375,74.37205934524536
0,null,":",null,842.2591552734375,75.21736764907837
0,null,":",null,1048.07666015625,76.27327966690063
0,null,":",null,902.4269409179688,77.18545007705688
0,null,":",null,1665.2392578125,78.85371232032776
0,null,":",null,730.9920043945312,79.59352469444275
0,null,":",null,939.4841918945312,80.54459977149963
0,null,":",null,875.6251831054688,81.42398476600647
0,null,":",null,862.752685546875,82.2898108959198
0,null,":",null,1010.9635009765625,83.30398440361023
0,null,":",null,972.4330444335938,84.27972435951233
0,null,":",null,1060.8370361328125,85.34781670570374
0,null,":",null,941.2102661132812,86.29205369949341
0,null,":",null,868.4509887695312,87.16350078582764
