epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,5055.5947265625,45.85468673706055
0,1,null,28.34819221496582,46.31865215301514
0,2,null,86.15689849853516,46.89614987373352
0,3,null,236.11465454101562,47.710153341293335
0,4,null,323.0037841796875,48.60469150543213
0,5,null,183.1519012451172,49.51385307312012
0,6,null,218.95648193359375,51.24527430534363
0,7,null,277.89959716796875,52.47993302345276
0,8,null,232.24505615234375,53.516069650650024
0,9,null,169.58834838867188,54.55235719680786
0,10,null,460.5935363769531,55.550591230392456
0,11,null,158.46742248535156,56.51947069168091
0,12,null,253.56927490234375,57.67879056930542
0,13,null,113.83628845214844,58.68883776664734
0,14,null,382.9856872558594,59.81231236457825
0,15,null,129.03677368164062,60.614745140075684
0,16,null,239.94940185546875,61.63178634643555
0,17,null,381.8576354980469,62.984190940856934
0,18,null,1003.0093994140625,64.80704522132874
0,19,null,131.7209930419922,65.55379724502563
0,20,null,237.8717498779297,66.80425691604614
0,21,null,198.4358673095703,67.77195405960083
0,22,null,2442.966552734375,70.7631664276123
0,23,null,102.19436645507812,71.34964489936829
0,24,null,122.92384338378906,72.1069266796112
0,25,null,142.17581176757812,72.95888423919678
0,26,null,588.9970703125,74.37064480781555
0,27,null,130.1379852294922,75.21600389480591
0,28,null,193.57391357421875,76.27044868469238
0,29,null,217.49929809570312,77.18413019180298
0,30,null,1049.7247314453125,78.85236501693726
0,31,null,190.6060791015625,79.59219980239868
0,32,null,184.35232543945312,80.53909873962402
0,33,null,112.86784362792969,81.42267966270447
0,34,null,198.3233642578125,82.28842258453369
0,35,null,168.3800048828125,83.30258584022522
0,36,null,81.36377716064453,84.27828884124756
0,37,null,166.04188537597656,85.34643888473511
0,38,null,296.8065490722656,86.29073643684387
0,39,null,164.5515899658203,87.16222023963928
