epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,531.4246215820312,9.610694408416748
0,1,null,16.012447357177734,10.009264707565308
0,2,null,18.5696964263916,10.413092613220215
0,3,null,12.541343688964844,10.811097621917725
0,4,null,16.51945686340332,11.213076114654541
0,5,null,16.252416610717773,11.60974931716919
0,6,null,19.608383178710938,12.003126621246338
0,7,null,11.785440444946289,12.40539002418518
0,8,null,16.40937614440918,12.800699234008789
0,9,null,16.896703720092773,13.198420763015747
0,10,null,16.435264587402344,13.602609395980835
0,11,null,16.58572769165039,13.99972939491272
0,12,null,15.448736190795898,14.395154476165771
0,13,null,16.806976318359375,14.792721033096313
0,14,null,16.307615280151367,15.191227912902832
0,15,null,16.316640853881836,15.584074258804321
0,16,null,16.465791702270508,15.983624935150146
0,17,null,16.345151901245117,16.3826687335968
0,18,null,17.28704071044922,16.77748441696167
0,19,null,18.187904357910156,17.176127672195435
0,20,null,17.510208129882812,17.577112436294556
0,21,null,16.02035140991211,17.975345849990845
0,22,null,16.472576141357422,18.367115259170532
0,23,null,17.302656173706055,18.771418809890747
0,24,null,16.93561553955078,19.166582584381104
0,25,null,17.10163116455078,19.564233541488647
0,26,null,16.03411293029785,19.966902017593384
0,27,null,20.076736450195312,20.362553358078003
0,28,null,17.52992057800293,20.762214183807373
0,29,null,17.024703979492188,21.208914279937744
0,30,null,18.37494468688965,21.607160329818726
0,31,null,17.04025650024414,22.001474857330322
0,32,null,17.49519920349121,22.402621269226074
0,33,null,16.630111694335938,22.801414728164673
0,34,null,16.781824111938477,23.195223569869995
0,35,null,16.494304656982422,23.59404182434082
0,36,null,18.371936798095703,23.990800857543945
0,37,null,18.631423950195312,24.390045404434204
0,38,null,17.382976531982422,24.78575110435486
0,39,null,17.99964714050293,25.191070556640625
0,40,null,16.822431564331055,25.585614442825317
0,41,null,17.22502326965332,25.979615211486816
0,42,null,16.68262481689453,26.38633418083191
0,43,null,17.259328842163086,26.78036618232727
0,44,null,17.986431121826172,27.177262783050537
0,45,null,17.177087783813477,27.579764366149902
0,46,null,18.816991806030273,27.979879140853882
0,47,null,17.5828800201416,28.376679182052612
0,48,null,18.498207092285156,28.7749342918396
0,49,null,17.893856048583984,29.17659282684326
