epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,89352.921875,111.34022855758667
0,null,":",null,334.5747985839844,111.67665410041809
0,null,":",null,308.09967041015625,111.98631715774536
0,null,":",null,309.5674133300781,112.29752039909363
0,null,":",null,320.3299560546875,112.61929297447205
0,null,":",null,311.388671875,112.93524146080017
0,null,":",null,308.8524169921875,113.24555206298828
0,null,":",null,309.17315673828125,113.55618262290955
0,null,":",null,314.4736022949219,113.87533903121948
0,null,":",null,315.3265686035156,114.195317029953
0,null,":",null,313.0877990722656,114.5099823474884
0,null,":",null,312.1751708984375,114.82362699508667
0,null,":",null,311.739013671875,115.1368453502655
0,null,":",null,313.4102478027344,115.45501399040222
0,null,":",null,311.42657470703125,115.7679271697998
0,null,":",null,311.7724609375,116.0811185836792
0,null,":",null,311.49322509765625,116.39411997795105
0,null,":",null,311.90313720703125,116.70748925209045
0,null,":",null,312.88519287109375,117.02186965942383
0,null,":",null,312.2620544433594,117.33560395240784
0,null,":",null,311.89044189453125,117.64892435073853
0,null,":",null,311.1217041015625,117.96158647537231
0,null,":",null,311.9305725097656,118.27498078346252
0,null,":",null,311.82684326171875,118.58824563026428
0,null,":",null,313.0619812011719,118.90274620056152
0,null,":",null,311.2959899902344,119.2154929637909
0,null,":",null,312.4508361816406,119.5295000076294
0,null,":",null,312.09393310546875,119.84313416481018
0,null,":",null,314.0871276855469,120.15867042541504
0,null,":",null,311.0395202636719,120.47115445137024
0,null,":",null,311.7080078125,120.7843189239502
0,null,":",null,311.8384704589844,121.09764623641968
0,null,":",null,311.6974792480469,121.41079306602478
0,null,":",null,311.3864440917969,121.72361469268799
0,null,":",null,311.4896240234375,122.0365355014801
0,null,":",null,312.0208435058594,122.35003280639648
0,null,":",null,311.6966247558594,122.66318488121033
0,null,":",null,311.2319030761719,122.97585606575012
0,null,":",null,311.92987060546875,123.28917622566223
0,null,":",null,312.04632568359375,123.60265517234802
