time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 00:51:13.776122,0 days 00:19:01.010000,ON,pm_new,25,28,100,62,OFF,OFF,0,0,3878304,2,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.343,41.843,42.656,43.812,43.812,7201,9593,0.3744173049926758
2024-06-10 00:51:13.776122,0 days 00:19:01.010000,ON,pm_new,25,28,100,62,OFF,OFF,0,0,3878304,2,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.343,41.843,42.656,43.812,43.812,7201,9593,0.3744173049926758
2024-06-10 00:51:14.668493,0 days 00:19:01.900000,ON,pm_new,98,100,100,96,OFF,OFF,0,0,2372320,2,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,42.0,41.562,42.468,43.5,43.5,6975,6975,1.2656619548797607
2024-06-10 00:51:16.342985,0 days 00:19:03.580000,ON,pm_new,100,100,100,100,OFF,OFF,11,11,2436480,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.156,41.5,42.343,43.406,43.406,7094,7027,2.9367613792419434
2024-06-10 00:51:17.836290,0 days 00:19:05.070000,ON,pm_new,35,42,82,100,OFF,OFF,0,0,2582524,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,41.875,41.562,42.375,43.406,43.406,6556,6883,4.429929733276367
2024-06-10 00:51:19.243364,0 days 00:19:06.480000,ON,pm_new,22,24,68,100,OFF,OFF,3,3,2647280,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.187,41.593,42.406,43.406,43.406,6497,6812,5.837056875228882
2024-06-10 00:51:20.547003,0 days 00:19:07.780000,ON,pm_new,22,23,66,100,OFF,OFF,0,0,2730160,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,41.843,41.531,42.25,43.406,43.312,6497,6746,7.140669345855713
2024-06-10 00:51:21.885932,0 days 00:19:09.120000,ON,pm_new,42,73,68,69,OFF,OFF,14,14,2867008,4,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,41.937,41.343,42.218,43.281,43.312,6802,6744,8.47973108291626
2024-06-10 00:51:24.038459,0 days 00:19:11.270000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,3022612,5,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,41.968,41.5,42.281,43.25,43.281,7017,6762,10.63214111328125
2024-06-10 00:51:25.681795,0 days 00:19:12.920000,ON,pm_new,100,66,100,98,OFF,OFF,9,9,3243464,6,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,42.125,41.281,42.156,43.312,43.312,7025,6806,12.279731273651123
