epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,16678.576171875,25.774990797042847
0,null,":",null,399.2538757324219,26.176241874694824
0,null,":",null,391.7637939453125,26.570943593978882
0,null,":",null,432.92529296875,27.009371280670166
0,null,":",null,552.5072021484375,27.58425521850586
0,null,":",null,422.79803466796875,28.009772777557373
0,null,":",null,395.3802185058594,28.407580852508545
0,null,":",null,396.9550476074219,28.931882858276367
0,null,":",null,473.9604187011719,29.40794610977173
0,null,":",null,408.9544372558594,29.81963801383972
0,null,":",null,394.16070556640625,30.216141939163208
0,null,":",null,452.577880859375,30.67262887954712
0,null,":",null,510.6025085449219,31.186092853546143
0,null,":",null,399.69744873046875,31.58771324157715
0,null,":",null,448.0144348144531,32.0385160446167
0,null,":",null,441.3229064941406,32.48807120323181
0,null,":",null,413.3556823730469,32.90357446670532
0,null,":",null,444.66253662109375,33.35268044471741
0,null,":",null,481.1760559082031,33.838932275772095
0,null,":",null,495.59375,34.3414204120636
0,null,":",null,517.612060546875,34.86404728889465
0,null,":",null,489.34527587890625,35.356186866760254
0,null,":",null,399.0343322753906,35.75716948509216
0,null,":",null,426.622802734375,36.185646057128906
0,null,":",null,443.77423095703125,36.63344383239746
0,null,":",null,482.40985107421875,37.12090349197388
0,null,":",null,405.79376220703125,37.53191113471985
0,null,":",null,491.50909423828125,38.02854514122009
0,null,":",null,448.1099853515625,38.483805656433105
0,null,":",null,410.7128601074219,39.03751540184021
0,null,":",null,585.698486328125,39.62537670135498
0,null,":",null,398.887939453125,40.03203630447388
0,null,":",null,457.2890930175781,40.49245262145996
0,null,":",null,400.6258544921875,40.89505171775818
0,null,":",null,472.63812255859375,41.369574308395386
0,null,":",null,399.45556640625,41.771899938583374
0,null,":",null,451.7445373535156,42.22558093070984
0,null,":",null,433.4054260253906,42.66096830368042
0,null,":",null,434.83758544921875,43.10360050201416
0,null,":",null,443.76751708984375,43.55272626876831
