epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4485.09765625,7.435556650161743
0,1,null,203.32748413085938,7.6539671421051025
0,2,null,203.57247924804688,7.869207382202148
0,3,null,203.38584899902344,8.084537744522095
0,4,null,203.54934692382812,8.308003664016724
0,5,null,203.4246368408203,8.524464130401611
0,6,null,203.1051788330078,8.74359917640686
0,7,null,203.30422973632812,8.957315683364868
0,8,null,203.3363800048828,9.173561573028564
0,9,null,203.1246337890625,9.390446186065674
0,10,null,203.0365753173828,9.607532739639282
0,11,null,203.33648681640625,9.824187278747559
0,12,null,203.29420471191406,10.138633966445923
0,13,null,203.03298950195312,10.355234622955322
0,14,null,203.1347198486328,10.571507692337036
0,15,null,202.97080993652344,10.789533138275146
0,16,null,203.06329345703125,11.006546020507812
0,17,null,203.30674743652344,11.22384238243103
0,18,null,203.29574584960938,11.443589687347412
0,19,null,203.34197998046875,11.661419868469238
0,20,null,203.24905395507812,11.883028030395508
0,21,null,203.51773071289062,12.100246667861938
0,22,null,203.38665771484375,12.322936296463013
0,23,null,203.56150817871094,12.539639949798584
0,24,null,203.4715576171875,12.756073236465454
0,25,null,203.30908203125,12.972696304321289
0,26,null,203.61978149414062,13.189466953277588
0,27,null,203.6978302001953,13.406101703643799
0,28,null,203.1202850341797,13.623686790466309
0,29,null,203.56704711914062,13.840691804885864
0,30,null,203.4102783203125,14.057293176651001
0,31,null,203.6724090576172,14.274683713912964
0,32,null,203.5819549560547,14.492370367050171
0,33,null,203.52825927734375,14.708981990814209
0,34,null,203.06959533691406,14.925143241882324
0,35,null,203.17225646972656,15.144784688949585
0,36,null,203.50204467773438,15.375924110412598
0,37,null,203.433349609375,15.59277868270874
0,38,null,203.06912231445312,15.811255693435669
0,39,null,203.46925354003906,16.028148412704468
0,40,null,203.54531860351562,16.245586395263672
0,41,null,203.51068115234375,16.462411403656006
0,42,null,203.39283752441406,16.683257818222046
0,43,null,203.70675659179688,16.901397228240967
0,44,null,203.4938507080078,17.11863350868225
0,45,null,203.53082275390625,17.336115837097168
0,46,null,203.64585876464844,17.553003311157227
0,47,null,203.68704223632812,17.77051043510437
0,48,null,203.50486755371094,17.99204707145691
0,49,null,203.40716552734375,18.20950436592102
0,50,null,203.7467803955078,18.427148580551147
0,51,null,203.5404510498047,18.64933943748474
0,52,null,203.63436889648438,18.866954565048218
0,53,null,203.26544189453125,19.083914756774902
0,54,null,202.90707397460938,19.301730155944824
0,55,null,203.40042114257812,19.518622398376465
0,56,null,203.8660125732422,19.73617172241211
0,57,null,203.0648956298828,19.954614639282227
0,58,null,203.64697265625,20.172095775604248
0,59,null,203.41139221191406,20.589473247528076
0,60,null,203.31613159179688,20.806509494781494
0,61,null,203.406494140625,21.023346662521362
0,62,null,203.61241149902344,21.24032497406006
0,63,null,203.2294464111328,21.458137035369873
