epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,16546.310546875,21.834273099899292
0,null,":",null,303.7979736328125,22.140602111816406
0,null,":",null,212.4240264892578,22.35421085357666
0,null,":",null,211.72537231445312,22.56712031364441
0,null,":",null,295.9353332519531,22.892112016677856
0,null,":",null,211.8091583251953,23.10515284538269
0,null,":",null,212.01353454589844,23.31834387779236
0,null,":",null,211.6556854248047,23.53115153312683
0,null,":",null,213.11080932617188,23.745407581329346
0,null,":",null,213.44009399414062,23.960015535354614
0,null,":",null,215.03517150878906,24.176197052001953
0,null,":",null,213.11085510253906,24.39047336578369
0,null,":",null,213.2920379638672,24.604931831359863
0,null,":",null,212.86972045898438,24.81897282600403
0,null,":",null,214.2914276123047,25.034440517425537
0,null,":",null,212.97360229492188,25.248584032058716
0,null,":",null,213.54310607910156,25.46333909034729
0,null,":",null,214.21693420410156,25.678714513778687
0,null,":",null,213.18748474121094,25.89305090904236
0,null,":",null,213.1997833251953,26.107425451278687
0,null,":",null,215.58583068847656,26.324167490005493
0,null,":",null,213.1837158203125,26.538468599319458
0,null,":",null,214.22061157226562,26.753862380981445
0,null,":",null,215.7494354248047,26.97077703475952
0,null,":",null,213.32652282714844,27.185293436050415
0,null,":",null,213.2328338623047,27.399728059768677
0,null,":",null,213.23004150390625,27.61414861679077
0,null,":",null,214.93836975097656,27.968058109283447
0,null,":",null,213.39666748046875,28.182848691940308
0,null,":",null,214.66729736328125,28.398678302764893
0,null,":",null,213.3787841796875,28.61320471763611
0,null,":",null,213.4764862060547,28.827799081802368
0,null,":",null,214.44163513183594,29.043468952178955
0,null,":",null,214.10496520996094,29.258998155593872
0,null,":",null,213.3882598876953,29.473554372787476
0,null,":",null,213.30911254882812,29.68815517425537
0,null,":",null,214.77955627441406,29.90412664413452
0,null,":",null,213.820068359375,30.1191143989563
0,null,":",null,213.8738250732422,30.33418369293213
0,null,":",null,214.71717834472656,30.550092220306396
