epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,5588.22119140625,9.501817226409912
0,1,null,173.45718383789062,9.69263219833374
0,2,null,173.68348693847656,9.88296365737915
0,3,null,175.39088439941406,10.071261644363403
0,4,null,176.10255432128906,10.26429295539856
0,5,null,173.27122497558594,10.524898052215576
0,6,null,173.597412109375,10.722132205963135
0,7,null,173.8507843017578,10.909220457077026
0,8,null,173.46348571777344,11.101937294006348
0,9,null,173.36883544921875,11.291424036026001
0,10,null,174.4854736328125,11.48482084274292
0,11,null,174.26902770996094,11.672382116317749
0,12,null,173.1049346923828,11.861698150634766
0,13,null,219.8684539794922,12.101353645324707
0,14,null,173.712890625,12.291736602783203
0,15,null,173.34620666503906,12.481327056884766
0,16,null,173.9862060546875,12.67143988609314
0,17,null,173.78665161132812,12.86117696762085
0,18,null,174.0636444091797,13.051802396774292
0,19,null,173.11062622070312,13.241897583007812
0,20,null,173.32435607910156,13.431198835372925
0,21,null,173.82156372070312,13.621267318725586
0,22,null,174.52755737304688,13.812293529510498
0,23,null,172.8032989501953,14.001936435699463
0,24,null,174.0054473876953,14.191844463348389
0,25,null,173.5219268798828,14.381953239440918
0,26,null,173.04261779785156,14.572031497955322
0,27,null,173.45814514160156,14.762086391448975
0,28,null,174.1060791015625,14.95253610610962
0,29,null,174.0998077392578,15.145924806594849
0,30,null,173.74444580078125,15.338357210159302
0,31,null,173.40988159179688,15.528234243392944
0,32,null,173.1829376220703,15.902699947357178
0,33,null,174.04098510742188,16.092951774597168
0,34,null,174.16915893554688,16.283881902694702
0,35,null,173.79959106445312,16.481260299682617
0,36,null,173.22671508789062,16.671945571899414
0,37,null,173.21168518066406,16.86137056350708
0,38,null,173.37496948242188,17.050952196121216
0,39,null,174.2257537841797,17.246791124343872
0,40,null,173.8935089111328,17.43827724456787
0,41,null,173.4085693359375,17.62803363800049
0,42,null,174.24928283691406,17.820415496826172
0,43,null,173.4899139404297,18.010627508163452
0,44,null,173.05599975585938,18.200178623199463
0,45,null,174.05494689941406,18.390933990478516
0,46,null,174.52374267578125,18.582967042922974
0,47,null,173.85455322265625,18.773316621780396
0,48,null,173.61209106445312,18.96313714981079
0,49,null,173.75709533691406,19.15322232246399
0,50,null,174.23805236816406,19.343946933746338
0,51,null,173.7186279296875,19.541509866714478
0,52,null,174.65603637695312,19.733612298965454
0,53,null,174.31231689453125,19.924757719039917
0,54,null,174.12332153320312,20.121924877166748
0,55,null,172.92550659179688,20.32223629951477
0,56,null,173.5638427734375,20.512229681015015
0,57,null,174.1781463623047,20.70348620414734
0,58,null,173.57177734375,21.08748173713684
0,59,null,173.8291473388672,21.27762007713318
