epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,13507.1982421875,18.68497920036316
0,null,":",null,450.96051025390625,19.13930606842041
0,null,":",null,500.2891540527344,19.64423680305481
0,null,":",null,540.252197265625,20.186554670333862
0,null,":",null,508.0173645019531,20.69650173187256
0,null,":",null,449.84124755859375,21.148268461227417
0,null,":",null,501.42120361328125,21.652040004730225
0,null,":",null,502.7110595703125,22.156755447387695
0,null,":",null,450.376953125,22.609115839004517
0,null,":",null,520.3497314453125,23.131365537643433
0,null,":",null,508.0996398925781,23.643075942993164
0,null,":",null,459.4505310058594,24.104597091674805
0,null,":",null,463.25421142578125,24.569780588150024
0,null,":",null,456.5810546875,25.028389930725098
0,null,":",null,464.8300476074219,25.497487783432007
0,null,":",null,502.4833068847656,26.002880811691284
0,null,":",null,463.6170349121094,26.471351385116577
0,null,":",null,462.3097839355469,26.935640335083008
0,null,":",null,473.11334228515625,27.413010358810425
0,null,":",null,476.4502258300781,27.894999742507935
0,null,":",null,604.2645263671875,28.525972843170166
0,null,":",null,500.9555969238281,29.030411958694458
0,null,":",null,467.61871337890625,29.500041246414185
0,null,":",null,481.6977233886719,29.983713150024414
0,null,":",null,481.8678894042969,30.467830657958984
0,null,":",null,455.04571533203125,30.924867153167725
0,null,":",null,461.67694091796875,31.390605688095093
0,null,":",null,470.7130432128906,31.864850282669067
0,null,":",null,498.31744384765625,32.36510515213013
0,null,":",null,531.1160888671875,32.89813256263733
0,null,":",null,449.72003173828125,33.36477565765381
0,null,":",null,487.4604187011719,33.854217767715454
0,null,":",null,477.3793029785156,34.33530139923096
0,null,":",null,466.4459228515625,34.80381941795349
0,null,":",null,506.68719482421875,35.31986594200134
0,null,":",null,485.0845031738281,35.807135343551636
0,null,":",null,489.6859436035156,36.301344871520996
0,null,":",null,505.2284851074219,36.81075572967529
0,null,":",null,505.3092041015625,37.318952322006226
0,null,":",null,570.1734008789062,37.89106798171997
