epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,12542.392578125,18.68329381942749
0,1,null,428.39617919921875,19.139108657836914
0,2,null,442.8671569824219,19.64399766921997
0,3,null,488.0042419433594,20.18636393547058
0,4,null,435.1452331542969,20.69632077217102
0,5,null,435.14190673828125,21.14805293083191
0,6,null,433.6299133300781,21.651814222335815
0,7,null,431.5803527832031,22.156585216522217
0,8,null,435.25335693359375,22.60891032218933
0,9,null,439.01593017578125,23.131195306777954
0,10,null,435.1382751464844,23.64289379119873
0,11,null,431.3748779296875,24.104398012161255
0,12,null,433.0403747558594,24.56960654258728
0,13,null,435.086669921875,25.02816152572632
0,14,null,436.0865783691406,25.496472358703613
0,15,null,429.9136962890625,26.002691984176636
0,16,null,435.1949157714844,26.4711651802063
0,17,null,437.38909912109375,26.935449838638306
0,18,null,436.97735595703125,27.411757469177246
0,19,null,431.33251953125,27.89400339126587
0,20,null,500.2658386230469,28.524909734725952
0,21,null,434.7961730957031,29.030219793319702
0,22,null,434.83660888671875,29.499847650527954
0,23,null,436.67926025390625,29.983543157577515
0,24,null,431.70068359375,30.467639446258545
0,25,null,434.3668212890625,30.92468023300171
0,26,null,436.5000915527344,31.389689445495605
0,27,null,427.2588806152344,31.86461305618286
0,28,null,432.73284912109375,32.36492967605591
0,29,null,437.40869140625,32.89795517921448
0,30,null,431.6290588378906,33.3645396232605
0,31,null,432.8243408203125,33.85404133796692
0,32,null,440.2274169921875,34.33499264717102
0,33,null,438.5980529785156,34.803632974624634
0,34,null,436.9394226074219,35.31549882888794
0,35,null,434.6470031738281,35.80694794654846
0,36,null,440.3756103515625,36.30113410949707
0,37,null,437.9250183105469,36.809815883636475
0,38,null,432.6615905761719,37.3187792301178
0,39,null,436.78179931640625,37.890886068344116
