val,frq,min_freq,max_freq,FreqOverride,log_time
8,665000,204000000,665600000,1,0.5403730869293213
8,665000,204000000,665600000,1,0.5403730869293213
0,2133000,204000000,665600000,1,1.5979363918304443
0,2133000,204000000,2133000000,1,3.2146058082580566
0,2133000,204000000,2133000000,1,5.407599210739136
0,2133000,204000000,2133000000,1,7.633607625961304
0,2133000,204000000,2133000000,1,9.305267572402954
0,2133000,204000000,2133000000,1,10.755006074905396
0,2133000,204000000,2133000000,1,12.558006048202515
0,2133000,204000000,2133000000,1,14.645593881607056
0,2133000,204000000,2133000000,1,16.526175498962402
0,2133000,204000000,2133000000,1,18.27772569656372
0,2133000,204000000,2133000000,1,20.150140047073364
0,2133000,204000000,2133000000,1,22.14468502998352
0,2133000,204000000,2133000000,1,23.83260202407837
0,2133000,204000000,2133000000,1,26.23966646194458
0,2133000,204000000,2133000000,1,28.429330825805664
0,2133000,204000000,2133000000,1,30.44853973388672
0,2133000,204000000,2133000000,1,32.669806241989136
1,2133000,204000000,2133000000,1,34.408122062683105
0,2133000,204000000,2133000000,1,36.17741537094116
0,2133000,204000000,2133000000,1,38.51588010787964
1,2133000,204000000,2133000000,1,40.28193473815918
0,2133000,204000000,2133000000,1,42.05513572692871
0,2133000,204000000,2133000000,1,43.48510980606079
0,2133000,204000000,2133000000,1,45.78822565078735
0,2133000,204000000,2133000000,1,47.57078456878662
0,2133000,204000000,2133000000,1,49.342984676361084
0,2133000,204000000,2133000000,1,51.277016162872314
0,2133000,204000000,2133000000,1,53.359206438064575
1,2133000,204000000,2133000000,1,55.323328256607056
1,2133000,204000000,2133000000,1,56.94784140586853
1,2133000,204000000,2133000000,1,58.53085970878601
0,2133000,204000000,2133000000,1,59.801637411117554
0,2133000,204000000,2133000000,1,61.54676866531372
1,2133000,204000000,2133000000,1,62.96824336051941
1,2133000,204000000,2133000000,1,64.22587418556213
0,2133000,204000000,2133000000,1,65.49535202980042
0,2133000,204000000,2133000000,1,66.78594779968262
0,2133000,204000000,2133000000,1,68.1072154045105
0,2133000,204000000,2133000000,1,69.34826159477234
0,2133000,204000000,2133000000,1,70.77276182174683
0,2133000,204000000,2133000000,1,72.06210565567017
0,2133000,204000000,2133000000,1,73.42208433151245
0,2133000,204000000,2133000000,1,74.88355875015259
0,2133000,204000000,2133000000,1,76.09729933738708
0,2133000,204000000,2133000000,1,77.40475678443909
0,2133000,204000000,2133000000,1,78.59182333946228
0,2133000,204000000,2133000000,1,79.83570432662964
0,2133000,204000000,2133000000,1,81.18618893623352
0,2133000,204000000,2133000000,1,82.56722569465637
0,2133000,204000000,2133000000,1,84.0598030090332
0,2133000,204000000,2133000000,1,85.29282760620117
0,2133000,204000000,2133000000,1,86.53171706199646
0,2133000,204000000,2133000000,1,87.91331005096436
0,2133000,204000000,2133000000,1,89.21696710586548
0,2133000,204000000,2133000000,1,90.45146679878235
0,2133000,204000000,2133000000,1,91.74836850166321
0,2133000,204000000,2133000000,1,93.10305047035217
0,2133000,204000000,2133000000,1,94.37417984008789
0,2133000,204000000,2133000000,1,95.74627351760864
0,2133000,204000000,2133000000,1,97.1100811958313
0,2133000,204000000,2133000000,1,98.58881855010986
0,2133000,204000000,2133000000,1,99.88973712921143
0,2133000,204000000,2133000000,1,101.25652837753296
0,2133000,204000000,2133000000,1,102.43799042701721
0,2133000,204000000,2133000000,1,103.80183982849121
0,2133000,204000000,2133000000,1,105.10319662094116
0,2133000,204000000,2133000000,1,106.32003593444824
0,2133000,204000000,2133000000,1,107.50706458091736
0,2133000,204000000,2133000000,1,108.8478832244873
0,2133000,204000000,2133000000,1,110.09088253974915
0,2133000,204000000,2133000000,1,111.37642741203308
0,2133000,204000000,2133000000,1,112.6515326499939
0,2133000,204000000,2133000000,1,113.98933362960815
0,2133000,204000000,2133000000,1,115.33167266845703
0,2133000,204000000,2133000000,1,116.65792655944824
0,2133000,204000000,2133000000,1,117.93294596672058
0,2133000,204000000,2133000000,1,119.18318367004395
0,2133000,204000000,2133000000,1,120.5232400894165
0,2133000,204000000,2133000000,1,121.86493730545044
0,2133000,204000000,2133000000,1,123.28774452209473
0,2133000,204000000,2133000000,1,124.66635608673096
0,2133000,204000000,2133000000,1,126.19383525848389
0,2133000,204000000,2133000000,1,127.42587208747864
0,2133000,204000000,2133000000,1,128.88777828216553
0,2133000,204000000,2133000000,1,130.09236454963684
0,2133000,204000000,2133000000,1,131.43267560005188
0,2133000,204000000,2133000000,1,132.67851567268372
0,2133000,204000000,2133000000,1,134.10260558128357
0,2133000,204000000,2133000000,1,135.2649405002594
0,2133000,204000000,2133000000,1,136.69469547271729
0,2133000,204000000,2133000000,1,137.99243712425232
0,2133000,204000000,2133000000,1,139.44938778877258
0,2133000,204000000,2133000000,1,140.80420327186584
1,2133000,204000000,2133000000,1,142.03829503059387
2,2133000,204000000,2133000000,1,143.43088960647583
1,2133000,204000000,2133000000,1,144.75997614860535
1,2133000,204000000,2133000000,1,146.07459330558777
0,2133000,204000000,2133000000,1,147.55947852134705
0,2133000,204000000,2133000000,1,148.91730904579163
0,2133000,204000000,2133000000,1,150.3639612197876
0,2133000,204000000,2133000000,1,151.72892880439758
0,2133000,204000000,2133000000,1,152.98406147956848
3,2133000,204000000,2133000000,1,154.22812271118164
8,2133000,204000000,2133000000,1,155.50188660621643
35,2133000,204000000,2133000000,1,157.3845670223236
28,2133000,204000000,2133000000,1,159.04887461662292
25,2133000,204000000,2133000000,1,160.5642910003662
35,2133000,204000000,2133000000,1,162.0474407672882
30,2133000,204000000,2133000000,1,163.23815512657166
33,2133000,204000000,2133000000,1,164.49393105506897
23,2133000,204000000,2133000000,1,165.91372418403625
23,2133000,204000000,2133000000,1,167.28819966316223
27,2133000,204000000,2133000000,1,168.6490249633789
25,2133000,204000000,2133000000,1,170.06802225112915
