epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,83315.5390625,95.81200170516968
0,1,null,521.7864379882812,96.35257267951965
0,2,null,525.5985717773438,96.89168214797974
0,3,null,519.9417724609375,97.42632603645325
0,4,null,521.4766845703125,97.97329711914062
0,5,null,525.3973388671875,98.53188991546631
0,6,null,524.21728515625,99.07570147514343
0,7,null,535.2761840820312,99.63130784034729
0,8,null,520.1217041015625,100.16839170455933
0,9,null,524.961181640625,100.71362280845642
0,10,null,521.4777221679688,101.25137400627136
0,11,null,525.4605102539062,101.7938244342804
0,12,null,527.580810546875,102.33968114852905
0,13,null,517.5154418945312,102.87821626663208
0,14,null,536.7620239257812,103.44215035438538
0,15,null,521.2322387695312,103.97935461997986
0,16,null,527.0283203125,104.52272534370422
0,17,null,518.2863159179688,105.06495237350464
0,18,null,524.1538696289062,105.60666990280151
0,19,null,522.3870239257812,106.14911675453186
0,20,null,520.1961669921875,106.68527245521545
0,21,null,526.0736083984375,107.22849297523499
0,22,null,519.7928466796875,107.76533579826355
0,23,null,527.3750610351562,108.32409477233887
0,24,null,523.391845703125,108.86724948883057
0,25,null,522.228515625,109.40899777412415
0,26,null,525.4908447265625,109.96016502380371
0,27,null,520.7015991210938,110.5037271976471
0,28,null,526.9188232421875,111.04599666595459
0,29,null,522.3976440429688,111.60803365707397
0,30,null,521.9739379882812,112.14838480949402
0,31,null,524.5438842773438,112.73128724098206
0,32,null,522.137939453125,113.27668809890747
0,33,null,527.529052734375,113.8877112865448
0,34,null,519.4998779296875,114.42584538459778
0,35,null,524.4243774414062,114.96751070022583
0,36,null,533.0108642578125,115.53290581703186
0,37,null,526.1165161132812,116.07807636260986
0,38,null,521.2254638671875,116.63380908966064
0,39,null,522.2532958984375,117.17154288291931
