epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,113692.0078125,181.01576972007751
0,null,":",null,538.5235595703125,181.55773496627808
0,null,":",null,519.1611938476562,182.07963848114014
0,null,":",null,518.7099609375,182.6009669303894
0,null,":",null,527.62451171875,183.13398933410645
0,null,":",null,529.7651977539062,183.67059874534607
0,null,":",null,517.9247436523438,184.19408631324768
0,null,":",null,531.1128540039062,184.72797918319702
0,null,":",null,527.1423950195312,185.25776267051697
0,null,":",null,523.8843994140625,185.78427577018738
0,null,":",null,525.3678588867188,186.31229162216187
0,null,":",null,529.193603515625,186.84410953521729
0,null,":",null,523.4320068359375,187.370192527771
0,null,":",null,526.0968627929688,187.89934301376343
0,null,":",null,520.5514526367188,188.4229850769043
0,null,":",null,521.78515625,188.94751071929932
0,null,":",null,525.336669921875,189.47550249099731
0,null,":",null,523.2003173828125,190.00130128860474
0,null,":",null,527.6062622070312,190.53460836410522
0,null,":",null,524.1432495117188,191.0614516735077
0,null,":",null,527.6383056640625,191.59466743469238
0,null,":",null,524.3888549804688,192.12174677848816
0,null,":",null,539.5709838867188,192.66398429870605
0,null,":",null,527.267822265625,193.19388031959534
0,null,":",null,526.0770263671875,193.72280168533325
0,null,":",null,520.4057006835938,194.24595308303833
0,null,":",null,535.4528198242188,194.78422617912292
0,null,":",null,524.310302734375,195.31123781204224
0,null,":",null,525.083740234375,195.83903861045837
0,null,":",null,528.8771362304688,196.3708851337433
0,null,":",null,538.054443359375,196.91527581214905
0,null,":",null,524.0234985351562,197.4420256614685
0,null,":",null,522.4381713867188,197.97955870628357
0,null,":",null,525.235107421875,198.50844264030457
0,null,":",null,530.0029296875,199.0410976409912
0,null,":",null,522.1466064453125,199.56594800949097
0,null,":",null,527.3155517578125,200.0959312915802
0,null,":",null,534.2310180664062,200.63276648521423
0,null,":",null,528.9791259765625,201.16441082954407
0,null,":",null,527.151123046875,201.69418334960938
