epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,104402.9375,164.4475452899933
0,null,":",null,536.8936157226562,164.9865050315857
0,null,":",null,738.8362426757812,165.72687983512878
0,null,":",null,531.3903198242188,166.25992941856384
0,null,":",null,563.7799682617188,166.8253653049469
0,null,":",null,554.2491455078125,167.38114047050476
0,null,":",null,539.523193359375,167.92537713050842
0,null,":",null,541.0452880859375,168.47732663154602
0,null,":",null,544.3477172851562,169.03112816810608
0,null,":",null,761.6316528320312,169.7958424091339
0,null,":",null,545.7581787109375,170.34317874908447
0,null,":",null,533.4693603515625,170.8787636756897
0,null,":",null,594.1158447265625,171.47460317611694
0,null,":",null,535.7607421875,172.01194715499878
0,null,":",null,535.4558715820312,172.54953122138977
0,null,":",null,550.7921752929688,173.1021008491516
0,null,":",null,533.8817138671875,173.63820385932922
0,null,":",null,557.7645874023438,174.19783735275269
0,null,":",null,754.4092407226562,174.95432043075562
0,null,":",null,568.59619140625,175.52471780776978
0,null,":",null,534.4396362304688,176.0664496421814
0,null,":",null,614.3425903320312,176.8272762298584
0,null,":",null,601.0400390625,177.4305078983307
0,null,":",null,547.8497314453125,177.979971408844
0,null,":",null,538.2348022460938,178.51968502998352
0,null,":",null,542.5135498046875,179.06624364852905
0,null,":",null,843.8720703125,179.91660475730896
0,null,":",null,537.3641967773438,180.45829057693481
0,null,":",null,625.9619750976562,181.08799648284912
0,null,":",null,562.6433715820312,181.65262699127197
0,null,":",null,554.8394165039062,182.20905327796936
0,null,":",null,720.3352661132812,182.93320226669312
0,null,":",null,749.6393432617188,183.68552827835083
0,null,":",null,539.9647216796875,184.22706627845764
0,null,":",null,535.99365234375,184.76474237442017
0,null,":",null,547.0027465820312,185.3133409023285
0,null,":",null,550.539794921875,185.8654432296753
0,null,":",null,753.992431640625,186.6216597557068
0,null,":",null,755.593994140625,187.51757955551147
0,null,":",null,538.6322631835938,188.05846071243286
