time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:45:57.651459,0 days 00:50:21.220000,ON,pm_new,96,98,OFF,OFF,OFF,OFF,31,31,3171532,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.25,39.656,40.593,41.625,41.531,7449,7322,13.757105350494385
2024-06-11 23:45:59.350387,0 days 00:50:22.920000,ON,pm_new,78,51,OFF,OFF,OFF,OFF,0,0,3169192,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.375,39.843,40.5,41.531,41.531,7055,7315,15.456083297729492
2024-06-11 23:46:01.061310,0 days 00:50:24.630000,ON,pm_new,67,89,OFF,OFF,OFF,OFF,0,0,2651888,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.75,40.5,41.531,41.531,7172,7311,17.166975259780884
2024-06-11 23:46:02.506078,0 days 00:50:26.080000,ON,pm_new,75,82,OFF,OFF,OFF,OFF,0,0,2669696,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.093,39.687,40.5,41.625,41.625,7133,7297,18.61401605606079
2024-06-11 23:46:03.982962,0 days 00:50:27.550000,ON,pm_new,40,39,OFF,OFF,OFF,OFF,0,0,2722704,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.25,39.718,40.437,41.468,41.468,7055,7283,20.088617086410522
2024-06-11 23:46:05.992895,0 days 00:50:29.560000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2839764,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.125,39.75,40.5,41.531,41.531,7528,7295,22.098601818084717
2024-06-11 23:46:07.565436,0 days 00:50:31.140000,ON,pm_new,64,52,OFF,OFF,OFF,OFF,0,0,2904344,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.125,39.687,40.468,41.531,41.531,7142,7306,23.671042442321777
2024-06-11 23:46:08.762995,0 days 00:50:32.330000,ON,pm_new,36,73,OFF,OFF,OFF,OFF,9,9,2927552,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.062,39.656,40.437,41.437,41.437,6910,7291,24.868648052215576
2024-06-11 23:46:09.996740,0 days 00:50:33.570000,ON,pm_new,31,54,OFF,OFF,OFF,OFF,0,0,2973552,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.625,40.5,41.468,41.375,7015,7282,26.102365255355835
2024-06-11 23:46:11.180667,0 days 00:50:34.750000,ON,pm_new,74,36,OFF,OFF,OFF,OFF,0,0,3023352,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.406,39.593,40.468,41.531,41.531,7063,7269,27.286275625228882
2024-06-11 23:46:12.489718,0 days 00:50:36.060000,ON,pm_new,32,30,OFF,OFF,OFF,OFF,0,0,3047748,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.562,40.531,41.375,41.375,6976,7259,28.595345973968506
2024-06-11 23:46:13.709626,0 days 00:50:37.280000,ON,pm_new,20,50,OFF,OFF,OFF,OFF,0,0,3081500,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.531,39.593,40.437,41.406,41.406,6988,7254,29.815197467803955
2024-06-11 23:46:14.885764,0 days 00:50:38.460000,ON,pm_new,47,62,OFF,OFF,OFF,OFF,0,0,3154888,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.375,39.656,40.625,41.468,41.468,7094,7247,30.991371154785156
2024-06-11 23:46:16.105664,0 days 00:50:39.680000,ON,pm_new,32,57,OFF,OFF,OFF,OFF,0,0,3167932,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.468,39.656,40.375,41.343,41.343,6910,7241,32.2112922668457
2024-06-11 23:46:17.362686,0 days 00:50:40.930000,ON,pm_new,50,54,OFF,OFF,OFF,OFF,0,0,3204644,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.281,39.593,40.5,41.343,41.343,7094,7236,33.468302726745605
2024-06-11 23:46:18.602221,0 days 00:50:42.170000,ON,pm_new,30,23,OFF,OFF,OFF,OFF,0,0,3264676,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.031,39.687,40.375,41.437,41.437,6937,7226,34.70786094665527
2024-06-11 23:46:19.806494,0 days 00:50:43.380000,ON,pm_new,43,33,OFF,OFF,OFF,OFF,0,0,3291724,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.625,40.375,41.312,41.312,7055,7222,35.91211271286011
2024-06-11 23:46:21.042309,0 days 00:50:44.610000,ON,pm_new,53,63,OFF,OFF,OFF,OFF,0,0,3329184,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.0,39.687,40.375,41.406,41.343,7094,7213,37.14786386489868
2024-06-11 23:46:22.287279,0 days 00:50:45.860000,ON,pm_new,23,73,OFF,OFF,OFF,OFF,12,12,3349444,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.593,40.5,41.312,41.281,6880,7207,38.39291715621948
2024-06-11 23:46:23.478628,0 days 00:50:47.050000,ON,pm_new,50,54,OFF,OFF,OFF,OFF,0,0,3382612,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.593,40.5,41.25,41.343,7066,7202,39.584264039993286
2024-06-11 23:46:24.686237,0 days 00:50:48.260000,ON,pm_new,55,46,OFF,OFF,OFF,OFF,0,0,3448216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.0,39.531,40.468,41.312,41.312,7026,7197,40.791778802871704
2024-06-11 23:46:25.911665,0 days 00:50:49.480000,ON,pm_new,48,42,OFF,OFF,OFF,OFF,0,0,3496772,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.406,39.531,40.312,41.312,41.312,7015,7193,42.01955604553223
2024-06-11 23:46:27.140398,0 days 00:50:50.710000,ON,pm_new,50,88,OFF,OFF,OFF,OFF,0,0,3561948,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.25,39.625,40.281,41.312,41.312,6988,7189,43.246055126190186
2024-06-11 23:46:28.389327,0 days 00:50:51.960000,ON,pm_new,18,15,OFF,OFF,OFF,OFF,0,0,3576456,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.656,40.343,41.375,41.375,6788,7182,44.49492049217224
2024-06-11 23:46:29.571210,0 days 00:50:53.140000,ON,pm_new,71,51,OFF,OFF,OFF,OFF,0,0,3645672,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.062,39.531,40.468,41.218,41.25,7027,7179,45.676836013793945
2024-06-11 23:46:30.777806,0 days 00:50:54.350000,ON,pm_new,25,80,OFF,OFF,OFF,OFF,0,0,3741144,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.031,39.437,40.375,41.281,41.281,6921,7176,46.88343667984009
2024-06-11 23:46:32.021180,0 days 00:50:55.590000,ON,pm_new,30,27,OFF,OFF,OFF,OFF,0,0,3756504,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.25,39.5,40.25,41.375,41.25,7055,7172,48.12673234939575
2024-06-11 23:46:33.216020,0 days 00:50:56.790000,ON,pm_new,30,48,OFF,OFF,OFF,OFF,0,0,3763384,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.125,39.562,40.406,41.281,41.281,6976,7167,49.32172608375549
2024-06-11 23:46:34.395561,0 days 00:50:57.970000,ON,pm_new,40,21,OFF,OFF,OFF,OFF,0,0,3773556,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.187,39.562,40.218,41.312,41.312,7015,7166,50.50117516517639
2024-06-11 23:46:35.596197,0 days 00:50:59.170000,ON,pm_new,38,45,OFF,OFF,OFF,OFF,0,0,3792568,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.062,39.5,40.468,41.218,41.218,7133,7163,51.70178484916687
2024-06-11 23:46:36.800398,0 days 00:51:00.370000,ON,pm_new,21,30,OFF,OFF,OFF,OFF,0,0,3797056,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.968,39.531,40.281,41.281,41.312,6820,7157,52.90603828430176
2024-06-11 23:46:37.982585,0 days 00:51:01.550000,ON,pm_new,44,73,OFF,OFF,OFF,OFF,0,0,3813032,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.093,39.531,40.281,41.25,41.25,7026,7155,54.08819317817688
2024-06-11 23:46:39.166802,0 days 00:51:02.740000,ON,pm_new,33,29,OFF,OFF,OFF,OFF,0,0,3831772,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.218,39.468,40.375,41.156,41.156,6937,7152,55.272430658340454
2024-06-11 23:46:40.466332,0 days 00:51:04.040000,ON,pm_new,19,74,OFF,OFF,OFF,OFF,0,0,3854108,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.031,39.531,40.312,41.125,41.125,6841,7149,56.57193565368652
2024-06-11 23:46:41.707622,0 days 00:51:05.280000,ON,pm_new,65,53,OFF,OFF,OFF,OFF,53,53,3890496,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.406,40.343,41.343,41.343,7063,7148,57.813448429107666
2024-06-11 23:46:42.915434,0 days 00:51:06.490000,ON,pm_new,27,40,OFF,OFF,OFF,OFF,0,0,3917584,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.031,39.468,40.343,41.25,41.25,6976,7143,59.02103924751282
2024-06-11 23:46:44.248455,0 days 00:51:07.820000,ON,pm_new,23,27,OFF,OFF,OFF,OFF,0,0,3921548,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.062,39.437,40.312,41.187,41.187,7015,7142,60.35406303405762
2024-06-11 23:46:45.444069,0 days 00:51:09.020000,ON,pm_new,34,47,OFF,OFF,OFF,OFF,0,0,3921808,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.031,39.437,40.5,41.156,41.218,7094,7140,61.54966497421265
2024-06-11 23:46:46.655321,0 days 00:51:10.230000,ON,pm_new,36,67,OFF,OFF,OFF,OFF,0,0,3934060,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.968,39.406,40.375,41.125,41.125,6945,7137,62.760976791381836
2024-06-11 23:46:47.844713,0 days 00:51:11.420000,ON,pm_new,43,22,OFF,OFF,OFF,OFF,0,0,3936560,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.593,40.343,41.375,41.281,7055,7137,63.950602531433105
2024-06-11 23:46:49.050816,0 days 00:51:12.620000,ON,pm_new,48,31,OFF,OFF,OFF,OFF,0,0,3937236,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.5,40.343,41.218,41.218,7015,7133,65.15640211105347
2024-06-11 23:46:50.253440,0 days 00:51:13.820000,ON,pm_new,17,15,OFF,OFF,OFF,OFF,0,0,3945712,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.906,39.531,40.218,41.187,41.187,6898,7131,66.35907316207886
2024-06-11 23:46:51.460433,0 days 00:51:15.030000,ON,pm_new,33,40,OFF,OFF,OFF,OFF,0,0,3946576,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.843,39.5,40.468,41.125,41.125,7015,7130,67.56606245040894
2024-06-11 23:46:52.718027,0 days 00:51:16.290000,ON,pm_new,41,43,OFF,OFF,OFF,OFF,0,0,3956484,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.218,39.343,40.312,41.187,41.218,6937,7127,68.82358813285828
2024-06-11 23:46:53.901284,0 days 00:51:17.470000,ON,pm_new,30,25,OFF,OFF,OFF,OFF,0,0,3959132,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.562,40.187,41.187,41.187,7015,7126,70.00689125061035
2024-06-11 23:46:55.108065,0 days 00:51:18.680000,ON,pm_new,22,43,OFF,OFF,OFF,OFF,0,0,3971216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.843,39.531,40.218,41.218,41.218,6937,7124,71.21377897262573
2024-06-11 23:46:56.295602,0 days 00:51:19.870000,ON,pm_new,36,40,OFF,OFF,OFF,OFF,0,0,3985860,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.937,39.343,40.375,41.187,41.187,7015,7124,72.40121865272522
2024-06-11 23:46:57.490151,0 days 00:51:21.060000,ON,pm_new,39,26,OFF,OFF,OFF,OFF,0,0,3994432,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.937,39.468,40.406,41.093,41.125,7015,7120,73.59576463699341
2024-06-11 23:46:58.774421,0 days 00:51:22.350000,ON,pm_new,17,21,OFF,OFF,OFF,OFF,4,4,3998180,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.406,40.281,41.156,41.156,6859,7118,74.88008427619934
2024-06-11 23:47:00.148767,0 days 00:51:23.720000,ON,pm_new,32,45,OFF,OFF,OFF,OFF,0,0,4025668,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.968,39.531,40.156,41.156,41.218,6987,7116,76.25433540344238
2024-06-11 23:47:01.387349,0 days 00:51:24.960000,ON,pm_new,40,48,OFF,OFF,OFF,OFF,0,0,4055356,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.937,39.531,40.156,41.156,41.156,7015,7116,77.49298977851868
2024-06-11 23:47:02.588340,0 days 00:51:26.160000,ON,pm_new,48,54,OFF,OFF,OFF,OFF,0,0,4068268,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.843,39.375,40.343,41.218,41.125,7015,7115,78.69393539428711
2024-06-11 23:47:03.857431,0 days 00:51:27.430000,ON,pm_new,42,50,OFF,OFF,OFF,OFF,0,0,4081404,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.843,39.437,40.25,41.031,41.031,7015,7112,79.96308612823486
2024-06-11 23:47:05.101501,0 days 00:51:28.670000,ON,pm_new,33,74,OFF,OFF,OFF,OFF,0,0,4092124,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.343,40.375,41.062,41.062,6841,7110,81.20711255073547
2024-06-11 23:47:06.341865,0 days 00:51:29.910000,ON,pm_new,59,58,OFF,OFF,OFF,OFF,0,0,4109564,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.218,39.375,40.218,41.281,41.093,7133,7110,82.44751954078674
2024-06-11 23:47:07.612374,0 days 00:51:31.180000,ON,pm_new,38,30,OFF,OFF,OFF,OFF,0,0,4120424,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.875,39.406,40.187,41.031,41.156,6937,7108,83.71798825263977
2024-06-11 23:47:08.891193,0 days 00:51:32.460000,ON,pm_new,40,52,OFF,OFF,OFF,OFF,0,0,4191916,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.562,40.218,41.156,41.156,7015,7108,84.99683666229248
2024-06-11 23:47:10.108234,0 days 00:51:33.680000,ON,pm_new,36,75,OFF,OFF,OFF,OFF,0,0,4207840,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.25,39.375,40.156,41.062,41.062,7145,7106,86.21396255493164
2024-06-11 23:47:11.309528,0 days 00:51:34.880000,ON,pm_new,26,75,OFF,OFF,OFF,OFF,0,0,4211440,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.031,39.343,40.062,41.062,41.062,6840,7105,87.41515684127808
2024-06-11 23:47:12.503601,0 days 00:51:36.070000,ON,pm_new,40,57,OFF,OFF,OFF,OFF,0,0,4232212,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.0,39.343,40.312,41.125,41.125,7095,7105,88.60921669006348
2024-06-11 23:47:13.703360,0 days 00:51:37.270000,ON,pm_new,71,66,OFF,OFF,OFF,OFF,0,0,4303188,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.343,40.218,41.031,41.156,6949,7103,89.80898451805115
2024-06-11 23:47:14.961066,0 days 00:51:38.530000,ON,pm_new,32,46,OFF,OFF,OFF,OFF,0,0,4379728,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.062,39.406,40.187,41.125,41.125,7027,7102,91.06668066978455
2024-06-11 23:47:16.231624,0 days 00:51:39.800000,ON,pm_new,42,51,OFF,OFF,OFF,OFF,0,0,4383144,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.875,39.281,40.093,41.125,41.125,7015,7101,92.33749294281006
2024-06-11 23:47:17.450429,0 days 00:51:41.020000,ON,pm_new,58,52,OFF,OFF,OFF,OFF,0,0,4402108,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.25,40.156,41.062,41.062,6898,7099,93.55608773231506
2024-06-11 23:47:18.665942,0 days 00:51:42.240000,ON,pm_new,62,47,OFF,OFF,OFF,OFF,0,0,4447908,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.156,39.218,40.281,41.062,41.062,7066,7099,94.77154397964478
2024-06-11 23:47:20.199243,0 days 00:51:43.770000,ON,pm_new,41,32,OFF,OFF,OFF,OFF,0,0,4489848,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.093,39.281,40.25,41.156,41.062,7055,7099,96.30488467216492
2024-06-11 23:47:21.416551,0 days 00:51:44.990000,ON,pm_new,40,42,OFF,OFF,OFF,OFF,0,0,4500144,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.5,40.062,41.093,41.093,6976,7097,97.52213096618652
2024-06-11 23:47:22.589320,0 days 00:51:46.160000,ON,pm_new,24,17,OFF,OFF,OFF,OFF,0,0,4518968,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.0,39.437,40.093,41.093,41.093,6976,7097,98.69493818283081
2024-06-11 23:47:23.793233,0 days 00:51:47.360000,ON,pm_new,33,34,OFF,OFF,OFF,OFF,0,0,4527244,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.281,40.312,41.093,41.093,6937,7096,99.8989028930664
2024-06-11 23:47:25.147889,0 days 00:51:48.720000,ON,pm_new,42,42,OFF,OFF,OFF,OFF,0,0,4591380,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.75,39.343,40.218,41.031,41.031,6898,7093,101.25358891487122
2024-06-11 23:47:26.406163,0 days 00:51:49.980000,ON,pm_new,50,57,OFF,OFF,OFF,OFF,0,0,5089752,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.375,40.125,41.093,41.093,7568,7097,102.511803150177
2024-06-11 23:47:27.647137,0 days 00:51:51.220000,ON,pm_new,65,98,OFF,OFF,OFF,OFF,0,72,5517328,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.281,40.281,41.125,41.125,7765,7102,103.7527756690979
2024-06-11 23:47:28.870735,0 days 00:51:52.440000,ON,pm_new,22,32,OFF,OFF,OFF,OFF,0,4,5654508,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.343,40.093,41.125,41.125,6898,7103,104.97640109062195
2024-06-11 23:47:30.107969,0 days 00:51:53.680000,ON,pm_new,30,37,OFF,OFF,OFF,OFF,0,0,5669488,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.75,39.406,40.093,41.031,41.093,6976,7102,106.2136492729187
2024-06-11 23:47:31.376150,0 days 00:51:54.950000,ON,pm_new,37,29,OFF,OFF,OFF,OFF,0,0,5673728,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.031,39.312,40.093,41.031,41.031,6937,7100,107.48186182975769
2024-06-11 23:47:32.588185,0 days 00:51:56.160000,ON,pm_new,40,50,OFF,OFF,OFF,OFF,36,36,5707428,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.218,40.125,41.093,41.187,7055,7100,108.69421291351318
2024-06-11 23:47:33.800833,0 days 00:51:57.370000,ON,pm_new,56,54,OFF,OFF,OFF,OFF,0,0,5711772,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.906,39.25,40.281,41.031,41.093,6976,7100,109.90647792816162
2024-06-11 23:47:35.119352,0 days 00:51:58.690000,ON,pm_new,30,78,OFF,OFF,OFF,OFF,52,52,5774836,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.156,39.312,40.125,41.093,41.093,6841,7098,111.22498297691345
2024-06-11 23:47:36.698494,0 days 00:52:00.270000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5924504,4,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.281,40.031,41.062,41.218,8881,7109,112.80411291122437
2024-06-11 23:47:38.262245,0 days 00:52:01.830000,ON,pm_new,86,98,OFF,OFF,OFF,OFF,99,99,5928228,16,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.562,39.375,40.281,41.375,41.343,11620,7159,114.36791181564331
2024-06-11 23:47:39.541846,0 days 00:52:03.110000,ON,pm_new,98,96,OFF,OFF,OFF,OFF,99,99,5927828,19,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.687,39.406,40.312,41.406,41.437,11422,7197,115.64750123023987
2024-06-11 23:47:40.845313,0 days 00:52:04.420000,ON,pm_new,96,92,OFF,OFF,OFF,OFF,99,99,5928088,22,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.531,39.562,40.312,41.531,41.5,11781,7236,116.95098233222961
2024-06-11 23:47:42.189491,0 days 00:52:05.760000,ON,pm_new,96,66,OFF,OFF,OFF,OFF,99,99,5929260,22,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.812,39.656,40.343,41.656,41.656,11581,7293,118.29518485069275
2024-06-11 23:47:43.395982,0 days 00:52:06.970000,ON,pm_new,100,74,OFF,OFF,OFF,OFF,99,99,5929416,23,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.562,39.625,40.437,41.718,41.718,11861,7333,119.50173330307007
2024-06-11 23:47:44.743913,0 days 00:52:08.310000,ON,pm_new,62,89,OFF,OFF,OFF,OFF,99,99,5931340,24,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.656,39.812,40.312,41.687,41.593,11742,7391,120.84976172447205
2024-06-11 23:47:46.081381,0 days 00:52:09.650000,ON,pm_new,90,90,OFF,OFF,OFF,OFF,99,99,5931340,23,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,41.031,39.781,40.562,41.656,41.687,11739,7425,122.1870665550232
2024-06-11 23:47:47.539357,0 days 00:52:11.110000,ON,pm_new,77,76,OFF,OFF,OFF,OFF,99,99,5931356,24,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.718,39.875,40.5,41.906,41.875,11822,7479,123.6450445652008
2024-06-11 23:47:49.017909,0 days 00:52:12.590000,ON,pm_new,55,87,OFF,OFF,OFF,OFF,99,99,5931684,24,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.75,39.906,40.531,41.875,41.812,11861,7532,125.12352275848389
2024-06-11 23:47:50.372800,0 days 00:52:13.940000,ON,pm_new,98,87,OFF,OFF,OFF,OFF,99,99,5931024,24,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.843,39.875,40.656,41.968,41.968,11980,7569,126.47941637039185
