epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,921.0132446289062,21.317579984664917
0,1,null,60.39379119873047,21.645098209381104
0,2,null,83.45661163330078,22.056591033935547
0,3,null,103.48870086669922,22.632243156433105
0,4,null,88.11363220214844,22.9454128742218
0,5,null,60.24710464477539,23.27910876274109
0,6,null,61.306846618652344,23.563984394073486
0,7,null,33.47465515136719,23.815446138381958
0,8,null,26.098175048828125,24.0561740398407
0,9,null,92.69110107421875,24.58324098587036
0,10,null,59.106590270996094,24.954472541809082
0,11,null,20.875263214111328,25.1824312210083
0,12,null,38.700286865234375,25.43063759803772
0,13,null,27.896480560302734,25.66626524925232
0,14,null,26.144895553588867,25.90208888053894
0,15,null,54.75593566894531,26.166030883789062
0,16,null,17.21945571899414,26.398699283599854
0,17,null,50.759422302246094,26.73515486717224
0,18,null,41.39369583129883,26.9828679561615
0,19,null,73.53984069824219,27.276282787322998
0,20,null,28.06671905517578,27.519067764282227
0,21,null,33.33033752441406,27.763359308242798
0,22,null,57.231807708740234,28.064402103424072
0,23,null,48.04902267456055,28.332690477371216
0,24,null,38.66883087158203,28.577653408050537
0,25,null,18.493375778198242,28.80243945121765
0,26,null,42.08454513549805,29.084622621536255
0,27,null,39.760894775390625,29.33054256439209
0,28,null,65.9049301147461,29.638461351394653
0,29,null,53.148799896240234,29.91579294204712
0,30,null,44.59584045410156,30.31560730934143
0,31,null,35.34614562988281,30.578519105911255
0,32,null,41.92310333251953,30.82741117477417
0,33,null,55.30825424194336,31.09623956680298
0,34,null,28.06559944152832,31.339346647262573
0,35,null,50.48489761352539,31.71535301208496
0,36,null,98.20880126953125,32.12218999862671
0,37,null,88.22176361083984,32.42435693740845
0,38,null,13.19382381439209,32.643604040145874
0,39,null,14.426752090454102,32.864365339279175
