time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:21:13.997016,0 days 00:20:40.980000,OFF,pm_new,5,5,9,7,OFF,OFF,0,0,3556272,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.656,39.125,39.875,40.843,40.812,7134,8008,38.9246768951416
2024-06-10 05:21:15.168169,0 days 00:20:42.150000,OFF,pm_new,12,6,14,13,OFF,OFF,0,0,3580732,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.968,39.125,39.843,40.718,40.718,7379,7993,40.095794677734375
2024-06-10 05:21:16.327844,0 days 00:20:43.310000,OFF,pm_new,4,14,9,9,OFF,OFF,0,0,3589040,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.093,39.843,40.781,40.781,7173,7976,41.25557589530945
2024-06-10 05:21:17.532034,0 days 00:20:44.520000,OFF,pm_new,7,11,33,4,OFF,OFF,0,0,3616016,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,38.937,39.906,40.75,40.75,7253,7956,42.459736585617065
2024-06-10 05:21:18.701543,0 days 00:20:45.690000,OFF,pm_new,8,26,29,14,OFF,OFF,0,0,3637008,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.593,38.906,39.875,40.781,40.75,7253,7939,43.62914276123047
2024-06-10 05:21:19.868303,0 days 00:20:46.860000,OFF,pm_new,3,3,4,48,OFF,OFF,0,0,3677612,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.031,39.781,40.656,40.656,7223,7927,44.796154499053955
2024-06-10 05:21:21.050506,0 days 00:20:48.040000,OFF,pm_new,12,15,14,16,OFF,OFF,0,0,3706496,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.968,38.968,39.75,40.687,40.687,7379,7914,45.97814345359802
2024-06-10 05:21:22.227867,0 days 00:20:49.210000,OFF,pm_new,13,15,7,8,OFF,OFF,0,0,3707352,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,39.062,39.75,40.687,40.687,7173,7895,47.15549159049988
2024-06-10 05:21:23.391978,0 days 00:20:50.380000,OFF,pm_new,7,6,5,7,OFF,OFF,0,0,3709820,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.031,39.718,40.656,40.656,7292,7884,48.31961703300476
2024-06-10 05:21:24.571299,0 days 00:20:51.560000,OFF,pm_new,15,11,8,11,OFF,OFF,0,0,3709672,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.718,38.906,39.718,40.593,40.593,7300,7872,49.49895167350769
2024-06-10 05:21:25.748165,0 days 00:20:52.730000,OFF,pm_new,13,15,19,16,OFF,OFF,0,0,3743780,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.0,39.75,40.687,40.687,7300,7858,50.675734996795654
2024-06-10 05:21:26.907310,0 days 00:20:53.890000,OFF,pm_new,11,7,13,13,OFF,OFF,0,0,3745276,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.656,38.875,39.656,40.687,40.687,7381,7848,51.83494853973389
2024-06-10 05:21:28.086528,0 days 00:20:55.070000,OFF,pm_new,13,8,11,16,OFF,OFF,2,2,3743844,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.937,39.781,40.562,40.562,7181,7836,53.0142183303833
2024-06-10 05:21:29.446682,0 days 00:20:56.430000,OFF,pm_new,5,13,7,8,OFF,OFF,0,0,3750000,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.875,39.656,40.562,40.687,7173,7822,54.374330282211304
2024-06-10 05:21:30.612563,0 days 00:20:57.600000,OFF,pm_new,11,10,20,11,OFF,OFF,0,0,3752292,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.781,39.75,40.531,40.562,7339,7813,55.54016065597534
2024-06-10 05:21:31.773300,0 days 00:20:58.760000,OFF,pm_new,5,5,4,7,OFF,OFF,0,0,3752924,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.531,38.843,39.687,40.625,40.625,7134,7803,56.70089054107666
2024-06-10 05:21:32.958239,0 days 00:20:59.950000,OFF,pm_new,7,7,13,8,OFF,OFF,5,5,3757708,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.531,38.906,39.531,40.562,40.562,7292,7793,57.885865688323975
2024-06-10 05:21:34.126113,0 days 00:21:01.110000,OFF,pm_new,14,8,15,11,OFF,OFF,0,0,3766696,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.812,39.875,40.562,40.5,7253,7783,59.05371332168579
2024-06-10 05:21:35.289269,0 days 00:21:02.280000,OFF,pm_new,1,1,5,5,OFF,OFF,0,0,3769352,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.406,38.75,39.656,40.562,40.625,7173,7776,60.216880798339844
2024-06-10 05:21:36.465641,0 days 00:21:03.450000,OFF,pm_new,11,10,10,11,OFF,OFF,0,0,3774768,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.906,39.687,40.562,40.562,7331,7768,61.3932945728302
2024-06-10 05:21:37.644336,0 days 00:21:04.630000,OFF,pm_new,15,31,17,13,OFF,OFF,0,0,3792512,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.343,38.781,39.718,40.468,40.468,7134,7756,62.5719690322876
2024-06-10 05:21:38.818774,0 days 00:21:05.810000,OFF,pm_new,11,6,7,11,OFF,OFF,0,0,3806840,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.718,38.781,39.656,40.593,40.593,7371,7750,63.74637532234192
2024-06-10 05:21:40.002550,0 days 00:21:06.990000,OFF,pm_new,20,10,11,31,OFF,OFF,0,0,3863592,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.468,38.937,39.531,40.5,40.562,7253,7743,64.93023252487183
2024-06-10 05:21:41.177148,0 days 00:21:08.160000,OFF,pm_new,10,19,16,54,OFF,OFF,0,0,3869752,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.687,39.562,40.531,40.531,7253,7735,66.10470414161682
2024-06-10 05:21:42.355884,0 days 00:21:09.340000,OFF,pm_new,24,11,36,19,OFF,OFF,0,0,3886476,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.562,38.656,39.656,40.468,40.468,7420,7728,67.28348588943481
2024-06-10 05:21:43.537117,0 days 00:21:10.520000,OFF,pm_new,8,14,15,34,OFF,OFF,10,10,3902512,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.5,38.656,39.593,40.562,40.5,7181,7721,68.46472001075745
2024-06-10 05:21:44.698569,0 days 00:21:11.690000,OFF,pm_new,13,14,11,25,OFF,OFF,0,0,3945652,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.312,38.781,39.531,40.5,40.5,7499,7719,69.6261613368988
2024-06-10 05:21:45.877851,0 days 00:21:12.860000,OFF,pm_new,10,20,15,14,OFF,OFF,0,0,3982960,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.375,38.625,39.562,40.531,40.406,7341,7710,70.80547165870667
2024-06-10 05:21:47.057718,0 days 00:21:14.040000,OFF,pm_new,7,4,7,41,OFF,OFF,0,0,4001692,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.437,38.593,39.531,40.562,40.562,7134,7705,71.98532056808472
2024-06-10 05:21:48.228322,0 days 00:21:15.220000,OFF,pm_new,12,15,8,17,OFF,OFF,0,0,4021204,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.281,38.75,39.531,40.468,40.468,7371,7701,73.1559534072876
2024-06-10 05:21:49.393729,0 days 00:21:16.380000,OFF,pm_new,6,8,7,5,OFF,OFF,0,0,4039088,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.75,39.468,40.406,40.406,7173,7696,74.32143878936768
2024-06-10 05:21:50.581617,0 days 00:21:17.570000,OFF,pm_new,11,3,3,9,OFF,OFF,0,0,4180376,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.781,39.437,40.406,40.406,7292,7690,75.50922751426697
2024-06-10 05:21:51.745870,0 days 00:21:18.730000,OFF,pm_new,10,15,38,10,OFF,OFF,0,0,4197320,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.218,38.687,39.468,40.406,40.406,7302,7686,76.67347645759583
2024-06-10 05:21:52.906960,0 days 00:21:19.890000,OFF,pm_new,5,29,1,5,OFF,OFF,0,0,4230440,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.343,38.656,39.5,40.437,40.343,7173,7683,77.83455204963684
2024-06-10 05:21:54.089902,0 days 00:21:21.080000,OFF,pm_new,8,11,19,13,OFF,OFF,0,0,4245940,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.718,39.5,40.437,40.406,7418,7677,79.01746106147766
2024-06-10 05:21:55.258954,0 days 00:21:22.250000,OFF,pm_new,11,11,13,15,OFF,OFF,0,0,4274008,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.687,39.375,40.343,40.281,7213,7672,80.18657207489014
2024-06-10 05:21:56.424239,0 days 00:21:23.410000,OFF,pm_new,7,7,8,9,OFF,OFF,0,0,4287988,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.25,38.562,39.437,40.312,40.312,7331,7668,81.35185980796814
2024-06-10 05:21:57.594501,0 days 00:21:24.580000,OFF,pm_new,15,9,9,15,OFF,OFF,0,0,4289464,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.593,39.406,40.312,40.375,7253,7664,82.52209830284119
2024-06-10 05:21:58.769189,0 days 00:21:25.760000,OFF,pm_new,13,7,9,6,OFF,OFF,0,0,4315324,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.375,38.593,39.343,40.25,40.25,7173,7658,83.69681477546692
2024-06-10 05:21:59.945613,0 days 00:21:26.930000,OFF,pm_new,11,11,8,15,OFF,OFF,0,0,4326316,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.562,39.5,40.281,40.281,7381,7655,84.87322664260864
2024-06-10 05:22:01.110562,0 days 00:21:28.100000,OFF,pm_new,13,11,15,42,OFF,OFF,0,0,4428792,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.25,38.562,39.437,40.406,40.406,7263,7650,86.03816676139832
2024-06-10 05:22:02.288555,0 days 00:21:29.280000,OFF,pm_new,11,11,7,71,OFF,OFF,0,0,5156992,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.187,38.531,39.531,40.25,40.281,7774,7652,87.2161762714386
2024-06-10 05:22:03.456977,0 days 00:21:30.440000,OFF,pm_new,11,8,24,32,OFF,OFF,0,0,5441864,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.531,39.5,40.343,40.343,7489,7655,88.38457751274109
2024-06-10 05:22:04.620590,0 days 00:21:31.610000,OFF,pm_new,4,7,7,5,OFF,OFF,0,0,5451492,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.562,39.406,40.343,40.343,7173,7651,89.54817914962769
2024-06-10 05:22:05.782482,0 days 00:21:32.770000,OFF,pm_new,13,17,8,15,OFF,OFF,0,0,5460656,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.093,38.625,39.343,40.312,40.312,7499,7649,90.71016359329224
2024-06-10 05:22:06.973053,0 days 00:21:33.960000,OFF,pm_new,18,17,42,8,OFF,OFF,24,24,5484604,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.218,38.562,39.468,40.343,40.343,7381,7644,91.90065288543701
2024-06-10 05:22:08.135190,0 days 00:21:35.120000,OFF,pm_new,5,60,7,5,OFF,OFF,0,0,5506568,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.562,38.625,39.468,40.281,40.312,7144,7641,93.06278586387634
2024-06-10 05:22:09.350088,0 days 00:21:36.340000,OFF,pm_new,18,13,43,10,OFF,OFF,39,39,5540836,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.375,38.562,39.312,40.25,40.25,7420,7638,94.27776551246643
2024-06-10 05:22:10.538427,0 days 00:21:37.530000,OFF,pm_new,22,65,10,21,OFF,OFF,0,0,5570100,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.437,38.656,39.375,40.25,40.25,7341,7634,95.46600151062012
2024-06-10 05:22:11.730948,0 days 00:21:38.720000,OFF,pm_new,23,30,37,79,OFF,OFF,99,99,5724968,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.718,38.625,39.375,40.468,40.468,11188,7658,96.65866208076477
2024-06-10 05:22:12.947913,0 days 00:21:39.930000,OFF,pm_new,23,25,41,38,OFF,OFF,99,99,5726120,52,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,38.562,39.406,40.593,40.593,12532,7709,97.87634921073914
2024-06-10 05:22:14.362670,0 days 00:21:41.350000,OFF,pm_new,28,23,33,30,OFF,OFF,99,99,5728708,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,40.125,38.687,39.562,40.718,40.656,12571,7786,99.29055738449097
2024-06-10 05:22:15.555019,0 days 00:21:42.540000,OFF,pm_new,31,23,26,43,OFF,OFF,99,99,5729796,71,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.0,38.781,39.531,40.687,40.687,12612,7837,100.48267221450806
2024-06-10 05:22:16.805851,0 days 00:21:43.790000,OFF,pm_new,47,39,26,26,OFF,OFF,95,95,5729648,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.0,38.875,39.531,40.75,40.75,12532,7909,101.73383808135986
2024-06-10 05:22:18.054929,0 days 00:21:45.040000,OFF,pm_new,48,13,21,15,OFF,OFF,99,99,5740704,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.375,38.968,39.593,40.812,40.812,12572,7957,102.9826455116272
2024-06-10 05:22:19.348126,0 days 00:21:46.340000,OFF,pm_new,36,26,51,53,OFF,OFF,99,99,5737924,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.218,39.0,39.625,40.968,40.968,12888,8005,104.2760591506958
2024-06-10 05:22:20.753310,0 days 00:21:47.740000,OFF,pm_new,20,28,50,29,OFF,OFF,99,99,5738348,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.312,39.0,39.687,41.0,41.031,12690,8076,105.68102169036865
2024-06-10 05:22:21.965792,0 days 00:21:48.950000,OFF,pm_new,13,50,21,12,OFF,OFF,99,99,5739216,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.5,39.0,39.875,41.125,41.031,12651,8146,106.89354014396667
2024-06-10 05:22:23.167303,0 days 00:21:50.150000,OFF,pm_new,25,21,36,50,OFF,OFF,99,99,5738388,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.406,39.062,39.906,41.093,41.062,12809,8190,108.09496784210205
2024-06-10 05:22:24.539944,0 days 00:21:51.530000,OFF,pm_new,48,34,32,38,OFF,OFF,99,99,5731040,67,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.218,39.125,39.875,41.156,41.156,11623,8250,109.47118949890137
2024-06-10 05:22:25.780155,0 days 00:21:52.770000,OFF,pm_new,32,24,29,25,OFF,OFF,99,99,5732004,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.312,39.062,39.937,41.093,41.125,12532,8290,110.70801615715027
2024-06-10 05:22:26.990551,0 days 00:21:53.980000,OFF,pm_new,47,28,52,27,OFF,OFF,99,99,5732720,72,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.312,39.156,40.0,41.312,41.187,12612,8329,111.91830587387085
2024-06-10 05:22:28.241964,0 days 00:21:55.230000,OFF,pm_new,50,19,23,32,OFF,OFF,99,99,5742824,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.406,39.218,40.156,41.25,41.281,12571,8389,113.17015171051025
2024-06-10 05:22:29.526435,0 days 00:21:56.510000,OFF,pm_new,18,28,57,30,OFF,OFF,99,99,5742348,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.718,39.25,40.125,41.312,41.312,12730,8427,114.4541118144989
2024-06-10 05:22:30.715816,0 days 00:21:57.700000,OFF,pm_new,17,20,23,49,OFF,OFF,99,99,5743600,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.5,39.281,40.187,41.281,41.281,12612,8467,115.64374232292175
2024-06-10 05:22:32.089761,0 days 00:21:59.080000,OFF,pm_new,9,18,50,16,OFF,OFF,99,99,5743668,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.75,39.468,40.093,41.312,41.5,12690,8526,117.01777458190918
