epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1917.7830810546875,96.21102857589722
0,1,null,16.29292869567871,96.78457760810852
0,2,null,11.798303604125977,97.31678247451782
0,3,null,11.409119606018066,97.85391116142273
0,4,null,16.844959259033203,98.39515495300293
0,5,null,17.266368865966797,98.93666005134583
0,6,null,10.1626558303833,99.4770200252533
0,7,null,10.505791664123535,100.00889277458191
0,8,null,16.010528564453125,100.55021977424622
0,9,null,13.925951957702637,101.087819814682
0,10,null,12.810367584228516,101.62747502326965
0,11,null,14.314240455627441,102.16943383216858
0,12,null,13.9717435836792,102.70397853851318
0,13,null,15.015392303466797,103.24947047233582
0,14,null,13.66592025756836,103.78670334815979
0,15,null,13.655327796936035,104.32850909233093
0,16,null,14.870688438415527,104.86651992797852
0,17,null,14.48960018157959,105.40402245521545
0,18,null,13.231103897094727,105.9467945098877
0,19,null,12.578816413879395,106.47988867759705
0,20,null,13.73423957824707,107.02125787734985
0,21,null,14.720671653747559,107.55631947517395
0,22,null,13.751008033752441,108.0976095199585
0,23,null,14.493791580200195,108.63662266731262
0,24,null,15.603520393371582,109.17558860778809
0,25,null,15.50879955291748,109.83951902389526
0,26,null,14.057791709899902,110.37309694290161
0,27,null,14.267104148864746,110.91621541976929
0,28,null,13.869248390197754,111.45267248153687
0,29,null,13.612159729003906,111.99516248703003
0,30,null,13.366527557373047,112.53001117706299
0,31,null,13.871199607849121,113.07016229629517
0,32,null,15.660223960876465,113.61620569229126
0,33,null,16.7108154296875,114.15420079231262
0,34,null,14.660479545593262,114.6951220035553
0,35,null,14.310336112976074,115.23084998130798
0,36,null,14.090047836303711,115.77393579483032
0,37,null,13.762656211853027,116.30914568901062
0,38,null,12.925951957702637,116.84572196006775
0,39,null,13.626367568969727,117.38671088218689
