epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,21070.654296875,30.04710078239441
0,null,":",null,431.6977844238281,30.48223900794983
0,null,":",null,647.819580078125,31.13596820831299
0,null,":",null,585.4143676757812,31.734870433807373
0,null,":",null,447.1060485839844,32.18714237213135
0,null,":",null,412.3668518066406,32.60968017578125
0,null,":",null,416.6539611816406,33.03034782409668
0,null,":",null,480.6611633300781,33.515445709228516
0,null,":",null,432.9879455566406,34.00929617881775
0,null,":",null,490.3450927734375,34.507526874542236
0,null,":",null,457.5395812988281,34.980345726013184
0,null,":",null,394.13739013671875,35.38380813598633
0,null,":",null,576.1599731445312,35.97470569610596
0,null,":",null,502.8782653808594,36.48399472236633
0,null,":",null,450.22705078125,36.94084882736206
0,null,":",null,586.294677734375,37.529340982437134
0,null,":",null,459.03240966796875,37.995965242385864
0,null,":",null,503.1401672363281,38.50839424133301
0,null,":",null,442.9916687011719,39.02714967727661
0,null,":",null,433.1044921875,39.46259951591492
0,null,":",null,438.39178466796875,39.90342998504639
0,null,":",null,405.94921875,40.31412744522095
0,null,":",null,541.3360595703125,40.86016893386841
0,null,":",null,470.8572082519531,41.33429288864136
0,null,":",null,431.7857360839844,41.768401861190796
0,null,":",null,493.8365478515625,42.27312779426575
0,null,":",null,549.9725952148438,42.82841181755066
0,null,":",null,415.5540771484375,43.2461371421814
0,null,":",null,504.4786071777344,43.75375962257385
0,null,":",null,450.29718017578125,44.2091064453125
0,null,":",null,511.21661376953125,44.72350764274597
0,null,":",null,430.23675537109375,45.15595722198486
0,null,":",null,416.1131286621094,45.5761137008667
0,null,":",null,437.206298828125,46.01650071144104
0,null,":",null,467.7759094238281,46.491862773895264
0,null,":",null,501.4244689941406,47.01339077949524
0,null,":",null,437.11077880859375,47.455047845840454
0,null,":",null,456.3896789550781,47.91488981246948
0,null,":",null,397.74591064453125,48.314913272857666
0,null,":",null,445.2550048828125,48.76231336593628
