epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,19006.505859375,30.045787572860718
0,1,null,371.60504150390625,30.481937170028687
0,2,null,444.18365478515625,31.133054971694946
0,3,null,504.9775390625,31.731067895889282
0,4,null,370.2118835449219,32.18686532974243
0,5,null,371.05670166015625,32.60937571525574
0,6,null,366.1753234863281,33.029438734054565
0,7,null,374.93328857421875,33.51448845863342
0,8,null,375.1571960449219,34.008671283721924
0,9,null,368.98406982421875,34.504729986190796
0,10,null,373.8487854003906,34.97309470176697
0,11,null,365.7850036621094,35.38092255592346
0,12,null,367.3621826171875,35.97442555427551
0,13,null,427.4724426269531,36.481077432632446
0,14,null,366.0698547363281,36.940470933914185
0,15,null,368.3786926269531,37.52906346321106
0,16,null,366.70135498046875,37.993204832077026
0,17,null,380.7724609375,38.506853103637695
0,18,null,367.1393737792969,39.026532888412476
0,19,null,370.63055419921875,39.46233892440796
0,20,null,368.79974365234375,39.903080463409424
0,21,null,369.131591796875,40.31316518783569
0,22,null,469.73577880859375,40.8593966960907
0,23,null,389.9563903808594,41.333982706069946
0,24,null,373.15203857421875,41.768126249313354
0,25,null,374.2268981933594,42.26691460609436
0,26,null,464.832275390625,42.82813477516174
0,27,null,367.1915283203125,43.24584698677063
0,28,null,439.9070129394531,43.75301003456116
0,29,null,365.6724853515625,44.2079381942749
0,30,null,434.2291259765625,44.72314190864563
0,31,null,365.9136047363281,45.15568208694458
0,32,null,375.2830810546875,45.57499313354492
0,33,null,366.9136657714844,46.01622653007507
0,34,null,414.3223571777344,46.48895978927612
0,35,null,371.87664794921875,47.01247000694275
0,36,null,375.7217102050781,47.45410704612732
0,37,null,378.8079528808594,47.91460347175598
0,38,null,367.6463928222656,48.31464695930481
0,39,null,366.1918029785156,48.76201272010803
