epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,17892.095703125,28.726490259170532
0,null,":",null,446.9378662109375,29.175880432128906
0,null,":",null,523.2577514648438,29.7014377117157
0,null,":",null,434.7152099609375,30.13835835456848
0,null,":",null,788.6466064453125,30.947986841201782
0,null,":",null,776.5098266601562,31.75409770011902
0,null,":",null,994.0147705078125,32.75060844421387
0,null,":",null,537.652099609375,33.29088830947876
0,null,":",null,556.8307495117188,33.85007095336914
0,null,":",null,733.099853515625,34.58543920516968
0,null,":",null,719.795166015625,35.3075966835022
0,null,":",null,616.244873046875,35.928128719329834
0,null,":",null,590.0784301757812,36.520431995391846
0,null,":",null,1145.3604736328125,37.66847538948059
0,null,":",null,567.4934692382812,38.23822522163391
0,null,":",null,576.4024047851562,38.8168306350708
0,null,":",null,629.0233764648438,39.45227003097534
0,null,":",null,850.1604614257812,40.30470275878906
0,null,":",null,745.0499267578125,41.052013874053955
0,null,":",null,601.0791015625,41.655373334884644
0,null,":",null,903.3765869140625,42.56102776527405
0,null,":",null,590.4498291015625,43.15907049179077
0,null,":",null,800.0765380859375,43.96156883239746
0,null,":",null,611.1686401367188,44.57506203651428
0,null,":",null,513.6323852539062,45.09113526344299
0,null,":",null,740.95556640625,45.83682298660278
0,null,":",null,784.4345703125,46.62367796897888
0,null,":",null,716.404541015625,47.48353576660156
0,null,":",null,519.1941528320312,48.00532293319702
0,null,":",null,928.5118408203125,48.944374561309814
0,null,":",null,788.41845703125,49.73688721656799
0,null,":",null,676.0450439453125,50.42503571510315
0,null,":",null,729.0485229492188,51.15656399726868
0,null,":",null,814.5288696289062,51.976136684417725
0,null,":",null,900.987060546875,52.88063955307007
0,null,":",null,800.8216552734375,53.691139698028564
0,null,":",null,578.744873046875,54.27413082122803
0,null,":",null,794.7698364257812,55.07127046585083
0,null,":",null,775.688232421875,55.850072145462036
0,null,":",null,702.8355102539062,56.555257081985474
