epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1046.6837158203125,25.67561435699463
0,1,null,37.24195098876953,26.058570623397827
0,2,null,23.76950454711914,26.422454595565796
0,3,null,72.96953582763672,26.87404465675354
0,4,null,89.1341781616211,27.411285877227783
0,5,null,57.28255844116211,27.8096284866333
0,6,null,30.37334442138672,28.176869869232178
0,7,null,217.66883850097656,28.74877905845642
0,8,null,48.30217742919922,29.145622491836548
0,9,null,108.40438079833984,29.601224422454834
0,10,null,25.607328414916992,29.963454961776733
0,11,null,92.66694641113281,30.40744972229004
0,12,null,47.01747131347656,30.79090976715088
0,13,null,213.27503967285156,31.437301635742188
0,14,null,277.2275085449219,32.057278871536255
0,15,null,29.613056182861328,32.4234504699707
0,16,null,105.0848617553711,32.93176531791687
0,17,null,240.03453063964844,33.60908508300781
0,18,null,39.4420166015625,33.98548483848572
0,19,null,17.69424057006836,34.34370827674866
0,20,null,92.71721649169922,34.77538537979126
0,21,null,147.617919921875,35.339932918548584
0,22,null,133.02639770507812,35.81300163269043
0,23,null,32.47772979736328,36.18284273147583
0,24,null,45.555328369140625,36.569223165512085
0,25,null,45.12873458862305,37.03463339805603
0,26,null,116.6717758178711,37.49489617347717
0,27,null,42.908512115478516,37.875083446502686
0,28,null,54.795230865478516,38.29031300544739
0,29,null,29.99728012084961,38.65726351737976
0,30,null,102.1640625,39.22771596908569
0,31,null,71.28511810302734,39.671117544174194
0,32,null,30.86742401123047,40.043819427490234
0,33,null,56.12236785888672,40.44753694534302
0,34,null,59.02854537963867,40.848000049591064
0,35,null,26.106719970703125,41.2268705368042
0,36,null,149.69644165039062,41.72384786605835
0,37,null,58.085567474365234,42.31338167190552
0,38,null,78.39552307128906,42.72995901107788
0,39,null,69.7426528930664,43.14332938194275
