epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,82838.28125,91.90283393859863
0,null,":",null,326.1714172363281,92.23067831993103
0,null,":",null,328.5899963378906,92.56102871894836
0,null,":",null,319.9147644042969,92.88212490081787
0,null,":",null,306.8868103027344,93.1902232170105
0,null,":",null,324.862548828125,93.5187840461731
0,null,":",null,369.3502197265625,93.88927221298218
0,null,":",null,311.3609924316406,94.20172452926636
0,null,":",null,305.13330078125,94.5079939365387
0,null,":",null,312.93438720703125,94.84645295143127
0,null,":",null,320.7664489746094,95.16836476325989
0,null,":",null,318.47906494140625,95.487957239151
0,null,":",null,312.900146484375,95.80201292037964
0,null,":",null,309.5750732421875,96.11694765090942
0,null,":",null,353.15399169921875,96.47497749328613
0,null,":",null,308.6391906738281,96.78474402427673
0,null,":",null,306.48883056640625,97.09263157844543
0,null,":",null,369.1124267578125,97.46301579475403
0,null,":",null,306.14373779296875,97.77030682563782
0,null,":",null,315.41619873046875,98.08684921264648
0,null,":",null,307.0992126464844,98.39503693580627
0,null,":",null,307.9571228027344,98.70415687561035
0,null,":",null,323.63739013671875,99.02894568443298
0,null,":",null,306.0131530761719,99.33613920211792
0,null,":",null,333.8734130859375,99.67120623588562
0,null,":",null,305.9169616699219,99.9795868396759
0,null,":",null,400.44512939453125,100.38275694847107
0,null,":",null,305.5940856933594,100.68954873085022
0,null,":",null,311.3655090332031,101.00203275680542
0,null,":",null,307.2087097167969,101.31093549728394
0,null,":",null,349.4126281738281,101.66151452064514
0,null,":",null,306.0417785644531,101.9687340259552
0,null,":",null,310.4747009277344,102.28034472465515
0,null,":",null,305.5797424316406,102.58704876899719
0,null,":",null,306.01385498046875,102.89418935775757
0,null,":",null,313.7368469238281,103.20905184745789
0,null,":",null,305.8841857910156,103.516117811203
0,null,":",null,312.58880615234375,103.82985544204712
0,null,":",null,307.44976806640625,104.13894367218018
0,null,":",null,316.4578552246094,104.45676016807556
