epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,5038.3505859375,7.556385517120361
0,null,":",null,390.203857421875,7.94827938079834
0,null,":",null,394.8595275878906,8.344614267349243
0,null,":",null,381.77099609375,8.727966547012329
0,null,":",null,378.8529968261719,9.10823941230774
0,null,":",null,389.9228515625,9.499526977539062
0,null,":",null,378.5428771972656,9.879530191421509
0,null,":",null,382.1774597167969,10.263113260269165
0,null,":",null,382.5447998046875,10.784677267074585
0,null,":",null,385.1124267578125,11.17160677909851
0,null,":",null,386.70098876953125,11.559749841690063
0,null,":",null,376.0573425292969,11.93722152709961
0,null,":",null,392.44842529296875,12.331092834472656
0,null,":",null,378.54791259765625,12.711006879806519
0,null,":",null,383.0644226074219,13.095561981201172
0,null,":",null,386.5086669921875,13.48357105255127
0,null,":",null,383.2571716308594,13.868242740631104
0,null,":",null,382.3202209472656,14.252026081085205
0,null,":",null,386.78729248046875,14.641066312789917
0,null,":",null,383.8094482421875,15.026434898376465
0,null,":",null,379.7215881347656,15.407583951950073
0,null,":",null,385.51849365234375,15.79445481300354
0,null,":",null,384.4233703613281,16.180304765701294
0,null,":",null,386.98272705078125,16.568687677383423
0,null,":",null,380.173828125,16.950273513793945
0,null,":",null,391.9924011230469,17.3436758518219
0,null,":",null,380.3133544921875,17.72541832923889
0,null,":",null,383.2085876464844,18.11004400253296
0,null,":",null,388.7279968261719,18.500308990478516
0,null,":",null,381.5686950683594,18.883376121520996
0,null,":",null,382.28167724609375,19.267086029052734
0,null,":",null,384.6722412109375,19.653106451034546
0,null,":",null,386.7619323730469,20.041282415390015
0,null,":",null,379.37225341796875,20.42206597328186
0,null,":",null,384.2013854980469,20.807594776153564
0,null,":",null,388.54766845703125,21.19758629798889
0,null,":",null,383.67706298828125,21.58263850212097
0,null,":",null,383.88104248046875,21.967936992645264
0,null,":",null,387.8020935058594,22.357181310653687
0,null,":",null,384.60443115234375,22.743306636810303
0,null,":",null,378.2359313964844,23.12295389175415
0,null,":",null,392.1568603515625,23.516580820083618
0,null,":",null,378.9976501464844,23.89700174331665
0,null,":",null,385.4315490722656,24.28386402130127
0,null,":",null,387.3772277832031,24.672624111175537
0,null,":",null,385.2981872558594,25.05942964553833
0,null,":",null,382.4322204589844,25.443604469299316
0,null,":",null,384.39703369140625,25.829402208328247
0,null,":",null,389.87591552734375,26.2207088470459
0,null,":",null,378.5295715332031,26.600647926330566
0,null,":",null,385.9079895019531,26.987996816635132
0,null,":",null,388.5235595703125,27.37794280052185
0,null,":",null,384.7976989746094,27.764128923416138
