epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4622.1533203125,7.5562193393707275
0,1,null,374.63287353515625,7.948144912719727
0,2,null,382.5725402832031,8.344486236572266
0,3,null,370.8025207519531,8.727837800979614
0,4,null,363.58056640625,9.108108282089233
0,5,null,374.1992492675781,9.499411821365356
0,6,null,363.9592590332031,9.879394054412842
0,7,null,371.20098876953125,10.262997388839722
0,8,null,367.9684143066406,10.78415322303772
0,9,null,369.3211669921875,11.171461582183838
0,10,null,372.3077697753906,11.559627771377563
0,11,null,361.3907775878906,11.937105655670166
0,12,null,378.1962890625,12.330976486206055
0,13,null,363.9444580078125,12.710890531539917
0,14,null,368.36700439453125,13.095423221588135
0,15,null,371.5361328125,13.483431100845337
0,16,null,368.5941162109375,13.868128299713135
0,17,null,367.43450927734375,14.25191044807434
0,18,null,370.8572082519531,14.640924215316772
0,19,null,368.3534851074219,15.026318550109863
0,20,null,364.55999755859375,15.407470226287842
0,21,null,370.51861572265625,15.794328689575195
0,22,null,369.30792236328125,16.180186986923218
0,23,null,371.58953857421875,16.56857419013977
0,24,null,365.4156494140625,16.950156450271606
0,25,null,376.6249084472656,17.343565702438354
0,26,null,365.11407470703125,17.725298643112183
0,27,null,367.2335510253906,18.109920978546143
0,28,null,374.1325378417969,18.50016498565674
0,29,null,366.12420654296875,18.88324213027954
0,30,null,367.41180419921875,19.26696014404297
0,31,null,369.8802490234375,19.65299916267395
0,32,null,371.8150939941406,20.041168689727783
0,33,null,364.0692138671875,20.42194437980652
0,34,null,368.8522033691406,20.807485580444336
0,35,null,372.9408264160156,21.19747042655945
0,36,null,367.668701171875,21.582528591156006
0,37,null,368.6879577636719,21.967821836471558
0,38,null,371.9404296875,22.357067823410034
0,39,null,369.4466857910156,22.74314594268799
0,40,null,363.0957946777344,23.122833251953125
0,41,null,376.8502197265625,23.516461849212646
0,42,null,362.6563415527344,23.896889686584473
0,43,null,370.4483947753906,24.283752918243408
0,44,null,371.9006042480469,24.672500133514404
0,45,null,368.7837829589844,25.05928945541382
0,46,null,365.94207763671875,25.443230867385864
0,47,null,368.3681945800781,25.829288482666016
0,48,null,374.1369934082031,26.220594882965088
0,49,null,362.8412170410156,26.600529432296753
0,50,null,370.02166748046875,26.98786497116089
0,51,null,372.42791748046875,27.377825498580933
0,52,null,369.8073425292969,27.764015197753906
