epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,3894.020263671875,5.816069602966309
0,null,":",null,212.98460388183594,6.033430814743042
0,null,":",null,215.69667053222656,6.253704071044922
0,null,":",null,215.4549102783203,6.473462343215942
0,null,":",null,215.58163452148438,6.693280935287476
0,null,":",null,215.83241271972656,6.913336277008057
0,null,":",null,215.91078186035156,7.13354229927063
0,null,":",null,211.7643585205078,7.349519968032837
0,null,":",null,213.40138244628906,7.564016580581665
0,null,":",null,212.91392517089844,7.778049468994141
0,null,":",null,213.85507202148438,7.993015289306641
0,null,":",null,212.7178497314453,8.206814765930176
0,null,":",null,212.8625030517578,8.420783042907715
0,null,":",null,213.07827758789062,8.63495421409607
0,null,":",null,214.313720703125,8.853535413742065
0,null,":",null,212.7788543701172,9.067428827285767
0,null,":",null,212.68893432617188,9.281340837478638
0,null,":",null,213.28591918945312,9.495798349380493
0,null,":",null,213.1769256591797,9.710055828094482
0,null,":",null,213.6709747314453,9.924891948699951
0,null,":",null,214.0712890625,10.14008903503418
0,null,":",null,212.74359130859375,10.353951215744019
0,null,":",null,212.9694366455078,10.56804347038269
0,null,":",null,214.0485076904297,10.783162355422974
0,null,":",null,215.18797302246094,10.99948501586914
0,null,":",null,213.3567352294922,11.213948965072632
0,null,":",null,213.1015625,11.428160190582275
0,null,":",null,212.9578857421875,11.642221927642822
0,null,":",null,213.46949768066406,11.856813907623291
0,null,":",null,213.56387329101562,12.071493864059448
0,null,":",null,214.07977294921875,12.289705991744995
0,null,":",null,213.1287078857422,12.50393009185791
0,null,":",null,213.11021423339844,12.718176126480103
0,null,":",null,213.64019775390625,12.9329354763031
0,null,":",null,213.28038024902344,13.147326946258545
0,null,":",null,213.18467712402344,13.37531304359436
0,null,":",null,213.7975311279297,13.590276002883911
0,null,":",null,213.05020141601562,13.804443359375
0,null,":",null,213.25018310546875,14.018913507461548
0,null,":",null,214.16021728515625,14.234223365783691
0,null,":",null,215.2645721435547,14.453834056854248
0,null,":",null,213.31674194335938,14.668267011642456
0,null,":",null,213.21200561523438,14.882659673690796
0,null,":",null,214.71128845214844,15.09849500656128
0,null,":",null,213.3191375732422,15.312969446182251
0,null,":",null,213.64892578125,15.527793407440186
0,null,":",null,213.94802856445312,15.742862224578857
0,null,":",null,213.0331268310547,15.956961154937744
0,null,":",null,213.49282836914062,16.171560764312744
0,null,":",null,214.3695068359375,16.38702893257141
0,null,":",null,213.47955322265625,16.60164761543274
0,null,":",null,212.99859619140625,16.815746307373047
0,null,":",null,213.40435791015625,17.030261039733887
0,null,":",null,213.37026977539062,17.244755029678345
0,null,":",null,212.9094696044922,17.458767414093018
0,null,":",null,213.39149475097656,17.67327046394348
0,null,":",null,214.56796264648438,17.8889582157135
0,null,":",null,212.88662719726562,18.10291028022766
0,null,":",null,213.29954528808594,18.400826454162598
0,null,":",null,217.2623748779297,18.619370222091675
0,null,":",null,214.0281219482422,18.83447790145874
0,null,":",null,213.59555053710938,19.049229383468628
0,null,":",null,213.78924560546875,19.264122247695923
0,null,":",null,213.3072967529297,19.478551387786865
0,null,":",null,214.1551971435547,19.693836450576782
0,null,":",null,214.8957061767578,19.909871578216553
0,null,":",null,213.6018524169922,20.124602794647217
0,null,":",null,213.0384063720703,20.338738918304443
0,null,":",null,213.1941375732422,20.553126335144043
