epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,3600.245849609375,5.815936803817749
0,1,null,203.43142700195312,6.033322811126709
0,2,null,203.51446533203125,6.253570079803467
0,3,null,203.34144592285156,6.473371744155884
0,4,null,203.54505920410156,6.693185091018677
0,5,null,203.3969268798828,6.913241863250732
0,6,null,203.2558135986328,7.133425712585449
0,7,null,203.4951629638672,7.349430322647095
0,8,null,203.54425048828125,7.563919305801392
0,9,null,203.3043212890625,7.777944087982178
0,10,null,202.8777618408203,7.992922782897949
0,11,null,203.02706909179688,8.20672059059143
0,12,null,203.19705200195312,8.420688390731812
0,13,null,203.34597778320312,8.634864330291748
0,14,null,203.70921325683594,8.853435754776001
0,15,null,203.1645050048828,9.067333698272705
0,16,null,202.91148376464844,9.281227588653564
0,17,null,203.18832397460938,9.495704650878906
0,18,null,203.6761932373047,9.709956884384155
0,19,null,203.43411254882812,9.924793004989624
0,20,null,203.44332885742188,10.13999056816101
0,21,null,203.23497009277344,10.353849411010742
0,22,null,203.18019104003906,10.567953109741211
0,23,null,203.79446411132812,10.783067226409912
0,24,null,203.5177001953125,10.999384641647339
0,25,null,203.58668518066406,11.213850975036621
0,26,null,203.2797088623047,11.428066730499268
0,27,null,203.26905822753906,11.642132997512817
0,28,null,203.47760009765625,11.856708765029907
0,29,null,203.56396484375,12.071399688720703
0,30,null,203.69815063476562,12.289612054824829
0,31,null,203.33651733398438,12.50384259223938
0,32,null,203.26669311523438,12.7180814743042
0,33,null,203.57679748535156,12.932838678359985
0,34,null,203.44876098632812,13.147234916687012
0,35,null,203.38589477539062,13.375170946121216
0,36,null,203.35955810546875,13.590185165405273
0,37,null,203.3919677734375,13.804328441619873
0,38,null,203.13888549804688,14.018801927566528
0,39,null,203.35845947265625,14.234127044677734
0,40,null,203.5400390625,14.45374083518982
0,41,null,203.50099182128906,14.668174743652344
0,42,null,203.3924102783203,14.882560968399048
0,43,null,203.78445434570312,15.098402738571167
0,44,null,203.43394470214844,15.312875509262085
0,45,null,203.22438049316406,15.527692556381226
0,46,null,203.4470672607422,15.742761373519897
0,47,null,203.47193908691406,15.956867456436157
0,48,null,203.487548828125,16.17145848274231
0,49,null,203.73680114746094,16.386930227279663
0,50,null,203.310302734375,16.601539850234985
0,51,null,203.3923797607422,16.815656900405884
0,52,null,203.4751434326172,17.030158519744873
0,53,null,203.37510681152344,17.244651556015015
0,54,null,203.42410278320312,17.458677291870117
0,55,null,203.5307159423828,17.67317843437195
0,56,null,203.4692840576172,17.88885998725891
0,57,null,203.2782440185547,18.102817058563232
0,58,null,203.4586181640625,18.40053081512451
0,59,null,203.42623901367188,18.619282245635986
0,60,null,203.92662048339844,18.83438539505005
0,61,null,203.68121337890625,19.0491144657135
0,62,null,203.51239013671875,19.26402711868286
0,63,null,203.2915802001953,19.47844958305359
0,64,null,203.37632751464844,19.693737506866455
0,65,null,203.30902099609375,19.90977168083191
0,66,null,203.648193359375,20.124505519866943
0,67,null,203.04006958007812,20.338648557662964
0,68,null,203.2322235107422,20.553017139434814
