epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,83109.546875,93.53285312652588
0,null,":",null,495.0687255859375,94.0325539112091
0,null,":",null,490.9156799316406,94.52651453018188
0,null,":",null,490.9729309082031,95.0189561843872
0,null,":",null,499.9362487792969,95.52029728889465
0,null,":",null,504.8166809082031,96.02652597427368
0,null,":",null,490.6697998046875,96.51863265037537
0,null,":",null,493.76751708984375,97.01381826400757
0,null,":",null,493.6312561035156,97.50881671905518
0,null,":",null,509.6907958984375,98.01994800567627
0,null,":",null,499.7129821777344,98.52106833457947
0,null,":",null,492.3087463378906,99.01484990119934
0,null,":",null,493.46484375,99.50991606712341
0,null,":",null,493.0212707519531,100.00439119338989
0,null,":",null,525.2338256835938,100.5310492515564
0,null,":",null,494.211669921875,101.02667474746704
0,null,":",null,498.3562316894531,101.52652406692505
0,null,":",null,495.94561767578125,102.02388143539429
0,null,":",null,491.833984375,102.51712441444397
0,null,":",null,493.87921142578125,103.17278242111206
0,null,":",null,502.53936767578125,103.6771788597107
0,null,":",null,497.4296569824219,104.17649364471436
0,null,":",null,516.6727294921875,104.69483065605164
0,null,":",null,506.0518493652344,105.20234298706055
0,null,":",null,505.365478515625,105.70928454399109
0,null,":",null,501.0107421875,106.21176099777222
0,null,":",null,494.89764404296875,106.70805859565735
0,null,":",null,492.1519470214844,107.20162796974182
0,null,":",null,509.7710266113281,107.71339631080627
0,null,":",null,509.2538757324219,108.25632286071777
0,null,":",null,510.4510192871094,108.76819229125977
0,null,":",null,493.1220397949219,109.26280450820923
0,null,":",null,505.2779541015625,109.76950740814209
0,null,":",null,517.4065551757812,110.28835487365723
0,null,":",null,494.38470458984375,110.78411722183228
0,null,":",null,493.4690246582031,111.27901101112366
0,null,":",null,513.6279296875,111.79403185844421
0,null,":",null,492.5944519042969,112.28800749778748
0,null,":",null,492.8127136230469,112.78223156929016
0,null,":",null,492.5469055175781,113.28389096260071
