epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,13184.3427734375,24.23894166946411
0,1,null,336.69287109375,24.67953610420227
0,2,null,335.8554382324219,25.030286073684692
0,3,null,332.6654968261719,25.37307381629944
0,4,null,332.8220520019531,25.7176833152771
0,5,null,332.5728759765625,26.063611268997192
0,6,null,332.4193420410156,26.407791137695312
0,7,null,332.8541564941406,26.754457473754883
0,8,null,332.6154479980469,27.102257013320923
0,9,null,332.7771301269531,27.44997525215149
0,10,null,344.1896667480469,27.865394830703735
0,11,null,332.1351318359375,28.22022247314453
0,12,null,341.0701904296875,28.623015880584717
0,13,null,335.7303771972656,29.02374267578125
0,14,null,332.3022155761719,29.50768804550171
0,15,null,332.7594299316406,29.850676774978638
0,16,null,332.7239685058594,30.199090003967285
0,17,null,332.3294677734375,30.54236936569214
0,18,null,332.7180480957031,30.886532068252563
0,19,null,332.4102478027344,31.234766006469727
0,20,null,332.79644775390625,31.625182628631592
0,21,null,332.7060546875,31.969788074493408
0,22,null,333.5118408203125,32.31671643257141
0,23,null,335.93780517578125,32.74624276161194
0,24,null,332.5896911621094,33.092121601104736
0,25,null,332.31317138671875,33.435914278030396
0,26,null,345.4327697753906,33.842844009399414
0,27,null,332.27716064453125,34.24216365814209
0,28,null,341.46795654296875,34.605942249298096
0,29,null,336.6100158691406,35.00716304779053
0,30,null,332.62420654296875,35.350085735321045
0,31,null,333.04156494140625,35.717167139053345
0,32,null,332.76373291015625,36.06950879096985
0,33,null,332.28497314453125,36.412004470825195
0,34,null,332.4391784667969,36.75482630729675
0,35,null,332.8504638671875,37.09798240661621
0,36,null,332.3605651855469,37.4538733959198
0,37,null,343.3069152832031,37.809056520462036
0,38,null,332.76336669921875,38.152358293533325
0,39,null,336.684326171875,38.50766921043396
