epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,697.2384033203125,24.236203908920288
0,1,null,98.56291198730469,24.678982257843018
0,2,null,11.152383804321289,25.029972791671753
0,3,null,7.607999801635742,25.372764110565186
0,4,null,9.26483154296875,25.717358827590942
0,5,null,10.862303733825684,26.06328797340393
0,6,null,9.274496078491211,26.40747046470642
0,7,null,10.183903694152832,26.754130363464355
0,8,null,12.648223876953125,27.101937532424927
0,9,null,12.226688385009766,27.449466705322266
0,10,null,64.9485092163086,27.86253571510315
0,11,null,17.975168228149414,28.21990156173706
0,12,null,59.2022705078125,28.622686624526978
0,13,null,62.39875030517578,29.02341079711914
0,14,null,8.275391578674316,29.50735569000244
0,15,null,7.673727989196777,29.850339651107788
0,16,null,13.14691162109375,30.198753356933594
0,17,null,8.436351776123047,30.54205012321472
0,18,null,8.943391799926758,30.88620901107788
0,19,null,9.335328102111816,31.231707096099854
0,20,null,50.27302551269531,31.62486505508423
0,21,null,9.384448051452637,31.969465970993042
0,22,null,10.911199569702148,32.31639790534973
0,23,null,91.07234954833984,32.74591088294983
0,24,null,10.702560424804688,33.091777324676514
0,25,null,8.682656288146973,33.43536877632141
0,26,null,56.86822509765625,33.84140586853027
0,27,null,56.342750549316406,34.23629856109619
0,28,null,19.748319625854492,34.60561919212341
0,29,null,62.59123229980469,35.00682497024536
0,30,null,7.670976161956787,35.349626779556274
0,31,null,31.264480590820312,35.716864347457886
0,32,null,17.089183807373047,36.06919026374817
0,33,null,7.673952102661133,36.41167211532593
0,34,null,7.836927890777588,36.75450944900513
0,35,null,7.797664165496826,37.09765911102295
0,36,null,21.00704002380371,37.45354962348938
0,37,null,9.364831924438477,37.80872964859009
0,38,null,8.047807693481445,38.152050256729126
0,39,null,16.10099220275879,38.5073516368866
