epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,18281.146484375,22.074678659439087
0,null,":",null,456.87481689453125,22.536609411239624
0,null,":",null,488.5129699707031,23.02773904800415
0,null,":",null,398.0940856933594,23.427403450012207
0,null,":",null,384.455810546875,23.81582760810852
0,null,":",null,454.8438720703125,24.27425527572632
0,null,":",null,406.9477233886719,24.68307662010193
0,null,":",null,514.0453491210938,25.198699474334717
0,null,":",null,384.2626647949219,25.584521293640137
0,null,":",null,403.6568298339844,25.989747524261475
0,null,":",null,409.3522644042969,26.400701761245728
0,null,":",null,398.31463623046875,26.80060124397278
0,null,":",null,397.5952453613281,27.199676036834717
0,null,":",null,393.2893371582031,27.594629526138306
0,null,":",null,414.5577697753906,28.011316537857056
0,null,":",null,396.9617919921875,28.410049438476562
0,null,":",null,423.0342102050781,28.837247610092163
0,null,":",null,482.343017578125,29.32480001449585
0,null,":",null,440.89703369140625,29.770663499832153
0,null,":",null,443.4364013671875,30.216621160507202
0,null,":",null,400.3225402832031,30.6185040473938
0,null,":",null,399.1998596191406,31.019234895706177
0,null,":",null,399.5454406738281,31.42267346382141
0,null,":",null,470.64361572265625,31.895942211151123
0,null,":",null,390.11663818359375,32.28762936592102
0,null,":",null,393.90252685546875,32.683592796325684
0,null,":",null,421.5212707519531,33.10910677909851
0,null,":",null,412.1864013671875,33.522916078567505
0,null,":",null,396.82025146484375,33.92181444168091
0,null,":",null,391.7057189941406,34.315526247024536
0,null,":",null,407.0165100097656,34.7242476940155
0,null,":",null,456.36151123046875,35.18212914466858
0,null,":",null,394.4210510253906,35.57869005203247
0,null,":",null,391.69610595703125,35.97286319732666
0,null,":",null,417.52960205078125,36.392194509506226
0,null,":",null,400.06201171875,36.79378414154053
0,null,":",null,395.0791015625,37.190423250198364
0,null,":",null,393.4010009765625,37.58525371551514
0,null,":",null,414.9774169921875,38.00181293487549
0,null,":",null,419.9970703125,38.42338681221008
