epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,7748.3310546875,11.913285732269287
0,null,":",null,346.7958984375,12.262355327606201
0,null,":",null,407.0910949707031,12.671077966690063
0,null,":",null,352.58074951171875,13.025221347808838
0,null,":",null,376.2377014160156,13.403004169464111
0,null,":",null,388.9051818847656,13.793428897857666
0,null,":",null,349.1239318847656,14.144073247909546
0,null,":",null,344.4345397949219,14.490025520324707
0,null,":",null,346.5301208496094,14.838226318359375
0,null,":",null,351.57452392578125,15.19140911102295
0,null,":",null,389.4381103515625,15.582457780838013
0,null,":",null,345.32635498046875,15.93323302268982
0,null,":",null,347.0248718261719,16.285508155822754
0,null,":",null,347.0867614746094,16.634334802627563
0,null,":",null,381.68011474609375,17.017563104629517
0,null,":",null,349.6527099609375,17.368756771087646
0,null,":",null,346.5495300292969,17.716832637786865
0,null,":",null,352.266845703125,18.070621967315674
0,null,":",null,357.3833312988281,18.429591417312622
0,null,":",null,366.10498046875,18.797715663909912
0,null,":",null,346.8098449707031,19.146138906478882
0,null,":",null,396.10888671875,19.543875217437744
0,null,":",null,348.9062194824219,19.894432067871094
0,null,":",null,366.3804931640625,20.262338876724243
0,null,":",null,353.0042419433594,20.625845670700073
0,null,":",null,367.0712890625,20.994627952575684
0,null,":",null,347.2061462402344,21.344016551971436
0,null,":",null,373.9775695800781,21.719828128814697
0,null,":",null,353.7023620605469,22.078156232833862
0,null,":",null,357.31976318359375,22.591943740844727
0,null,":",null,365.995361328125,22.962263822555542
0,null,":",null,374.775146484375,23.3386492729187
0,null,":",null,369.8697814941406,23.71751856803894
0,null,":",null,346.5207214355469,24.06562614440918
0,null,":",null,350.90753173828125,24.42042589187622
0,null,":",null,375.46435546875,24.797592163085938
0,null,":",null,367.0499267578125,25.16634964942932
0,null,":",null,355.1697692871094,25.523065090179443
0,null,":",null,394.2066345214844,25.918793439865112
0,null,":",null,351.2524719238281,26.27165460586548
0,null,":",null,356.0286865234375,26.629226684570312
0,null,":",null,349.3124694824219,26.980127811431885
0,null,":",null,377.0747985839844,27.358738899230957
0,null,":",null,347.3608093261719,27.707661628723145
0,null,":",null,356.3108825683594,28.065521001815796
0,null,":",null,353.4245300292969,28.42121458053589
0,null,":",null,400.2417907714844,28.823045015335083
