epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,981.9869384765625,11.912530183792114
0,1,null,12.453632354736328,12.261194467544556
0,2,null,73.42940521240234,12.67054271697998
0,3,null,16.509471893310547,13.024694919586182
0,4,null,42.30905532836914,13.402482986450195
0,5,null,54.15817642211914,13.792927503585815
0,6,null,14.576736450195312,14.143547058105469
0,7,null,10.231103897094727,14.489492416381836
0,8,null,12.493408203125,14.837547779083252
0,9,null,16.62713623046875,15.190887451171875
0,10,null,55.109375,15.581917762756348
0,11,null,10.98630428314209,15.928828001022339
0,12,null,12.818592071533203,16.285001277923584
0,13,null,12.427807807922363,16.633636236190796
0,14,null,40.33955383300781,17.017043352127075
0,15,null,15.190367698669434,17.36826515197754
0,16,null,12.341279983520508,17.71630620956421
0,17,null,18.298175811767578,18.070109128952026
0,18,null,23.017887115478516,18.42905879020691
0,19,null,32.216190338134766,18.797181367874146
0,20,null,12.470335960388184,19.145567417144775
0,21,null,62.10883331298828,19.54330277442932
0,22,null,14.482175827026367,19.893898248672485
0,23,null,32.07196807861328,20.26182198524475
0,24,null,13.183775901794434,20.62518334388733
0,25,null,33.06220626831055,20.99409246444702
0,26,null,12.795392036437988,21.34288263320923
0,27,null,32.663326263427734,21.719350337982178
0,28,null,16.075775146484375,22.077624797821045
0,29,null,23.19366455078125,22.436463117599487
0,30,null,29.836383819580078,22.961658000946045
0,31,null,40.17465591430664,23.33813238143921
0,32,null,35.704673767089844,23.709557056427002
0,33,null,12.546624183654785,24.06508994102478
0,34,null,16.40239906311035,24.419874906539917
0,35,null,41.490848541259766,24.79702067375183
0,36,null,32.70342254638672,25.165841817855835
0,37,null,20.494239807128906,25.522539138793945
0,38,null,41.18012619018555,25.9183030128479
0,39,null,17.493152618408203,26.271071910858154
0,40,null,21.734848022460938,26.62870693206787
0,41,null,13.595616340637207,26.979579210281372
0,42,null,43.24496078491211,27.358226776123047
0,43,null,12.954015731811523,27.707123041152954
0,44,null,22.17977523803711,28.065003156661987
0,45,null,13.457663536071777,28.420055866241455
0,46,null,65.9886703491211,28.822535037994385
