epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2240.83056640625,94.90036916732788
0,1,null,10.54419231414795,95.43745684623718
0,2,null,27.01136016845703,95.99063324928284
0,3,null,11.269248008728027,96.52590346336365
0,4,null,18.764480590820312,97.07710361480713
0,5,null,11.498432159423828,97.61304688453674
0,6,null,11.616064071655273,98.1514151096344
0,7,null,26.79542350769043,98.70005798339844
0,8,null,17.21392059326172,99.24044752120972
0,9,null,13.80396842956543,99.78401923179626
0,10,null,13.532064437866211,100.32165050506592
0,11,null,14.850496292114258,100.86427545547485
0,12,null,32.26486587524414,101.4363362789154
0,13,null,13.546719551086426,101.9737000465393
0,14,null,14.140064239501953,102.5217752456665
0,15,null,88.48828887939453,103.13183617591858
0,16,null,14.040831565856934,103.67483305931091
0,17,null,51.56012725830078,104.25112295150757
0,18,null,13.081695556640625,104.78912878036499
0,19,null,14.175711631774902,105.33466601371765
0,20,null,13.387040138244629,105.8700258731842
0,21,null,14.795999526977539,106.40697956085205
0,22,null,24.266815185546875,106.96224689483643
0,23,null,13.84556770324707,107.5004096031189
0,24,null,17.10041618347168,108.04716849327087
0,25,null,17.590656280517578,108.58799529075623
0,26,null,18.49782371520996,109.13364672660828
0,27,null,15.73084831237793,109.67375230789185
0,28,null,14.172032356262207,110.21184968948364
0,29,null,13.376928329467773,110.75484299659729
0,30,null,14.615839958190918,111.28864932060242
0,31,null,16.85321617126465,111.83429384231567
0,32,null,14.001472473144531,112.3729465007782
0,33,null,17.243743896484375,112.91977882385254
0,34,null,37.556190490722656,113.47999882698059
0,35,null,96.00348663330078,114.11037635803223
0,36,null,35.533729553222656,114.72946405410767
0,37,null,14.370880126953125,115.26866626739502
0,38,null,14.432415962219238,115.8132975101471
0,39,null,13.776576042175293,116.35137510299683
