epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,424.50323486328125,7.41495418548584
0,1,null,12.001376152038574,7.8100457191467285
0,2,null,13.648351669311523,8.215881824493408
0,3,null,10.34496021270752,8.606481075286865
0,4,null,18.27008056640625,9.005836486816406
0,5,null,9.533023834228516,9.395658254623413
0,6,null,17.54128074645996,9.795076131820679
0,7,null,9.593279838562012,10.185352325439453
0,8,null,13.049375534057617,10.575469970703125
0,9,null,14.713727951049805,11.09565258026123
0,10,null,14.789376258850098,11.491641521453857
0,11,null,13.597599983215332,11.88340139389038
0,12,null,13.531200408935547,12.283796787261963
0,13,null,13.901951789855957,12.675498247146606
0,14,null,13.413408279418945,13.067840576171875
0,15,null,13.323040008544922,13.463595390319824
0,16,null,13.269791603088379,13.856285333633423
0,17,null,12.90396785736084,14.247549772262573
0,18,null,15.018367767333984,14.64737868309021
0,19,null,15.424192428588867,15.04202914237976
0,20,null,13.496895790100098,15.433634996414185
0,21,null,13.37059211730957,15.831458330154419
0,22,null,15.503104209899902,16.225104331970215
0,23,null,15.149056434631348,16.61914610862732
0,24,null,13.2838716506958,17.012291431427002
0,25,null,15.088640213012695,17.41188097000122
0,26,null,13.323712348937988,17.805020332336426
0,27,null,14.901887893676758,18.19704794883728
0,28,null,14.808416366577148,18.598257064819336
0,29,null,14.034720420837402,18.98798441886902
0,30,null,13.715456008911133,19.382697343826294
0,31,null,14.545151710510254,19.779602527618408
0,32,null,15.267040252685547,20.176400899887085
0,33,null,13.065792083740234,20.56809139251709
0,34,null,13.712575912475586,21.103689432144165
0,35,null,14.546591758728027,21.498384952545166
0,36,null,14.32038402557373,21.887524604797363
0,37,null,16.1378231048584,22.289641618728638
0,38,null,14.399999618530273,22.683275938034058
0,39,null,15.026047706604004,23.075573444366455
0,40,null,14.720191955566406,23.477007389068604
0,41,null,15.309920310974121,23.86807918548584
0,42,null,13.64038372039795,24.26333498954773
0,43,null,14.237567901611328,24.66300129890442
0,44,null,15.844096183776855,25.05859112739563
0,45,null,14.289664268493652,25.44932508468628
0,46,null,15.74665641784668,25.847054958343506
0,47,null,14.940128326416016,26.242998361587524
0,48,null,15.694720268249512,26.636699199676514
0,49,null,15.294048309326172,27.035781860351562
0,50,null,14.905887603759766,27.430745601654053
0,51,null,14.928223609924316,27.82660961151123
0,52,null,14.20019245147705,28.221323013305664
