epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4587.41796875,7.415698289871216
0,1,null,380.2121276855469,7.810607194900513
0,2,null,389.4598388671875,8.21630597114563
0,3,null,377.6947021484375,8.607007026672363
0,4,null,378.5224914550781,9.00636076927185
0,5,null,377.6024169921875,9.396194219589233
0,6,null,379.26422119140625,9.795572519302368
0,7,null,378.1204528808594,10.185871839523315
0,8,null,374.41436767578125,10.697455644607544
0,9,null,380.7120361328125,11.096163034439087
0,10,null,378.5391540527344,11.492167234420776
0,11,null,375.60369873046875,11.88383150100708
0,12,null,384.3277893066406,12.284330129623413
0,13,null,375.20721435546875,12.67599105834961
0,14,null,376.4038391113281,13.068364143371582
0,15,null,379.76312255859375,13.46412444114685
0,16,null,376.7701416015625,13.856819152832031
0,17,null,375.54193115234375,14.248090505599976
0,18,null,382.1272277832031,14.647896528244019
0,19,null,376.60345458984375,15.042583465576172
0,20,null,375.4952697753906,15.4341402053833
0,21,null,381.704833984375,15.831984281539917
0,22,null,375.44085693359375,16.225640773773193
0,23,null,376.2307434082031,16.619646787643433
0,24,null,377.1964111328125,17.012757778167725
0,25,null,381.9747009277344,17.41237449645996
0,26,null,377.16448974609375,17.805559635162354
0,27,null,374.64990234375,18.19746160507202
0,28,null,383.88238525390625,18.59877896308899
0,29,null,373.07647705078125,18.988500118255615
0,30,null,378.4401550292969,19.38322424888611
0,31,null,379.6446228027344,19.7801411151886
0,32,null,378.9484558105469,20.176910877227783
0,33,null,375.94879150390625,20.705053567886353
0,34,null,382.28814697265625,21.104202032089233
0,35,null,377.5871887207031,21.498886585235596
0,36,null,372.1580505371094,21.888062477111816
0,37,null,383.2783508300781,22.290184259414673
0,38,null,376.48236083984375,22.683810710906982
0,39,null,374.7153625488281,23.07608652114868
0,40,null,384.06756591796875,23.4775447845459
0,41,null,373.1687316894531,23.868584156036377
0,42,null,379.01824951171875,24.263846397399902
0,43,null,382.72869873046875,24.663539171218872
0,44,null,377.1591491699219,25.059113264083862
0,45,null,373.8040466308594,25.449854373931885
0,46,null,379.3337707519531,25.847556114196777
0,47,null,378.3133544921875,26.243529796600342
0,48,null,375.4433898925781,26.637211561203003
0,49,null,381.09088134765625,27.03624415397644
0,50,null,377.4375915527344,27.431262731552124
0,51,null,378.33636474609375,27.82712960243225
0,52,null,377.82672119140625,28.221872329711914
