epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,834.5816040039062,21.26995587348938
0,1,null,37.55654525756836,21.683499574661255
0,2,null,45.7927360534668,22.16689133644104
0,3,null,15.974495887756348,22.558077573776245
0,4,null,34.05023956298828,22.96621084213257
0,5,null,25.15558433532715,23.368213176727295
0,6,null,35.30476760864258,23.776922464370728
0,7,null,19.749248504638672,24.159728050231934
0,8,null,32.374942779541016,24.56763982772827
0,9,null,32.47062301635742,24.978079319000244
0,10,null,22.733983993530273,25.37587308883667
0,11,null,121.68399810791016,25.872172832489014
0,12,null,65.48722839355469,26.31327533721924
0,13,null,23.787519454956055,26.71147584915161
0,14,null,13.483263969421387,27.091495752334595
0,15,null,35.03593444824219,27.49519395828247
0,16,null,17.195295333862305,27.888751745224
0,17,null,22.073856353759766,28.28693437576294
0,18,null,85.01494598388672,28.743090629577637
0,19,null,17.563711166381836,29.131649255752563
0,20,null,76.04544067382812,29.600228786468506
0,21,null,20.382144927978516,29.991654872894287
0,22,null,30.044544219970703,30.38465404510498
0,23,null,14.138815879821777,30.770092725753784
0,24,null,13.905440330505371,31.16137194633484
0,25,null,26.68182373046875,31.562613010406494
0,26,null,24.18079948425293,31.955545663833618
0,27,null,13.652576446533203,32.33358550071716
0,28,null,20.539392471313477,32.73013639450073
0,29,null,55.3961296081543,33.16338920593262
0,30,null,31.580991744995117,33.5751953125
0,31,null,76.31033325195312,34.02981424331665
0,32,null,58.8573112487793,34.56495141983032
0,33,null,73.07190704345703,35.00883507728577
0,34,null,27.502304077148438,35.41049408912659
0,35,null,69.08051300048828,35.856849670410156
0,36,null,16.855167388916016,36.24528765678406
0,37,null,29.938783645629883,36.64677953720093
0,38,null,21.50284767150879,37.03461575508118
0,39,null,51.27145767211914,37.46202898025513
