epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,14244.87890625,21.271297216415405
0,1,null,371.9153137207031,21.688618898391724
0,2,null,429.4834899902344,22.167552947998047
0,3,null,372.1478576660156,22.558709144592285
0,4,null,371.0649108886719,22.966843605041504
0,5,null,373.7237854003906,23.368847846984863
0,6,null,370.4297180175781,23.77753973007202
0,7,null,360.1546630859375,24.16075348854065
0,8,null,371.4698486328125,24.568259477615356
0,9,null,375.04498291015625,24.97864007949829
0,10,null,371.1184997558594,25.377432346343994
0,11,null,368.6098327636719,25.872828483581543
0,12,null,372.58294677734375,26.313854217529297
0,13,null,371.4279479980469,26.712098121643066
0,14,null,363.59429931640625,27.09210228919983
0,15,null,365.7903137207031,27.49584197998047
0,16,null,373.2900085449219,27.889371633529663
0,17,null,372.1836242675781,28.28874683380127
0,18,null,365.19647216796875,28.74417757987976
0,19,null,366.9400939941406,29.13229012489319
0,20,null,389.498779296875,29.600837469100952
0,21,null,368.09002685546875,29.99228310585022
0,22,null,359.962158203125,30.385261297225952
0,23,null,368.429931640625,30.77069330215454
0,24,null,374.44329833984375,31.161980867385864
0,25,null,371.48095703125,31.5632381439209
0,26,null,365.60791015625,31.956161737442017
0,27,null,361.5003967285156,32.33460092544556
0,28,null,372.06591796875,32.730748891830444
0,29,null,374.5797119140625,33.16408061981201
0,30,null,377.200927734375,33.57584357261658
0,31,null,374.53936767578125,34.12250876426697
0,32,null,378.6724853515625,34.5655357837677
0,33,null,366.7897033691406,35.01209282875061
0,34,null,366.40606689453125,35.411131858825684
0,35,null,374.12591552734375,35.85743427276611
0,36,null,368.5846862792969,36.24591302871704
0,37,null,368.6127624511719,36.647398233413696
0,38,null,363.1746826171875,37.035595655441284
0,39,null,372.1261291503906,37.46266722679138
