epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,92920.5703125,116.69270467758179
0,null,":",null,665.2791137695312,117.36074137687683
0,null,":",null,656.4598388671875,118.01917314529419
0,null,":",null,653.1842041015625,118.67428016662598
0,null,":",null,658.659423828125,119.33493137359619
0,null,":",null,655.2510986328125,119.99214959144592
0,null,":",null,659.0331420898438,120.65316462516785
0,null,":",null,652.1094970703125,121.3071837425232
0,null,":",null,656.7183227539062,122.06624698638916
0,null,":",null,653.7272338867188,122.72203803062439
0,null,":",null,664.0841674804688,123.38813734054565
0,null,":",null,655.92822265625,124.04602861404419
0,null,":",null,665.804931640625,124.71381163597107
0,null,":",null,655.20166015625,125.37106370925903
0,null,":",null,664.1596069335938,126.03725552558899
0,null,":",null,655.9435424804688,126.69524335861206
0,null,":",null,659.629150390625,127.35699105262756
0,null,":",null,657.506591796875,128.01748919487
0,null,":",null,663.3863525390625,128.68310356140137
0,null,":",null,659.0109252929688,129.34483337402344
0,null,":",null,664.1143188476562,130.01128482818604
0,null,":",null,660.4685668945312,130.67365145683289
0,null,":",null,662.4146118164062,131.33804059028625
0,null,":",null,657.204833984375,132.06932401657104
0,null,":",null,661.7516479492188,132.73317337036133
0,null,":",null,662.4905395507812,133.3976469039917
0,null,":",null,665.2200927734375,134.06496119499207
0,null,":",null,660.8336791992188,134.72786903381348
0,null,":",null,662.6814575195312,135.39268612861633
0,null,":",null,661.7761840820312,136.05652022361755
0,null,":",null,660.226806640625,136.7188069820404
0,null,":",null,661.1227416992188,137.38196969032288
0,null,":",null,657.4391479492188,138.0414023399353
0,null,":",null,659.761962890625,138.70320868492126
0,null,":",null,660.1141357421875,139.36540985107422
0,null,":",null,668.5217895507812,140.0362241268158
0,null,":",null,656.8541259765625,140.6952657699585
0,null,":",null,660.8453369140625,141.35820388793945
0,null,":",null,658.420166015625,142.0772783756256
0,null,":",null,662.276123046875,142.7421772480011
