epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2063.329345703125,116.55154037475586
0,1,null,27.256128311157227,117.35990262031555
0,2,null,14.906975746154785,118.01834726333618
0,3,null,15.489952087402344,118.6734848022461
0,4,null,20.129440307617188,119.3340847492218
0,5,null,18.844192504882812,119.99131774902344
0,6,null,21.48601531982422,120.65233492851257
0,7,null,15.170944213867188,121.30639171600342
0,8,null,17.996992111206055,121.96503067016602
0,9,null,18.74985694885254,122.72122526168823
0,10,null,20.803903579711914,123.38725852966309
0,11,null,20.679840087890625,124.04520177841187
0,12,null,20.615039825439453,124.71299362182617
0,13,null,19.83475112915039,125.37018013000488
0,14,null,20.06800079345703,126.03640913963318
0,15,null,20.30188751220703,126.69434404373169
0,16,null,19.992671966552734,127.35612154006958
0,17,null,20.14703941345215,128.01578330993652
0,18,null,21.4783992767334,128.68222546577454
0,19,null,21.133792877197266,129.34328842163086
0,20,null,23.04172706604004,130.0104582309723
0,21,null,20.333120346069336,130.6728835105896
0,22,null,20.267135620117188,131.3372185230255
0,23,null,19.267200469970703,131.996356010437
0,24,null,19.51603126525879,132.73234176635742
0,25,null,24.17363166809082,133.39681577682495
0,26,null,19.578271865844727,134.06405425071716
0,27,null,19.4333438873291,134.7269570827484
0,28,null,20.757951736450195,135.39186668395996
0,29,null,20.358688354492188,136.05561113357544
0,30,null,20.436288833618164,136.71793413162231
0,31,null,18.8022403717041,137.38109827041626
0,32,null,19.732799530029297,138.04054737091064
0,33,null,19.239328384399414,138.70231795310974
0,34,null,20.298208236694336,139.36453080177307
0,35,null,20.623231887817383,140.03512573242188
0,36,null,20.495296478271484,140.69433426856995
0,37,null,20.378591537475586,141.35735750198364
0,38,null,20.4368953704834,142.01776313781738
0,39,null,19.854719161987305,142.74133944511414
