use,tot,unit,lfb,shared,table,log_time
5402036,7512676,k,"{'nblock': 5, 'size': 4, 'unit': 'M'}",2131728,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '244250', 'Size': {'val': 2108204, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",0.5980358123779297
5402036,7512676,k,"{'nblock': 5, 'size': 4, 'unit': 'M'}",2131728,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '244250', 'Size': {'val': 2108204, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",0.5980358123779297
2339904,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",23524,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",1.395343542098999
2380028,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",23524,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",3.083644151687622
2385800,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",23524,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",4.805675983428955
2399624,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",23524,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'vulkaninfo', 'PID': '267411', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'vulkaninfo', 'PID': '267417', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",6.472186803817749
2418380,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",29556,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'vulkaninfo', 'PID': '267411', 'Size': {'val': 3016, 'unit': 'k'}}, {'Client': 'user', 'Process': 'vulkaninfo', 'PID': '267417', 'Size': {'val': 3016, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",8.002788305282593
2510608,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",189200,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 165676, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",9.314525127410889
2745092,7512676,k,"{'nblock': 287, 'size': 4, 'unit': 'M'}",359096,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 335572, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",10.76213526725769
2892192,7512676,k,"{'nblock': 280, 'size': 4, 'unit': 'M'}",475600,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 452076, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",12.048790693283081
2393928,7512676,k,"{'nblock': 391, 'size': 4, 'unit': 'M'}",475600,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 452076, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",13.809399127960205
2421588,7512676,k,"{'nblock': 391, 'size': 4, 'unit': 'M'}",475600,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '268892', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '268886', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '268880', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '268874', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 452076, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",15.214815616607666
2483044,7512676,k,"{'nblock': 391, 'size': 4, 'unit': 'M'}",475600,"[['Client', 'Process', 'PID', 'Size'], [{'Client': 'user', 'Process': 'python3', 'PID': '268892', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '268886', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '268880', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '268874', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266607', 'Size': {'val': 0, 'unit': 'k'}}, {'Client': 'user', 'Process': 'python3', 'PID': '266602', 'Size': {'val': 452076, 'unit': 'k'}}, {'Client': 'user', 'Process': 'gnome-shell', 'PID': '2277', 'Size': {'val': 5384, 'unit': 'k'}}, {'Client': 'user', 'Process': 'Xorg', 'PID': '1825', 'Size': {'val': 18140, 'unit': 'k'}}, {'Client': 'user', 'Process': 'nvargus-daemon', 'PID': '1181', 'Size': {'val': 0, 'unit': 'k'}}]]",16.74255633354187
