epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1227.950439453125,13.348146438598633
0,1,null,31.53049659729004,13.791061639785767
0,2,null,49.439552307128906,14.227775812149048
0,3,null,62.44371032714844,14.66706109046936
0,4,null,85.73040008544922,15.136037349700928
0,5,null,33.412353515625,15.55294919013977
0,6,null,44.92559814453125,15.987662553787231
0,7,null,22.010271072387695,16.518929958343506
0,8,null,16.45587158203125,16.922074556350708
0,9,null,62.71308898925781,17.362975120544434
0,10,null,18.30419158935547,17.75012755393982
0,11,null,48.334625244140625,18.171887397766113
0,12,null,53.21660614013672,18.597100973129272
0,13,null,14.169599533081055,18.98387336730957
0,14,null,15.354656219482422,19.36549139022827
0,15,null,34.0437126159668,19.77537178993225
0,16,null,24.643423080444336,20.17188572883606
0,17,null,29.39081573486328,20.573374032974243
0,18,null,14.802047729492188,20.960395336151123
0,19,null,39.4343376159668,21.377541303634644
0,20,null,34.45158386230469,21.784462690353394
0,21,null,15.422623634338379,22.167313814163208
0,22,null,16.644832611083984,22.560468912124634
0,23,null,71.30159759521484,23.004398822784424
0,24,null,37.7611198425293,23.411534786224365
0,25,null,14.847007751464844,23.799702167510986
0,26,null,26.779232025146484,24.202876091003418
0,27,null,17.464160919189453,24.59068202972412
0,28,null,23.461183547973633,24.981934785842896
0,29,null,14.862688064575195,25.377970218658447
0,30,null,68.13922882080078,25.81734538078308
0,31,null,45.03305435180664,26.23004388809204
0,32,null,38.03792190551758,26.644474983215332
0,33,null,73.80950164794922,27.086620569229126
0,34,null,15.304096221923828,27.474758625030518
0,35,null,21.288991928100586,27.865671396255493
0,36,null,45.39039993286133,28.286752939224243
0,37,null,39.80806350708008,28.695683479309082
0,38,null,33.47407913208008,29.096406936645508
0,39,null,15.655360221862793,29.489333391189575
0,40,null,33.021888732910156,29.896475791931152
0,41,null,29.20412826538086,30.296177864074707
0,42,null,15.92745590209961,30.681822061538696
0,43,null,47.5516471862793,31.106425523757935
0,44,null,35.453407287597656,31.513925790786743
