epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,6840.22021484375,13.34928584098816
0,1,null,399.8212890625,13.791644811630249
0,2,null,379.8847351074219,14.228340148925781
0,3,null,371.01654052734375,14.667603254318237
0,4,null,380.5624694824219,15.136593341827393
0,5,null,374.8431701660156,15.553559303283691
0,6,null,378.3764343261719,15.988287925720215
0,7,null,364.0035095214844,16.519463539123535
0,8,null,376.427978515625,16.922600269317627
0,9,null,375.2733154296875,17.363541841506958
0,10,null,366.0951232910156,17.750750303268433
0,11,null,369.6191101074219,18.172470808029175
0,12,null,369.365966796875,18.59764838218689
0,13,null,369.875,18.98444414138794
0,14,null,363.6150817871094,19.36607050895691
0,15,null,372.9208068847656,19.775869846343994
0,16,null,369.20013427734375,20.17245578765869
0,17,null,369.44964599609375,20.573950052261353
0,18,null,367.0804748535156,20.960962533950806
0,19,null,374.56103515625,21.378138065338135
0,20,null,369.7472229003906,21.78501296043396
0,21,null,364.87066650390625,22.16784977912903
0,22,null,373.76849365234375,22.56102228164673
0,23,null,369.7870178222656,23.004969120025635
0,24,null,366.6788330078125,23.41208028793335
0,25,null,369.62225341796875,23.80027937889099
0,26,null,373.6252746582031,24.20340847969055
0,27,null,367.690673828125,24.59123730659485
0,28,null,365.1500549316406,24.982442378997803
0,29,null,372.9334716796875,25.378581523895264
0,30,null,368.2366638183594,25.817947149276733
0,31,null,364.87677001953125,26.23058772087097
0,32,null,371.3743591308594,26.645049333572388
0,33,null,365.6567077636719,27.087181568145752
0,34,null,370.1529235839844,27.47531294822693
0,35,null,366.84716796875,27.866196155548096
0,36,null,372.9703674316406,28.287291526794434
0,37,null,366.4325866699219,28.696263313293457
0,38,null,364.6127014160156,29.09696078300476
0,39,null,374.5195617675781,29.489943504333496
0,40,null,371.3182067871094,29.897027254104614
0,41,null,367.8163146972656,30.29672884941101
0,42,null,366.9959716796875,30.682396411895752
0,43,null,374.2691345214844,31.106992483139038
0,44,null,369.352294921875,31.514492511749268
