epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,13527.2548828125,19.86670470237732
0,1,null,172.86294555664062,20.089350700378418
0,2,null,238.05020141601562,20.382465600967407
0,3,null,334.87200927734375,20.829126358032227
0,4,null,197.74549865722656,21.17141079902649
0,5,null,172.91941833496094,21.361989974975586
0,6,null,172.77162170410156,21.578438758850098
0,7,null,183.6320343017578,21.77552843093872
0,8,null,272.5827331542969,22.082103490829468
0,9,null,195.91343688964844,22.407161712646484
0,10,null,173.07008361816406,22.623854398727417
0,11,null,275.8213806152344,22.927873849868774
0,12,null,173.32896423339844,23.24510908126831
0,13,null,174.5548095703125,23.457929134368896
0,14,null,177.4699249267578,23.669535160064697
0,15,null,173.66957092285156,23.877602338790894
0,16,null,173.39613342285156,24.084465742111206
0,17,null,173.36111450195312,24.28282356262207
0,18,null,173.25421142578125,24.49642777442932
0,19,null,175.81858825683594,24.718312978744507
0,20,null,241.3116455078125,25.092304944992065
0,21,null,222.8992919921875,25.341517448425293
0,22,null,173.30137634277344,25.540364027023315
0,23,null,173.1761016845703,25.796356678009033
0,24,null,188.555419921875,26.031003952026367
0,25,null,173.10546875,26.220991373062134
0,26,null,173.07711791992188,26.41255807876587
0,27,null,173.467041015625,26.616636753082275
0,28,null,173.4989776611328,26.82158398628235
0,29,null,173.6287384033203,27.046079397201538
0,30,null,173.56297302246094,27.2726571559906
0,31,null,175.5437774658203,27.46662664413452
0,32,null,173.1399383544922,27.681402921676636
0,33,null,173.1315155029297,27.888198852539062
0,34,null,173.35440063476562,28.088411808013916
0,35,null,173.21331787109375,28.39406991004944
0,36,null,173.36936950683594,28.582530736923218
0,37,null,173.31546020507812,28.799439668655396
0,38,null,173.0906219482422,29.01762294769287
0,39,null,173.1684112548828,29.232118368148804
