epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,383.8739013671875,20.012676000595093
0,1,null,82.39852905273438,20.438695669174194
0,2,null,79.82601928710938,20.85851240158081
0,3,null,62.607391357421875,21.26285672187805
0,4,null,8.640864372253418,21.606709241867065
0,5,null,12.463552474975586,21.953933715820312
0,6,null,11.093567848205566,22.3004732131958
0,7,null,68.51811218261719,22.71463894844055
0,8,null,63.30451202392578,23.1257803440094
0,9,null,11.308575630187988,23.4726619720459
0,10,null,68.54377746582031,24.001583337783813
0,11,null,13.902912139892578,24.350051164627075
0,12,null,66.01107025146484,24.753820657730103
0,13,null,11.382623672485352,25.100117683410645
0,14,null,14.872320175170898,25.450026512145996
0,15,null,13.270367622375488,25.798200130462646
0,16,null,11.666560173034668,26.14503526687622
0,17,null,10.725760459899902,26.491092443466187
0,18,null,13.53212833404541,26.839526653289795
0,19,null,64.81520080566406,27.244169235229492
0,20,null,31.538463592529297,27.611958265304565
0,21,null,67.04061126708984,28.026232957839966
0,22,null,30.749792098999023,28.395079374313354
0,23,null,81.61666870117188,28.814632415771484
0,24,null,9.276800155639648,29.15917682647705
0,25,null,8.339839935302734,29.50289225578308
0,26,null,89.5307846069336,29.932153940200806
0,27,null,11.892352104187012,30.279159545898438
0,28,null,10.740799903869629,30.631430864334106
0,29,null,11.662879943847656,30.980178833007812
0,30,null,77.40812683105469,31.398773193359375
0,31,null,9.284640312194824,31.743222951889038
0,32,null,10.972224235534668,32.0888409614563
0,33,null,12.377920150756836,32.43731927871704
0,34,null,88.13196563720703,32.8638961315155
0,35,null,8.68950366973877,33.207629680633545
0,36,null,13.912639617919922,33.557700634002686
0,37,null,11.888992309570312,34.04346036911011
0,38,null,14.404735565185547,34.393152475357056
0,39,null,99.72434997558594,34.83091187477112
