epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3324.6474609375,34.24527835845947
0,1,null,24.761184692382812,34.608869791030884
0,2,null,27.813568115234375,35.00636172294617
0,3,null,115.43405151367188,35.52637434005737
0,4,null,158.9322509765625,36.198912620544434
0,5,null,186.94204711914062,36.89034819602966
0,6,null,208.73898315429688,37.68466019630432
0,7,null,51.916351318359375,38.157766342163086
0,8,null,179.41897583007812,38.78074407577515
0,9,null,214.94105529785156,39.46344590187073
0,10,null,275.162353515625,40.163938760757446
0,11,null,143.50534057617188,40.65367364883423
0,12,null,100.310302734375,41.138784408569336
0,13,null,251.45001220703125,41.753148555755615
0,14,null,95.0211181640625,42.21471428871155
0,15,null,148.5872039794922,42.7530517578125
0,16,null,76.58975982666016,43.22551488876343
0,17,null,260.0731506347656,44.05214214324951
0,18,null,73.39910125732422,44.722731590270996
0,19,null,167.5972137451172,45.24093174934387
0,20,null,119.41852569580078,45.732887268066406
0,21,null,123.37897491455078,46.19438624382019
0,22,null,159.1966094970703,46.773454904556274
0,23,null,71.8304672241211,47.2266206741333
0,24,null,117.95254516601562,47.72642731666565
0,25,null,116.63855743408203,48.33432984352112
0,26,null,224.84214782714844,48.98872137069702
0,27,null,114.13391876220703,49.471315145492554
0,28,null,149.4772491455078,50.02806639671326
0,29,null,66.53075408935547,50.54255938529968
0,30,null,82.72895812988281,51.036641120910645
0,31,null,162.83871459960938,51.54215145111084
0,32,null,49.11177444458008,51.93322706222534
0,33,null,25.972448348999023,52.31510305404663
0,34,null,92.117919921875,52.87252473831177
0,35,null,68.0646743774414,53.32111096382141
0,36,null,79.43753814697266,53.748687505722046
0,37,null,83.95849609375,54.17710089683533
0,38,null,180.0668182373047,54.73025608062744
0,39,null,66.62358093261719,55.13759994506836
