epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,20044.62890625,34.24669909477234
0,1,null,333.40380859375,34.609572410583496
0,2,null,333.3446350097656,35.007216453552246
0,3,null,397.0987854003906,35.52719974517822
0,4,null,508.170166015625,36.202075481414795
0,5,null,482.5723571777344,36.89176821708679
0,6,null,563.4156494140625,37.685362100601196
0,7,null,416.98553466796875,38.15887713432312
0,8,null,439.0103759765625,38.78147530555725
0,9,null,460.4971923828125,39.46491885185242
0,10,null,418.3169250488281,40.164649963378906
0,11,null,342.1891174316406,40.65462064743042
0,12,null,380.425537109375,41.13953113555908
0,13,null,358.7267761230469,41.75392460823059
0,14,null,362.37542724609375,42.21541905403137
0,15,null,385.6932067871094,42.75375199317932
0,16,null,388.18267822265625,43.22633767127991
0,17,null,562.2577514648438,44.05287957191467
0,18,null,590.5021362304688,44.72719979286194
0,19,null,333.355224609375,45.24870300292969
0,20,null,358.8734436035156,45.734039306640625
0,21,null,333.5400085449219,46.195109367370605
0,22,null,415.7745666503906,46.77428579330444
0,23,null,375.8042907714844,47.22734045982361
0,24,null,375.7921447753906,47.727174043655396
0,25,null,486.39190673828125,48.33576798439026
0,26,null,416.852783203125,48.99027466773987
0,27,null,362.2622985839844,49.47204327583313
0,28,null,403.18634033203125,50.028804302215576
0,29,null,443.5347595214844,50.54447317123413
0,30,null,390.4544982910156,51.03736329078674
0,31,null,333.1823425292969,51.5429003238678
0,32,null,336.970703125,51.93521761894226
0,33,null,345.75030517578125,52.325204610824585
0,34,null,435.7181396484375,52.87326526641846
0,35,null,373.60296630859375,53.32194113731384
0,36,null,343.9371643066406,53.74940896034241
0,37,null,340.2779235839844,54.17788314819336
0,38,null,368.78466796875,54.730984687805176
0,39,null,334.47821044921875,55.14068055152893
