epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,15280.33984375,21.479872226715088
0,1,null,175.7882843017578,21.736767768859863
0,2,null,290.3812561035156,22.097684860229492
0,3,null,188.58489990234375,22.302908420562744
0,4,null,173.1493377685547,22.48897695541382
0,5,null,176.07034301757812,22.70529317855835
0,6,null,173.23606872558594,22.892890691757202
0,7,null,173.17715454101562,23.078084707260132
0,8,null,173.71795654296875,23.286073684692383
0,9,null,173.68150329589844,23.504955053329468
0,10,null,271.50787353515625,23.809564352035522
0,11,null,220.13352966308594,24.068760633468628
0,12,null,173.27862548828125,24.265880823135376
0,13,null,172.870361328125,24.45490336418152
0,14,null,172.94642639160156,24.697985649108887
0,15,null,173.5489959716797,24.891173362731934
0,16,null,173.2197723388672,25.08991003036499
0,17,null,172.6582794189453,25.278350114822388
0,18,null,173.80560302734375,25.489269018173218
0,19,null,173.65277099609375,25.684742212295532
0,20,null,173.24053955078125,25.895485639572144
0,21,null,173.92013549804688,26.08607316017151
0,22,null,173.19302368164062,26.27151107788086
0,23,null,218.83731079101562,26.56666111946106
0,24,null,173.4691162109375,26.759156227111816
0,25,null,173.6236114501953,26.95516347885132
0,26,null,173.27317810058594,27.238194465637207
0,27,null,174.4982147216797,27.462658882141113
0,28,null,173.65049743652344,27.66703748703003
0,29,null,247.1248016357422,28.00902009010315
0,30,null,229.28111267089844,28.323031902313232
0,31,null,228.16348266601562,28.622374534606934
0,32,null,173.19683837890625,28.825506687164307
0,33,null,173.7430419921875,29.037789583206177
0,34,null,173.51763916015625,29.231768369674683
0,35,null,173.7694091796875,29.45191740989685
0,36,null,172.95782470703125,29.727414846420288
0,37,null,173.11990356445312,29.93863296508789
0,38,null,252.8211212158203,30.22903537750244
0,39,null,173.40777587890625,30.45718765258789
