epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,15813.7607421875,21.480060815811157
0,null,":",null,255.54457092285156,21.7369225025177
0,null,":",null,355.18896484375,22.097970008850098
0,null,":",null,203.6976318359375,22.303061723709106
0,null,":",null,184.76290893554688,22.48912262916565
0,null,":",null,214.96774291992188,22.70544719696045
0,null,":",null,186.2731475830078,22.893032550811768
0,null,":",null,183.55503845214844,23.07848334312439
0,null,":",null,205.55279541015625,23.286473989486694
0,null,":",null,215.76220703125,23.50611710548401
0,null,":",null,301.1769104003906,23.809723138809204
0,null,":",null,257.8832092285156,24.068906545639038
0,null,":",null,195.77622985839844,24.266025066375732
0,null,":",null,187.5991668701172,24.45504403114319
0,null,":",null,241.7010498046875,24.6981360912323
0,null,":",null,191.8626251220703,24.891319751739502
0,null,":",null,197.3197784423828,25.090062141418457
0,null,":",null,187.0467529296875,25.278491973876953
0,null,":",null,209.5897216796875,25.489426374435425
0,null,":",null,193.94268798828125,25.68489098548889
0,null,":",null,209.26693725585938,25.89563274383545
0,null,":",null,189.1822967529297,26.086214780807495
0,null,":",null,184.10678100585938,26.271657943725586
0,null,":",null,293.7775573730469,26.566808938980103
0,null,":",null,191.16262817382812,26.7593035697937
0,null,":",null,194.68141174316406,26.95530605316162
0,null,":",null,194.52499389648438,27.23852300643921
0,null,":",null,222.80992126464844,27.4627947807312
0,null,":",null,200.90835571289062,27.66838550567627
0,null,":",null,336.2950439453125,28.01012873649597
0,null,":",null,309.2779541015625,28.32396697998047
0,null,":",null,296.25274658203125,28.62251853942871
0,null,":",null,201.83013916015625,28.825690507888794
0,null,":",null,210.7473602294922,29.037957668304443
0,null,":",null,192.31808471679688,29.23216724395752
0,null,":",null,216.72767639160156,29.452844619750977
0,null,":",null,267.13714599609375,29.727550268173218
0,null,":",null,209.92271423339844,29.938777685165405
0,null,":",null,289.0558166503906,30.22919774055481
0,null,":",null,226.8179473876953,30.45733332633972
