epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3391.560302734375,181.5457887649536
0,1,null,37.3177604675293,182.25386786460876
0,2,null,17.513887405395508,182.8005087375641
0,3,null,57.45676803588867,183.43187928199768
0,4,null,30.506879806518555,183.99078369140625
0,5,null,34.87606430053711,184.55577659606934
0,6,null,20.596927642822266,185.10479021072388
0,7,null,17.188032150268555,185.64653897285461
0,8,null,21.431360244750977,186.18701910972595
0,9,null,55.45491027832031,186.80734825134277
0,10,null,40.88636779785156,187.3708782196045
0,11,null,59.167999267578125,188.22635507583618
0,12,null,28.13814353942871,188.78240776062012
0,13,null,53.42950439453125,189.3665030002594
0,14,null,21.86083221435547,189.9138104915619
0,15,null,22.73334312438965,190.46195101737976
0,16,null,106.0239028930664,191.1072428226471
0,17,null,16.72377586364746,191.64678621292114
0,18,null,71.18208312988281,192.4359576702118
0,19,null,43.88774490356445,193.00954461097717
0,20,null,34.83260726928711,193.57144331932068
0,21,null,35.461246490478516,194.14476537704468
0,22,null,95.54438018798828,195.0026819705963
0,23,null,17.59503936767578,195.5394847393036
0,24,null,21.362112045288086,196.08876180648804
0,25,null,70.55824279785156,196.701318025589
0,26,null,43.361663818359375,197.27087140083313
0,27,null,75.74630737304688,197.9113667011261
0,28,null,65.77542114257812,198.51119136810303
0,29,null,30.98076820373535,199.07764410972595
0,30,null,25.334848403930664,199.63003730773926
0,31,null,33.90537643432617,200.20848941802979
0,32,null,100.68675231933594,200.83964323997498
0,33,null,59.75132751464844,201.43403315544128
0,34,null,38.0148811340332,202.3471610546112
0,35,null,20.26790428161621,202.89510345458984
0,36,null,29.014368057250977,203.44948148727417
0,37,null,22.126848220825195,203.99814462661743
0,38,null,75.13078308105469,204.86973071098328
0,39,null,28.54355239868164,205.42078065872192
