time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:41:35.081791,0 days 00:13:32.690000,OFF,pm_new,57,62,22,37,OFF,OFF,0,0,2481664,4,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.25,39.687,40.437,41.468,41.5,7489,8505,12.645296096801758
2024-06-10 14:41:36.308492,0 days 00:13:33.920000,OFF,pm_new,22,20,18,15,OFF,OFF,0,0,2540700,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.656,40.343,41.375,41.406,7075,8356,13.871930599212646
2024-06-10 14:41:37.521631,0 days 00:13:35.130000,OFF,pm_new,100,100,98,98,OFF,OFF,0,0,2673080,7,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.437,39.625,40.468,41.468,41.5,8567,8338,15.085155248641968
2024-06-10 14:41:38.711099,0 days 00:13:36.320000,OFF,pm_new,7,10,5,5,OFF,OFF,2,2,2722236,5,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.093,39.5,40.5,41.312,41.375,7184,8290,16.27460551261902
2024-06-10 14:41:39.903745,0 days 00:13:37.510000,OFF,pm_new,13,44,24,10,OFF,OFF,0,0,2768168,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.125,39.593,40.343,41.406,41.406,7055,8172,17.46718978881836
2024-06-10 14:41:41.104882,0 days 00:13:38.710000,OFF,pm_new,11,44,10,16,OFF,OFF,0,0,2779844,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.156,39.562,40.562,41.281,41.375,6880,8098,18.668400764465332
2024-06-10 14:41:42.284677,0 days 00:13:39.890000,OFF,pm_new,11,18,15,11,OFF,OFF,0,0,2830844,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.406,39.468,40.5,41.312,41.343,7104,8043,19.848111152648926
2024-06-10 14:41:43.485437,0 days 00:13:41.090000,OFF,pm_new,19,10,13,15,OFF,OFF,0,0,2861272,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.531,40.343,41.25,41.25,6987,7961,21.0488703250885
2024-06-10 14:41:44.682843,0 days 00:13:42.290000,OFF,pm_new,4,7,9,5,OFF,OFF,0,0,2894980,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.531,40.281,41.375,41.375,6790,7911,22.246301889419556
2024-06-10 14:41:45.859286,0 days 00:13:43.470000,OFF,pm_new,10,20,13,18,OFF,OFF,0,5,2926616,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.187,39.468,40.218,41.218,41.218,7065,7873,23.42280673980713
2024-06-10 14:41:47.061736,0 days 00:13:44.670000,OFF,pm_new,21,13,20,15,OFF,OFF,0,0,2969780,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.187,39.625,40.312,41.312,41.312,6909,7816,24.625176191329956
2024-06-10 14:41:48.245622,0 days 00:13:45.850000,OFF,pm_new,7,7,4,4,OFF,OFF,0,0,2987244,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.093,39.531,40.156,41.25,41.25,6868,7782,25.80907392501831
2024-06-10 14:41:49.446987,0 days 00:13:47.050000,OFF,pm_new,14,11,22,19,OFF,OFF,0,0,3025296,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.375,39.5,40.187,41.156,41.156,6988,7751,27.01050877571106
2024-06-10 14:41:50.647751,0 days 00:13:48.250000,OFF,pm_new,16,17,25,13,OFF,OFF,0,0,3068128,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,39.5,40.281,41.187,41.031,6947,7710,28.211158275604248
2024-06-10 14:41:51.830072,0 days 00:13:49.440000,OFF,pm_new,15,13,23,6,OFF,OFF,0,0,3103240,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.937,39.25,40.187,41.031,41.031,6988,7687,29.393519163131714
2024-06-10 14:41:53.031004,0 days 00:13:50.640000,OFF,pm_new,15,11,17,15,OFF,OFF,0,0,3106192,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.468,40.187,41.093,41.093,6870,7659,30.594563007354736
2024-06-10 14:41:54.212609,0 days 00:13:51.820000,OFF,pm_new,14,11,9,41,OFF,OFF,0,0,3161852,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.75,39.312,40.093,41.093,41.093,6998,7641,31.77612614631653
2024-06-10 14:41:55.412178,0 days 00:13:53.020000,OFF,pm_new,15,33,44,16,OFF,OFF,0,0,3271620,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.343,40.125,41.031,41.031,7039,7609,32.97564935684204
2024-06-10 14:41:56.614986,0 days 00:13:54.220000,OFF,pm_new,15,73,11,11,OFF,OFF,0,0,3347436,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.406,40.0,41.0,41.031,6861,7590,34.178462505340576
2024-06-10 14:41:57.829717,0 days 00:13:55.440000,OFF,pm_new,28,44,24,15,OFF,OFF,0,0,3469568,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.343,39.937,41.0,41.156,7145,7577,35.39332032203674
2024-06-10 14:41:59.030559,0 days 00:13:56.640000,OFF,pm_new,12,15,25,14,OFF,OFF,2,2,3578972,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.812,39.187,40.062,41.0,40.906,6988,7551,36.59401988983154
2024-06-10 14:42:00.203107,0 days 00:13:57.810000,OFF,pm_new,3,2,7,5,OFF,OFF,0,0,3581296,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.062,39.937,41.062,40.875,6790,7535,37.76656985282898
2024-06-10 14:42:01.407467,0 days 00:13:59.010000,OFF,pm_new,17,15,12,9,OFF,OFF,0,0,3583856,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,39.281,39.906,40.906,40.906,6988,7521,38.971017837524414
2024-06-10 14:42:02.591535,0 days 00:14:00.200000,OFF,pm_new,17,32,19,10,OFF,OFF,0,0,3608336,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.875,39.062,40.062,40.812,40.812,6830,7498,40.15499448776245
2024-06-10 14:42:03.777364,0 days 00:14:01.380000,OFF,pm_new,9,13,11,7,OFF,OFF,0,0,3622632,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.031,40.031,40.875,40.875,6948,7485,41.34081840515137
2024-06-10 14:42:04.977176,0 days 00:14:02.580000,OFF,pm_new,23,38,11,31,OFF,OFF,0,0,3642156,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.062,39.062,40.0,40.875,40.781,6849,7472,42.54063892364502
2024-06-10 14:42:06.172070,0 days 00:14:03.780000,OFF,pm_new,15,8,11,45,OFF,OFF,4,4,3663868,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.031,39.062,39.875,40.781,40.875,6851,7454,43.7356333732605
2024-06-10 14:42:07.348864,0 days 00:14:04.960000,OFF,pm_new,15,43,17,13,OFF,OFF,0,0,3686436,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.062,39.906,40.843,40.843,7077,7444,44.9123113155365
2024-06-10 14:42:08.565106,0 days 00:14:06.170000,OFF,pm_new,26,39,22,17,OFF,OFF,0,0,3654476,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.781,39.0,40.0,40.812,40.812,6948,7434,46.12862801551819
2024-06-10 14:42:09.777134,0 days 00:14:07.380000,OFF,pm_new,6,11,9,7,OFF,OFF,0,0,3688800,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.062,40.0,40.812,40.812,6868,7422,47.34064698219299
2024-06-10 14:42:10.957357,0 days 00:14:08.560000,OFF,pm_new,17,15,40,12,OFF,OFF,0,0,3691916,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.718,39.0,39.937,40.718,40.718,6996,7414,48.52080512046814
2024-06-10 14:42:12.129483,0 days 00:14:09.740000,OFF,pm_new,9,5,7,9,OFF,OFF,0,0,3693088,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.0,39.937,40.906,40.75,6798,7404,49.692946672439575
2024-06-10 14:42:13.341208,0 days 00:14:10.950000,OFF,pm_new,13,11,9,6,OFF,OFF,0,0,3696128,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.656,39.0,40.0,40.75,40.75,6987,7392,50.9046995639801
2024-06-10 14:42:14.522979,0 days 00:14:12.130000,OFF,pm_new,11,8,23,11,OFF,OFF,0,0,3709196,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.031,39.968,40.812,40.812,6879,7383,52.08642506599426
2024-06-10 14:42:15.705519,0 days 00:14:13.310000,OFF,pm_new,5,3,6,2,OFF,OFF,0,0,3716772,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.625,39.093,39.937,40.718,40.718,6879,7376,53.26897382736206
2024-06-10 14:42:16.906843,0 days 00:14:14.510000,OFF,pm_new,14,16,23,15,OFF,OFF,0,0,3720068,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,39.031,39.875,40.718,40.781,7067,7366,54.470276832580566
2024-06-10 14:42:18.089330,0 days 00:14:15.700000,OFF,pm_new,13,19,11,12,OFF,OFF,0,0,3718660,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,38.968,39.937,40.75,40.75,6790,7355,55.65286350250244
2024-06-10 14:42:19.275021,0 days 00:14:16.880000,OFF,pm_new,16,13,7,9,OFF,OFF,0,0,3720400,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.687,39.187,39.875,40.75,40.75,6988,7349,56.838470458984375
2024-06-10 14:42:20.456909,0 days 00:14:18.060000,OFF,pm_new,16,15,13,17,OFF,OFF,5,5,3722004,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,39.062,39.875,40.75,40.812,6870,7341,58.02036237716675
2024-06-10 14:42:21.662326,0 days 00:14:19.270000,OFF,pm_new,7,11,9,11,OFF,OFF,0,0,3728428,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.937,39.906,40.75,40.781,6723,7331,59.2258837223053
2024-06-10 14:42:22.854487,0 days 00:14:20.460000,OFF,pm_new,13,12,13,15,OFF,OFF,0,0,3734740,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.968,39.843,40.718,40.718,6988,7326,60.41794967651367
2024-06-10 14:42:24.031645,0 days 00:14:21.640000,OFF,pm_new,6,13,11,9,OFF,OFF,0,0,3739492,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.656,39.093,39.812,40.75,40.75,6800,7319,61.59509539604187
2024-06-10 14:42:25.244562,0 days 00:14:22.850000,OFF,pm_new,4,3,5,30,OFF,OFF,0,0,3755924,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,38.906,39.937,40.75,40.75,6770,7311,62.808106422424316
2024-06-10 14:42:26.431977,0 days 00:14:24.040000,OFF,pm_new,15,22,14,15,OFF,OFF,22,22,3763880,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.625,38.906,39.875,40.718,40.718,6948,7304,63.995495080947876
2024-06-10 14:42:27.616270,0 days 00:14:25.220000,OFF,pm_new,7,7,5,7,OFF,OFF,0,0,3769428,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,39.093,39.75,40.75,40.75,6798,7299,65.17977356910706
2024-06-10 14:42:28.825603,0 days 00:14:26.430000,OFF,pm_new,9,13,38,9,OFF,OFF,0,0,3846508,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,39.0,39.875,40.625,40.625,6970,7293,66.3890585899353
2024-06-10 14:42:30.017316,0 days 00:14:27.620000,OFF,pm_new,19,14,37,35,OFF,OFF,0,0,3865572,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.687,38.843,39.843,40.656,40.656,6920,7288,67.58082365989685
2024-06-10 14:42:31.198892,0 days 00:14:28.810000,OFF,pm_new,6,11,9,9,OFF,OFF,0,0,3888212,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.625,38.812,39.75,40.593,40.625,6948,7284,68.76233577728271
2024-06-10 14:42:32.398645,0 days 00:14:30.010000,OFF,pm_new,30,40,19,38,OFF,OFF,0,0,3919976,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.687,38.906,39.937,40.625,40.625,7116,7279,69.96204209327698
2024-06-10 14:42:33.687034,0 days 00:14:31.290000,OFF,pm_new,17,15,18,38,OFF,OFF,0,0,3953288,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.843,39.781,40.562,40.562,6880,7274,71.25058126449585
2024-06-10 14:42:34.867386,0 days 00:14:32.470000,OFF,pm_new,11,40,16,13,OFF,OFF,0,0,3968164,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.718,38.812,39.75,40.562,40.562,7039,7271,72.4308443069458
2024-06-10 14:42:36.058523,0 days 00:14:33.670000,OFF,pm_new,14,30,34,10,OFF,OFF,0,0,4013236,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.812,38.75,39.625,40.593,40.593,6948,7264,73.62196564674377
2024-06-10 14:42:37.251313,0 days 00:14:34.860000,OFF,pm_new,8,9,7,73,OFF,OFF,0,0,4078920,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.875,39.781,40.562,40.562,6824,7260,74.81484389305115
2024-06-10 14:42:38.439941,0 days 00:14:36.050000,OFF,pm_new,29,59,8,24,OFF,OFF,0,0,4108036,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.843,39.718,40.562,40.562,7011,7256,76.00350069999695
2024-06-10 14:42:39.636607,0 days 00:14:37.240000,OFF,pm_new,20,20,32,18,OFF,OFF,0,0,4133012,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.468,38.906,39.593,40.531,40.562,6851,7249,77.20005440711975
2024-06-10 14:42:40.812709,0 days 00:14:38.420000,OFF,pm_new,13,25,2,9,OFF,OFF,0,0,4149504,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.468,38.812,39.593,40.5,40.562,6877,7247,78.37615442276001
2024-06-10 14:42:42.007446,0 days 00:14:39.610000,OFF,pm_new,16,11,24,50,OFF,OFF,0,0,4229612,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.781,39.531,40.562,40.562,6930,7243,79.57095861434937
2024-06-10 14:42:43.212875,0 days 00:14:40.820000,OFF,pm_new,12,58,15,20,OFF,OFF,10,10,4241644,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.406,38.937,39.531,40.531,40.562,6930,7239,80.77631402015686
2024-06-10 14:42:44.388246,0 days 00:14:42,OFF,pm_new,11,12,13,8,OFF,OFF,0,0,4259612,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,38.875,39.531,40.531,40.531,6988,7236,81.95171689987183
2024-06-10 14:42:45.585909,0 days 00:14:43.190000,OFF,pm_new,13,10,19,24,OFF,OFF,0,0,4272896,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.531,38.875,39.5,40.5,40.5,6879,7232,83.14939880371094
2024-06-10 14:42:46.789296,0 days 00:14:44.400000,OFF,pm_new,13,10,11,15,OFF,OFF,2,2,4292764,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.875,39.562,40.468,40.468,6920,7229,84.35276484489441
2024-06-10 14:42:47.969354,0 days 00:14:45.580000,OFF,pm_new,15,24,6,13,OFF,OFF,0,0,4303044,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.281,38.937,39.531,40.562,40.562,6996,7225,85.53280711174011
2024-06-10 14:42:49.158693,0 days 00:14:46.770000,OFF,pm_new,11,13,13,8,OFF,OFF,0,0,4307480,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.187,38.812,39.5,40.531,40.531,6790,7221,86.72213959693909
2024-06-10 14:42:50.343259,0 days 00:14:47.950000,OFF,pm_new,15,21,42,18,OFF,OFF,30,30,4512436,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.593,38.812,39.531,40.531,40.468,7302,7220,87.90677213668823
2024-06-10 14:42:51.575490,0 days 00:14:49.180000,OFF,pm_new,18,24,86,13,OFF,OFF,0,0,5135888,7,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.593,38.625,39.562,40.437,40.5,7288,7220,89.13928079605103
2024-06-10 14:42:52.769588,0 days 00:14:50.380000,OFF,pm_new,3,1,33,5,OFF,OFF,0,0,5423020,7,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.468,38.625,39.531,40.437,40.437,6939,7221,90.33304357528687
2024-06-10 14:42:53.966528,0 days 00:14:51.570000,OFF,pm_new,16,19,38,14,OFF,OFF,0,0,5438624,4,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.406,38.781,39.531,40.437,40.437,6968,7218,91.53016686439514
2024-06-10 14:42:55.150997,0 days 00:14:52.760000,OFF,pm_new,13,16,25,13,OFF,OFF,0,0,5445152,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.406,38.687,39.562,40.437,40.437,6909,7214,92.71444034576416
2024-06-10 14:42:56.331159,0 days 00:14:53.940000,OFF,pm_new,34,6,12,15,OFF,OFF,0,0,5461804,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.718,39.562,40.343,40.343,6988,7212,93.89460444450378
2024-06-10 14:42:57.526833,0 days 00:14:55.130000,OFF,pm_new,17,16,50,12,OFF,OFF,42,42,5499644,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.625,39.531,40.437,40.437,6970,7210,95.09026861190796
2024-06-10 14:42:58.736298,0 days 00:14:56.340000,OFF,pm_new,8,13,54,11,OFF,OFF,0,0,5536552,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.687,39.406,40.406,40.406,6861,7206,96.29991912841797
2024-06-10 14:42:59.959832,0 days 00:14:57.570000,OFF,pm_new,21,61,12,15,OFF,OFF,0,0,5551500,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.25,38.656,39.656,40.406,40.406,7128,7205,97.52371382713318
2024-06-10 14:43:01.218290,0 days 00:14:58.830000,OFF,pm_new,33,45,80,47,OFF,OFF,99,99,5718128,29,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.812,39.437,40.562,40.562,10911,7231,98.78189182281494
2024-06-10 14:43:02.468802,0 days 00:15:00.080000,OFF,pm_new,27,41,11,37,OFF,OFF,99,99,5711716,60,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,40.031,38.875,39.531,40.781,40.781,11702,7303,100.0324113368988
2024-06-10 14:43:03.753889,0 days 00:15:01.360000,OFF,pm_new,41,47,30,41,OFF,OFF,99,99,5711152,68,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,40.25,38.781,39.562,40.718,40.718,12018,7352,101.31779265403748
2024-06-10 14:43:05.025478,0 days 00:15:02.630000,OFF,pm_new,25,54,43,36,OFF,OFF,99,99,5712780,69,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.0,39.593,40.843,40.906,11200,7416,102.58920741081238
2024-06-10 14:43:06.231679,0 days 00:15:03.840000,OFF,pm_new,20,48,24,20,OFF,OFF,85,85,5715796,71,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.062,38.968,39.843,40.875,40.906,11583,7458,103.79523777961731
2024-06-10 14:43:07.488143,0 days 00:15:05.100000,OFF,pm_new,70,44,26,37,OFF,OFF,99,99,5724324,73,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.0,39.062,39.718,41.031,41.031,11939,7523,105.0520088672638
2024-06-10 14:43:08.775152,0 days 00:15:06.380000,OFF,pm_new,24,52,16,25,OFF,OFF,99,99,5724944,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.468,39.093,39.781,41.125,41.125,11702,7564,106.33885288238525
2024-06-10 14:43:10.194434,0 days 00:15:07.800000,OFF,pm_new,26,29,76,36,OFF,OFF,99,99,5720808,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.406,39.093,40.031,41.187,41.187,11939,7628,107.75811767578125
2024-06-10 14:43:11.595794,0 days 00:15:09.200000,OFF,pm_new,33,34,33,58,OFF,OFF,99,99,5720016,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.187,39.187,39.906,41.156,41.156,11939,7669,109.15986919403076
2024-06-10 14:43:12.833952,0 days 00:15:10.440000,OFF,pm_new,18,32,58,27,OFF,OFF,99,99,5719488,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.562,39.25,40.031,41.281,41.25,11782,7729,110.39753341674805
2024-06-10 14:43:14.250484,0 days 00:15:11.860000,OFF,pm_new,31,50,49,50,OFF,OFF,99,99,5713076,74,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.406,39.187,40.062,41.25,41.25,11860,7787,111.81407284736633
2024-06-10 14:43:15.463729,0 days 00:15:13.070000,OFF,pm_new,37,30,52,34,OFF,OFF,99,99,5714888,74,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.375,39.406,40.0,41.375,41.343,11820,7824,113.02779269218445
2024-06-10 14:43:16.669005,0 days 00:15:14.280000,OFF,pm_new,25,19,26,46,OFF,OFF,99,99,5714876,73,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.593,39.281,40.187,41.406,41.406,11702,7861,114.23257803916931
2024-06-10 14:43:17.986834,0 days 00:15:15.590000,OFF,pm_new,29,33,33,52,OFF,OFF,99,99,5714604,73,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.531,39.437,40.437,41.375,41.406,11820,7914,115.55050611495972
2024-06-10 14:43:19.228167,0 days 00:15:16.840000,OFF,pm_new,40,33,19,38,OFF,OFF,99,99,5712412,73,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.437,39.468,40.25,41.531,41.531,11583,7947,116.79186916351318
2024-06-10 14:43:20.448602,0 days 00:15:18.060000,OFF,pm_new,52,20,25,29,OFF,OFF,2,2,5726216,73,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.625,40.281,41.593,41.593,11544,7979,118.01223826408386
