epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4663.01220703125,7.9404075145721436
0,1,null,332.4884033203125,8.292349815368652
0,2,null,333.1300354003906,8.64755892753601
0,3,null,334.3893737792969,8.999064207077026
0,4,null,332.7040710449219,9.35086727142334
0,5,null,332.76861572265625,9.699292182922363
0,6,null,332.7907409667969,10.047540426254272
0,7,null,332.6026611328125,10.390098810195923
0,8,null,332.7821350097656,10.764873266220093
0,9,null,332.90008544921875,11.136823892593384
0,10,null,332.5506896972656,11.482324123382568
0,11,null,332.6758117675781,11.835963487625122
0,12,null,332.84185791015625,12.180684089660645
0,13,null,332.5335693359375,12.534409999847412
0,14,null,332.50445556640625,12.87862777709961
0,15,null,332.4684143066406,13.22592568397522
0,16,null,332.29168701171875,13.572347402572632
0,17,null,331.9407958984375,13.935127973556519
0,18,null,332.4691467285156,14.28310227394104
0,19,null,332.84149169921875,14.647958755493164
0,20,null,332.779052734375,14.994760751724243
0,21,null,333.0428466796875,15.35558271408081
0,22,null,332.5702819824219,15.76996111869812
0,23,null,332.63519287109375,16.123225212097168
0,24,null,332.7073059082031,16.472944259643555
0,25,null,333.8653259277344,16.82397985458374
0,26,null,332.9289855957031,17.168975114822388
0,27,null,332.81536865234375,17.5146005153656
0,28,null,333.0910339355469,17.868555068969727
0,29,null,335.0841064453125,18.233171463012695
0,30,null,332.5767822265625,18.57757258415222
0,31,null,332.64288330078125,18.922773599624634
0,32,null,332.8296813964844,19.27077341079712
0,33,null,332.9198913574219,19.620973587036133
0,34,null,332.8669128417969,19.967042207717896
0,35,null,332.9905700683594,20.315181732177734
0,36,null,332.56707763671875,20.779011249542236
0,37,null,332.6275329589844,21.12496066093445
0,38,null,332.7825927734375,21.470306873321533
0,39,null,332.63287353515625,21.81509780883789
0,40,null,332.7528076171875,22.16273045539856
0,41,null,332.69427490234375,22.50862693786621
0,42,null,332.9356384277344,22.86882758140564
0,43,null,332.6635437011719,23.2136447429657
0,44,null,333.06964111328125,23.559118032455444
0,45,null,332.68182373046875,23.90572237968445
0,46,null,332.5120544433594,24.251184463500977
0,47,null,332.8213195800781,24.596342086791992
0,48,null,332.5724792480469,24.94104814529419
0,49,null,332.6173095703125,25.285932779312134
0,50,null,332.583740234375,25.77930736541748
0,51,null,333.2570495605469,26.128788232803345
0,52,null,332.5892028808594,26.4802303314209
0,53,null,332.7882995605469,26.825334548950195
