epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,5580.8916015625,9.091782331466675
0,1,null,441.4703369140625,9.55039668083191
0,2,null,439.2843933105469,10.00849723815918
0,3,null,430.97625732421875,10.456156969070435
0,4,null,437.8761901855469,10.914047718048096
0,5,null,429.6479187011719,11.358574867248535
0,6,null,430.5476989746094,11.810177564620972
0,7,null,436.29913330078125,12.261237859725952
0,8,null,429.72021484375,12.710183382034302
0,9,null,432.35504150390625,13.161732912063599
0,10,null,438.0771789550781,13.61881685256958
0,11,null,431.3341369628906,14.069815874099731
0,12,null,434.5960388183594,14.522032022476196
0,13,null,434.6938171386719,14.975690126419067
0,14,null,430.0085754394531,15.424952268600464
0,15,null,435.70111083984375,15.87818694114685
0,16,null,432.1416015625,16.328940391540527
0,17,null,430.7292785644531,16.778721809387207
0,18,null,436.463134765625,17.23378324508667
0,19,null,432.2266540527344,17.685175895690918
0,20,null,430.7455749511719,18.13607907295227
0,21,null,437.99908447265625,18.592018365859985
0,22,null,430.7353210449219,19.04161524772644
0,23,null,431.6735534667969,19.492791891098022
0,24,null,436.15374755859375,19.947741746902466
0,25,null,430.21832275390625,20.39690852165222
0,26,null,433.97845458984375,20.84975028038025
0,27,null,434.604736328125,21.30384612083435
0,28,null,428.87066650390625,21.752891302108765
0,29,null,436.1730651855469,22.20772409439087
0,30,null,432.11639404296875,22.659438610076904
0,31,null,430.6062316894531,23.109545946121216
0,32,null,438.5679626464844,23.56658387184143
0,33,null,429.56793212890625,24.01591181755066
0,34,null,432.0519714355469,24.46802258491516
0,35,null,437.8213806152344,24.924001455307007
0,36,null,430.4403381347656,25.37341833114624
0,37,null,433.40899658203125,25.826964139938354
0,38,null,434.4921569824219,26.28226947784424
0,39,null,430.28875732421875,26.7326500415802
0,40,null,434.653076171875,27.18671727180481
0,41,null,432.9000549316406,27.63974356651306
0,42,null,429.3717041015625,28.089454889297485
0,43,null,437.1069641113281,28.545339107513428
0,44,null,430.68023681640625,28.995359182357788
0,45,null,431.0770568847656,29.446765661239624
0,46,null,438.240966796875,29.904515266418457
0,47,null,432.6116027832031,30.35625386238098
0,48,null,432.4750061035156,30.80817985534668
