epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,488.65875244140625,9.090965986251831
0,1,null,13.939295768737793,9.549919843673706
0,2,null,15.567456245422363,10.007912397384644
0,3,null,13.577055931091309,10.455618858337402
0,4,null,16.86729621887207,10.913529396057129
0,5,null,11.62771224975586,11.358019590377808
0,6,null,17.96828842163086,11.809646606445312
0,7,null,11.499808311462402,12.260656833648682
0,8,null,16.094816207885742,12.709639072418213
0,9,null,16.0216007232666,13.161166429519653
0,10,null,15.755135536193848,13.61823582649231
0,11,null,16.520288467407227,14.069305896759033
0,12,null,14.371232032775879,14.521451711654663
0,13,null,15.706175804138184,14.975084781646729
0,14,null,16.15488052368164,15.424410104751587
0,15,null,14.476639747619629,15.877687454223633
0,16,null,15.295968055725098,16.328377962112427
0,17,null,15.947903633117676,16.778175592422485
0,18,null,15.432095527648926,17.23325800895691
0,19,null,15.77244758605957,17.68460512161255
0,20,null,17.03536033630371,18.135536670684814
0,21,null,14.692031860351562,18.591456174850464
0,22,null,15.640768051147461,19.041061639785767
0,23,null,16.362560272216797,19.492255210876465
0,24,null,15.386688232421875,19.94698715209961
0,25,null,15.832863807678223,20.39636540412903
0,26,null,15.783679962158203,20.84927272796631
0,27,null,16.087583541870117,21.303247451782227
0,28,null,16.99852752685547,21.752354860305786
0,29,null,15.567551612854004,22.207218408584595
0,30,null,16.32464027404785,22.658835649490356
0,31,null,16.310623168945312,23.108991861343384
0,32,null,15.2457275390625,23.566032648086548
0,33,null,16.534080505371094,24.015345335006714
0,34,null,16.951871871948242,24.467479944229126
0,35,null,15.002911567687988,24.923481225967407
0,36,null,15.706527709960938,25.372840881347656
0,37,null,17.005599975585938,25.82648277282715
0,38,null,17.55945587158203,26.281704425811768
0,39,null,16.89459228515625,26.73210120201111
0,40,null,16.315040588378906,27.186206579208374
0,41,null,16.879776000976562,27.63916850090027
0,42,null,17.19094467163086,28.08891010284424
0,43,null,15.615839958190918,28.544770002365112
0,44,null,16.068063735961914,28.99477481842041
0,45,null,17.215648651123047,29.446221828460693
0,46,null,16.399808883666992,29.903969049453735
0,47,null,15.923168182373047,30.355673789978027
0,48,null,16.40278434753418,30.807734489440918
